idx,Run0,Run1,Run2,Run3,Run4
0,5.054061792902365,10.343535714695944,3.5846396667666283,4.043767098107232,5.837532390002803
10000,8.459369581082798,5.792087106592688,6.858593519568552,59.222799552567196,14.575978424863175
20000,10.584971088346709,14.465152543662422,6.458330429843784,7.560855807591385,14.365552863121042
30000,3.7511245035712193,14.152261152343552,13.64578527572742,4.815544114301364,13.792682335484752
40000,3.681864876164961,14.029391161812374,15.655227580525976,14.35943434767131,12.790710420870827
50000,3.5011941060968264,13.774825502080546,15.377179796837838,5.8761998229933585,12.499095787786773
60000,4.49398583600682,13.792346231390702,15.621635821501712,12.758682083080542,12.534513763110935
70000,3.9167658053086623,13.130546502205057,15.349392536685027,12.582311602898857,12.594312970033622
80000,3.637843788573328,13.091072156572956,15.34078415322448,12.873367290750043,12.857450575549345
90000,3.773479721673425,13.34988238950352,14.580527759564553,12.582660431694679,12.453696223466004
100000,3.6785469843531247,12.927742023713938,14.571814904519888,12.913954165798497,11.856227775350392
110000,3.4740902773965097,13.08998479351419,14.992561755635647,12.262958374066473,12.375598634251796
120000,4.976396693922857,12.930065275156922,14.57852246315721,12.846545775936224,12.253201670320388
130000,4.197658896230658,13.140903873686064,14.668050967401255,13.09691833837722,12.455777321355997
140000,4.887863819994829,12.97474264929325,14.702155956694856,13.023418326442908,12.251075905155103
150000,4.34375024676665,12.833065852844127,14.64960436028328,13.47021369594536,12.255794272777022
160000,4.477582611973977,12.952241384154153,14.71606903890943,12.385983707252567,11.948405623217354
170000,5.040167681256483,12.961204944093259,14.769075221995001,13.209964269485944,12.140589419271674
180000,5.14854372319349,12.669727380686073,14.848873072308567,12.907435549524855,12.166129328749705
190000,4.618806619912008,12.906589476032014,12.697075804477544,12.34251399423165,11.754873001979062
200000,5.015236800393885,12.892037801736866,14.857459502482389,13.21027464236905,12.057976027290362
210000,4.983971719643812,12.908740907021208,14.892699103276572,13.115074237069665,13.070708943255472
220000,4.983774342691113,12.968600725274902,14.774573640192564,13.0705356863853,12.048641239400753
230000,5.12448513420078,13.022382969886898,14.72417555525104,12.815630672946229,11.987036965101694
240000,4.755027532171784,12.607919724926516,15.368778832935629,12.631416553720301,11.936385939534434
250000,5.192003752785908,12.787830977758514,14.897956538496933,12.567909123859607,12.015151489434963
260000,5.126589585809008,12.900532399563065,14.962561161046159,12.894605399231384,12.831931826429697
270000,5.756915571020752,12.625024060920758,14.897016952336475,12.69435628438521,12.163936923393804
280000,5.0289013691987625,12.733059404757727,14.720067382245734,12.713866908748733,12.967909877815861
290000,5.694174093589156,11.549536679814041,14.405346512249604,12.772522074971663,13.003462189933222
300000,6.168774407455182,12.99126555570759,14.942985177674672,12.83472255574668,12.685704371518817
310000,6.822876419018589,12.812986552263334,14.763666202132995,12.720831491053708,12.901540585037482
320000,7.205146949213036,12.722281604090018,14.922888506201861,13.197140588090814,12.973570403720792
330000,6.286185905256043,12.873762262054935,14.921654424374466,12.86265925487729,12.859785351079276
340000,6.009089154343976,29.176074751408496,14.925374746639989,12.771517906911761,12.922880044747888
350000,6.418139122350542,12.972869632369369,14.879811886871014,12.812139795684946,13.623511869735093
360000,6.145152922892046,11.33855249340477,14.915813119982047,12.852764522399642,13.778350295701703
370000,6.393028689530287,11.262194523391713,14.950908022239407,12.731864769423042,13.43861271564432
380000,6.4346999163533765,12.996505791338812,14.927796377113864,12.79616836005419,13.755642514300185
390000,6.178243549731104,11.168891403037977,14.91813713824056,12.79262918129662,12.996580698465134
400000,6.442397829342373,11.1775367750127,14.938525187206977,12.569470192028527,13.75084050032687
410000,6.837170022846201,12.018568771592982,14.738727974691505,12.699321451069403,12.973914267213809
420000,6.697921124154141,18.665695475619092,14.930027875726774,12.726120106435918,12.061007115236546
430000,6.690192128792526,12.493586267922058,15.018520635865581,12.77141122288243,12.816228710127584
440000,6.946715427993934,24.02501041255225,14.719381569467883,12.57082502399016,13.34023211374299
450000,6.646428511523319,11.230886602584851,14.934524718433428,12.790311077048724,13.723976158166215
460000,6.6662111799956305,21.752975126502893,14.95519893042181,12.810600296287527,12.029471501829592
470000,6.610143673039525,11.582733038525651,14.954074214742144,12.785099834171653,13.072745172682358
480000,6.177168689292606,11.639622723799521,14.925813912408973,12.815885974426967,13.310733950129942
490000,6.086690371996541,11.179784658012952,14.896064368360689,12.615702034415207,12.886241120287643
500000,6.272538382541877,23.865467891545737,14.969464602174087,12.56471809318403,13.536915962276286
510000,6.034344455210414,11.147778499145703,14.929547334577977,12.56943509072758,13.67256597082148
520000,6.3880239184676695,15.296454377353095,14.934285022121431,12.791906654250067,13.779770581706822
530000,6.349039185848611,11.17594516569465,14.95512960905511,12.684711515780487,13.6417249339947
540000,11.027837305783429,24.439741376630693,14.95894328496215,13.03733732457487,13.604027740837385
550000,6.585619687034123,24.217455676189378,14.953247380690081,12.765650245824945,13.633989498868678
560000,10.941569246806306,11.190405248412358,14.863934990532151,12.632921589632438,13.135116395799168
570000,10.819885118258831,22.567360976722394,14.899200003964285,12.586415502061053,13.204077031653922
580000,10.864992261137028,11.192475315362074,14.94168689335929,12.815380669386434,13.450708232556076
590000,10.864406827455545,11.179369267237572,14.952825823091365,12.943839361793799,13.381008067066851
600000,5.839134359171458,22.494615572052908,14.950553690513408,12.64150492503644,13.541977969989341
610000,11.049238322971785,11.22105185108583,14.946097554168723,12.700234155796169,13.328778067447239
620000,10.646641871993623,11.246335150334215,14.898892149472069,12.604086646809803,13.433773358274195
630000,10.90237999351021,28.205955642609542,14.94299084939081,12.52705756086414,13.285318166474804
640000,10.979730351947994,11.169508549436399,14.902742509638323,12.588474053807335,13.337820667909245
650000,10.906537344262782,11.1047284449107,14.96653256468456,12.551494606084947,13.282876053827952
660000,10.538927301948657,11.186712359715154,14.974822819380888,12.527194006625416,13.122953823895905
670000,10.49583161896692,11.205832158785864,14.936617492646272,12.508841765354681,13.167418522838355
680000,10.478182929789961,11.183904191114069,14.94612957585337,12.396257902518043,13.21131124516156
690000,10.46821998582726,11.15775419793143,14.96728313689882,12.946394451614776,13.199405766190274
700000,12.29785853021065,11.18415484021945,14.931434094119819,12.526489635840303,13.131012098018838
710000,10.455904554566946,11.22021382230281,14.928205989651525,12.413135019988506,13.281703958622682
720000,10.539094414678381,11.208107447751535,14.952272666971608,12.693855927853178,13.379118720210078
730000,12.131155509248348,11.175809884486064,14.929238150507365,12.455670562107395,13.264704426338758
740000,10.447538476678641,11.191649681022572,14.946596431400268,12.563552985618076,13.37578131041594
750000,10.401405855173916,11.179733734331686,15.044784684008263,12.686092249951857,13.448471252872876
760000,12.20276123871429,11.17530495086102,14.958958067271404,12.684864249735892,13.309510663749222
770000,12.210658152707545,11.199304805146305,14.956779328910995,12.720013878349725,13.218706613183725
780000,12.179228794843768,11.155919014879322,14.758332476075644,12.671882834583265,13.215533387663996
790000,12.165045340467271,11.167541515176763,14.907890632128435,12.647980810158373,13.158107923207336
800000,12.069271665822063,11.181284436879327,14.949959967558712,12.63928622928606,13.32567616203911
810000,12.213006062639316,11.530690420985533,14.904505669302136,12.279474814780432,13.399018178292307
820000,10.50716367698131,11.518701186282225,14.847821091628266,12.780019241714422,13.642305807487919
830000,11.21098448854026,11.191480088908959,14.939754434150496,12.560025478178702,13.33832214665839
840000,12.105888197412526,13.389755478435442,14.955913400945288,12.229911199584802,13.161447410412356
850000,11.165040024990455,11.161177349526469,14.958272832516645,12.714396808837007,13.227561639459426
860000,11.19679740503597,11.166774984126175,14.948227371586531,12.543720121259748,13.299999451536232
870000,11.040088483973678,11.183930262856315,14.955514951586194,12.618942657397747,13.487347452285766
880000,11.022422094216795,11.166276388116971,14.972315930310144,12.65470268670567,13.247879751551562
890000,11.154390020218502,11.186570678734938,14.958930185662577,12.60124586950291,13.269143299461204
900000,10.971402403881827,11.201710401697751,14.944850954544568,12.437947785775119,13.157572654820887
910000,11.05481995930367,11.166114816740174,14.957721801485992,12.651477914539342,13.32714891165197
920000,11.27360074281266,11.19519375346891,14.953179157202491,12.50832495041311,13.20070665786541
930000,11.003169426670693,11.175474477276111,14.980148779863013,12.460105870216312,13.193036145014933
940000,11.484236744264235,11.220364645538478,14.980532336832951,12.734675279121655,13.069408228237888
950000,10.99746815940119,11.188848433880866,14.938053648026175,12.478373811489734,13.230494687783535
960000,11.019788900587852,11.158444817878976,14.952324731052494,12.574532296067062,13.253706027187286
970000,11.426733401447738,11.109210944084746,14.960319258521734,12.901780759903975,13.249025452750846
980000,11.584290935239993,11.172928968917427,14.96364564342377,12.586239963553718,13.298832779308496
990000,11.693774147649709,11.206456416905226,14.925065342305018,12.679597848947886,13.41490258822624
1000000,11.524790475306148,11.15342676104165,14.951570377646565,12.42054392240104,12.99781066762772
1010000,11.548216345120013,11.175193565351464,14.96991198737068,12.526256261385823,13.173529048647518
1020000,11.582459681865402,11.170457191410954,14.932446988928827,12.523786796227437,12.98640259611516
1030000,11.689518886063347,11.12819326907317,14.971498463122074,12.325603904897035,13.355335158259411
1040000,11.63821620220194,11.137095045740763,14.966099671104491,12.296749221883337,12.897369577477694
1050000,11.526021530633699,11.196728613000406,14.72376915408763,12.517407629917257,13.084257728128021
1060000,8.549990954058623,11.16268623786627,14.96013926275838,12.571147564116043,13.364383140273887
1070000,11.670615440965882,11.161504786787248,14.96058225618721,12.407585697118424,13.191330600838144
1080000,8.903716710258765,11.169548841280431,14.949334129377638,12.575461564822637,13.13323709631024
1090000,9.982214021349762,11.14637624529884,14.964559437250884,12.437084197040805,13.106821809890391
1100000,10.290009097012485,11.157222804391562,14.9386173154335,12.201684678591587,13.192785062220008
1110000,10.017827872669718,11.178288316290011,14.93400365868321,12.395819674281725,13.016702664615018
1120000,9.77073822175164,11.167601618547826,14.962245052267514,12.430269629844764,12.877479431941966
1130000,9.72265187804999,11.181793706967465,14.95991534242881,12.491194228100955,12.706545262683347
1140000,10.086044890486672,11.19233345449695,14.396748819342447,12.49856182877202,12.517707725850357
1150000,10.385807966461321,11.170793617012196,14.94170471675251,12.442544810725447,11.38503132991858
1160000,9.514432897429439,11.211562644188934,14.963457398647645,12.450795444353506,11.293298531961629
1170000,9.692523576089924,11.17414239005585,14.957344508701533,12.253986948723464,11.276260024026422
1180000,9.718430918958205,11.15921132772276,14.952301478432233,12.340419041925559,11.43263292181981
1190000,9.614182229932688,11.16710633342093,14.933481636372944,12.254238275183846,11.439078263405547
1200000,9.680994427220112,11.173172469607028,14.9523994021872,11.478529945437778,11.468890672817317
1210000,9.627849921508949,11.177844983283746,14.953481592348997,12.398887354699275,11.297914209781053
1220000,9.652158730710797,11.82734532145929,14.947666578614792,12.280799039529322,11.05390604307806
1230000,9.57564641675727,11.170013831013582,14.968363810495868,12.145778239478375,11.386132393799688
1240000,9.754809152776026,11.164185404350047,14.945044518600806,11.948854338618204,11.488009347002773
1250000,9.654308847379188,13.461426964212944,14.94230336329248,11.840409061278482,11.48617099307927
1260000,9.660303452296164,15.075699235897897,14.94776062600268,11.44226853123613,11.220282387527828
1270000,9.800846558742075,11.14812750272373,14.948483501262363,11.765875812621246,11.35813964070459
1280000,9.593102919777172,12.213608451168701,14.965610589983962,11.921197542384162,11.412439788851863
1290000,9.7194233069571,11.146170786033185,14.966346302651726,11.664308750710333,11.341537434378878
1300000,9.729766120990378,11.119186831986394,14.94550056465454,8.423863834370508,11.332182768070838
1310000,9.827365729943864,11.138484633850897,14.979430534381622,6.304428971740349,11.350699116239234
1320000,9.522949749936448,11.160236863413093,14.953491577681547,6.892544669476088,11.453503598622191
1330000,9.833654174078937,11.190215954330252,14.961699566125894,6.842747497565955,11.504807938328366
1340000,9.638581593240913,11.213195034976598,14.939871189509661,6.706941082902142,11.498657432052232
1350000,9.600168315695724,11.17677974515331,14.941476623682535,73.13181110916966,11.38933933723107
1360000,9.77154905240042,11.168763706163675,14.954769110476962,8.69270680273483,11.263045831538175
1370000,9.662432781249922,11.172788942977695,14.963975686809935,6.454189187009909,11.48137582699676
1380000,9.664985688248587,11.172585039494413,14.954808621794182,6.760260203829164,11.45810820789125
1390000,9.514814339192805,11.170967176434411,14.914150419510143,8.941435801742804,11.466193668316606
1400000,9.71852452010195,11.17477888711931,14.953493268788458,6.458768618119595,11.534441135369383
1410000,9.791929167702726,11.184529332706976,14.970831346140104,6.184642655081817,11.405077957200861
1420000,9.63913712004407,11.156601200061477,14.92741969974548,6.694136467839613,11.302932101307507
1430000,9.688962076303344,11.168209459234104,14.93960558106791,6.2953846508856,11.24388525602365
1440000,9.625858234596745,11.175268021392466,14.963495708818412,6.276484241991707,11.279024289431145
1450000,9.610385260437697,11.164369810198638,14.942662298968058,9.545098908311331,11.43165255287283
1460000,9.857230863669978,11.16541081393969,14.814003368965057,6.392793133627068,11.465439335805018
1470000,9.82286322129892,11.20654683979467,14.950950247806238,6.399426818835783,11.210787528982966
1480000,9.750312784488372,11.190858815907152,14.941140027530736,6.807267320140751,11.466031150078257
1490000,9.513198819254416,11.164837483474635,14.955487635835741,6.653675293459303,11.305719769626691
1500000,9.703478756186621,11.189957098980486,14.951935698913585,7.1753791404899845,11.319800516816926
1510000,9.492682778413414,11.16709596860069,14.932650046191684,6.428565542232916,11.448950866085658
1520000,9.784522766620029,11.212297860089354,14.935172268418986,6.603637881653259,11.295237617572578
1530000,9.535834733148667,11.185757472088616,14.944377890026631,6.651655648195062,11.393322750897491
1540000,9.594995431243836,11.159329369912985,14.949493644049186,6.413115656467153,11.374657653373996
1550000,9.5770992328257,11.190977422826801,14.954522924807469,6.687469307107121,11.166440410019575
1560000,9.667708121267268,11.543862161796074,14.93446074366437,6.692451916531492,11.326067100894837
1570000,9.523381744526025,11.146796985913443,14.951974831820253,6.508574580692819,11.28508579193023
1580000,9.584941304518976,11.177643543326122,14.950160383343865,6.690804688859512,11.278781405907404
1590000,9.514035106829729,11.172352011639791,14.951657178512333,6.615988200977186,11.371583271544374
1600000,9.452340306273376,11.172506724922082,14.956924199028359,6.519634467582681,11.203318975908553
1610000,9.69134911473693,11.174588368058492,14.94001757898156,6.242044672642383,11.513780164241936
1620000,9.645592842631759,11.172126108092002,14.942486048389553,6.592742964345445,11.335184983875369
1630000,9.596304261027752,11.177435021141545,14.956085320093129,6.821714504287985,11.523688296850688
1640000,9.287877680633695,11.164987007890614,14.95320583167743,6.581344452298211,11.377000757114526
1650000,9.920753560140467,11.17905731331318,14.964817539621269,6.521867783371604,11.369438183127674
1660000,9.532421275925095,11.1908027692298,14.965391786965213,6.534233426879997,11.325610504163112
1670000,9.62713687464231,11.1849970243607,14.954021201488379,6.564049759519018,11.235234322012614
1680000,9.55766643412179,11.15819887460166,14.954504218058405,6.543884071221795,11.204368741393305
1690000,9.65069651727451,11.166301455234287,14.91799154508627,6.746822871145007,11.153364600490743
1700000,9.61981324251161,11.147528790020745,14.931323417925466,6.457064244769049,11.378697707164596
1710000,9.747043232624096,11.161488680354886,14.991755466190806,6.635423900348214,11.224396604072126
1720000,9.66480381240366,11.287210215423045,14.94254381833537,6.59018997616398,11.316885177868498
1730000,9.461189035618846,11.178202366642838,14.940658836152071,6.5198563812396095,11.144889030932877
1740000,9.733582245577464,11.213099789542598,14.952705287175338,6.624965192362105,11.285413465371361
1750000,9.301667854269393,11.189652319317183,14.963125242874524,6.578512384716401,11.347963934869627
1760000,9.568568150044332,11.204612446686255,14.94821342128936,6.69013505986541,11.608853962771825
1770000,9.486213741684361,11.18877846754955,14.814717460253972,6.586661463624414,11.51687405671774
1780000,9.468847399690574,11.187969743980164,14.952378999419048,6.619253489699482,11.139546606867539
1790000,9.612225773958517,11.167167144448298,14.93723391912396,6.554259252725163,11.270416302539294
1800000,9.58213637015385,11.180134256156123,14.959463248568493,6.4346855768877855,11.223579262295969
1810000,9.64612480061216,11.164746544484117,14.965489167078234,6.434499943309554,11.26995711010676
1820000,9.66638557867303,11.178755782218959,14.945267192907185,6.569101590333504,11.161565307852308
1830000,9.805688312638294,11.17977692404547,14.93773206246216,6.574544531777391,11.166370548227707
