idx,Run0,Run1,Run2,Run3,Run4
0,0.0,0.5,0.36666666666666664,0.36666666666666664,0.3333333333333333
10000,0.6666666666666666,1.0,0.0,0.36666666666666664,0.6333333333333333
20000,0.6333333333333333,1.0,1.0,0.8333333333333334,1.0
30000,0.9666666666666667,1.0,1.0,1.0,0.8333333333333334
40000,0.8333333333333334,1.0,0.5666666666666667,0.8666666666666667,1.0
50000,0.3333333333333333,0.36666666666666664,0.2,0.36666666666666664,0.5333333333333333
60000,0.2,0.2,0.0,0.16666666666666666,0.4666666666666667
70000,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.13333333333333333
90000,0.0,0.0,0.0,0.0,0.13333333333333333
100000,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0
130000,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0
150000,0.0,0.0,0.0,0.0,0.0
160000,0.0,0.0,0.0,0.0,0.0
170000,0.0,0.0,0.0,0.0,0.0
180000,0.0,0.0,0.0,0.0,0.0
190000,0.0,0.0,0.0,0.0,0.0
200000,0.13333333333333333,0.0,0.0,0.0,0.0
210000,0.13333333333333333,0.0,0.0,0.0,0.0
220000,0.16666666666666666,0.0,0.0,0.0,0.0
230000,0.13333333333333333,0.0,0.0,0.0,0.0
240000,0.13333333333333333,0.0,0.0,0.0,0.0
250000,0.13333333333333333,0.0,0.0,0.0,0.0
260000,0.13333333333333333,0.0,0.0,0.0,0.0
270000,0.13333333333333333,0.0,0.0,0.0,0.0
280000,0.13333333333333333,0.0,0.0,0.0,0.0
290000,0.13333333333333333,0.0,0.0,0.0,0.0
300000,0.16666666666666666,0.0,0.0,0.0,0.0
310000,0.16666666666666666,0.0,0.0,0.0,0.0
320000,0.16666666666666666,0.0,0.0,0.0,0.0
330000,0.16666666666666666,0.0,0.0,0.0,0.0
340000,0.16666666666666666,0.0,0.0,0.0,0.0
350000,0.16666666666666666,0.0,0.0,0.0,0.0
360000,0.16666666666666666,0.0,0.0,0.0,0.0
370000,0.16666666666666666,0.0,0.0,0.0,0.0
380000,0.16666666666666666,0.0,0.0,0.0,0.0
390000,0.16666666666666666,0.0,0.0,0.0,0.0
400000,0.16666666666666666,0.0,0.0,0.0,0.0
410000,0.16666666666666666,0.0,0.0,0.0,0.0
420000,0.16666666666666666,0.0,0.0,0.0,0.0
430000,0.16666666666666666,0.0,0.0,0.0,0.13333333333333333
440000,0.16666666666666666,0.0,0.0,0.0,0.13333333333333333
450000,0.16666666666666666,0.0,0.0,0.0,0.13333333333333333
460000,0.16666666666666666,0.0,0.0,0.0,0.13333333333333333
470000,0.16666666666666666,0.0,0.0,0.0,0.13333333333333333
480000,0.16666666666666666,0.0,0.0,0.0,0.13333333333333333
490000,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333
500000,0.16666666666666666,0.0,0.0,0.0,0.13333333333333333
510000,0.16666666666666666,0.0,0.0,0.0,0.13333333333333333
520000,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666
530000,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666
540000,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666
550000,0.13333333333333333,0.0,0.0,0.0,0.26666666666666666
560000,0.13333333333333333,0.0,0.0,0.0,0.3
570000,0.13333333333333333,0.0,0.0,0.0,0.3
580000,0.16666666666666666,0.0,0.0,0.0,0.3
590000,0.13333333333333333,0.0,0.0,0.0,0.3
600000,0.13333333333333333,0.0,0.0,0.0,0.3
610000,0.13333333333333333,0.0,0.0,0.0,0.3
620000,0.13333333333333333,0.0,0.0,0.0,0.3
630000,0.13333333333333333,0.0,0.0,0.0,0.3
640000,0.13333333333333333,0.0,0.0,0.0,0.3
650000,0.13333333333333333,0.0,0.0,0.0,0.3
660000,0.13333333333333333,0.0,0.0,0.0,0.3
670000,0.13333333333333333,0.13333333333333333,0.0,0.0,0.3
680000,0.13333333333333333,0.26666666666666666,0.0,0.0,0.3
690000,0.13333333333333333,0.26666666666666666,0.0,0.0,0.3
