idx,Run0,Run1,Run2,Run3,Run4
0,5.054061792902366,10.343535714695939,3.5846396667666283,4.043767098107231,5.837532390002803
10000,58.57999354680047,6.636270198181753,70.68264856854272,23.980458010864147,4.058684349937944
20000,55.63212997009536,5.928777970130572,34.1258678349701,74.35323198325521,8.249685228469733
30000,4.108567771858998,5.010241935566207,62.80832978009252,35.761131133380154,5.561828830023642
40000,78.92002230788282,14.454722197722695,63.980317522766136,29.52205333838809,8.715711987925832
50000,9.670669743435912,7.679849917673065,76.67818376530859,37.491685401326365,9.162278518244834
60000,35.038517770937624,4.420654756819703,83.06916657158871,51.51434711795769,50.55964413348394
70000,31.903463061655874,5.792775354323135,67.82728576665109,82.20161531785172,96.58074215029653
80000,45.6519418237336,7.14296031218231,84.04655741196733,94.04213441890471,49.33382153702038
90000,3.8259591599969447,46.94473790553769,21.162897171915002,87.87237636199588,81.36606746657115
100000,19.07796566502678,4.642515422020826,87.96881714713726,90.16183788467823,84.77697669876122
110000,27.16619976322116,61.03995815352165,4.899464370991799,6.841789799881014,86.56267575497871
120000,85.16376341720766,58.37986600524579,5.336759821313525,104.06409379594278,84.63630128316163
130000,86.78277450843055,63.13663330614601,3.8706237489388826,4.722113682573455,83.87005775859356
140000,75.86380562066903,53.199745648671644,12.440267258871428,83.66433000885866,90.26688201334471
150000,89.25264957064286,50.892338524135226,5.273170412074358,77.71622057763696,89.58053238839243
160000,56.529233742568884,44.34458942600592,49.84302168394768,97.09438696539627,94.91304026449704
170000,58.305384908027385,46.78102805590184,3.3182148395455524,96.3790735197772,11.65097605976656
180000,71.51774496852481,49.73511433858875,3.4495335253395814,62.64950975567285,14.749235589405728
190000,73.70030841183024,65.41903713805975,3.4500118441778596,85.02435740299565,90.46329224480644
200000,58.09878670259089,52.60207897850528,3.572389917649883,91.93577169807317,93.63306417689229
210000,90.02830963226641,70.86198771642954,3.91897992958105,101.02061927755618,96.36831097393053
220000,88.19087904515581,65.87632312222533,3.4495023994692713,76.55418328602022,8.423429661965733
230000,87.59680010847501,66.29524954499581,3.5758492184955286,87.05644538462244,7.239110672249462
240000,82.81547402264164,91.22904772407493,56.40371332804454,92.391850791629,41.9887280863014
250000,91.9438850210814,88.36990217064701,75.36090763556331,88.13122528160393,6.221610082147586
260000,72.05478607204365,95.19020666511669,3.3300534572730696,83.16450926463084,5.55737083404603
270000,84.08676376075776,82.8692494470563,80.0204974825524,76.68379532500211,5.628127590972277
280000,69.84843871917346,78.42836424199443,24.697979543148612,68.14138102830003,3.90836922370516
290000,88.72117637441667,87.3602169441933,36.28050065871421,82.65562331544191,6.329618861864036
300000,64.48512870125012,95.44338450520087,10.177615614062084,78.4275843168258,5.389479950812642
310000,70.07150463801919,88.165086327637,83.20345726065517,70.1264142850098,6.380150553872615
320000,87.16119800714712,88.78033572603793,7.172705423392842,74.89964596926744,5.870921569437241
330000,58.73648530154721,92.13135513120723,9.25745008557002,84.90089795201206,6.240923174589361
340000,58.043878204802354,90.3400909729838,89.00881904371032,6.755650068633104,6.758426904829804
350000,48.05016236960328,89.27910042152925,23.288967545780565,52.1941237925667,8.386801118688872
360000,82.80240788176971,79.45965620274472,84.08736742399752,82.78907001043804,8.240246399149612
370000,74.37008650586043,83.78420921267139,88.54066528466991,99.52967408754796,6.212813415895783
380000,11.758495907280158,87.4939570167574,85.31990835165142,104.54475209262036,7.128061592687185
390000,15.018261818207174,72.12059795640675,60.93835063268307,101.42493662047181,5.701187965833414
400000,91.88427705914867,86.28187925374807,90.46546391404765,87.57740675541119,8.2689291309337
410000,25.41152986194185,101.991187964211,13.112384275558837,91.53487862444466,8.239516202402573
420000,53.821383724234906,94.52895786210806,79.3436865909141,87.74986702002548,6.6865309843306235
430000,50.97149037522384,88.86639646546104,100.50643393219667,7.512257129601165,6.947268760948987
440000,3.9816660650589895,98.16049765730342,83.29201643487845,6.119383348921228,6.283129732756103
450000,4.553047689892472,116.30549173649636,3.8079133822425564,47.32960522641907,7.720342984248426
460000,7.128121919631134,80.66181147419833,4.4160468006859475,3.8042719996499788,6.684152223132148
470000,7.954376940289403,101.91223815887645,100.4424866708277,59.53296627279078,7.259283281408424
480000,12.599478255109753,94.61984628114558,3.752963042561756,78.03621473356537,5.727693905328043
490000,3.2364508513686956,95.6781057299427,7.908138817863607,8.431324236327184,5.41444071404166
500000,4.806305408744867,100.9370192716243,46.84003849443322,83.57573828115576,5.609038172611959
500000,4.933385361230983,100.51465669052143,46.85700367314096,84.26292942277125,5.422229623608144
