idx,Run0,Run1,Run2,Run3,Run4
0,-55.42499921667794,-97.94329689411344,-71.3217053210914,-68.40412219135948,-62.0646363210246
10000,-74.23145499835759,-46.91538811483515,-104.26100876394038,-221.13228298773836,-51.47737440556184
20000,-72.68780089878781,-45.157663134309495,-208.3237659273985,-160.1575389170597,-46.21568319504693
30000,-43.53157568400781,-45.37344225244836,-163.2776190141167,-200.17636368515602,-41.274866308687315
40000,-90.43183236469552,-52.44640534952484,-176.2651038095827,-229.30044360796822,-40.10115978320011
50000,-47.90493714388126,-42.47397964157868,-179.27732582748644,-214.1851465577533,-41.18927080304886
60000,-64.17736911235342,-44.9670178196643,-183.08027612546545,-119.97720830125266,-69.15395519110358
70000,-64.69893287300273,-43.45819343507163,-183.07165360104233,-83.81248406545323,-75.74882584810612
80000,-62.522756719576925,-45.717192819871705,-135.72728256663757,-118.7833760104638,-61.795955512250096
90000,-42.4180184605401,-63.8821775589656,-56.19891266634102,-143.58227322298606,-73.48717258681494
100000,-52.840307106454546,-42.952444657717756,-90.29119844901945,-145.00206141887622,-77.58855259089245
110000,-49.768110769635506,-68.5693383731607,-44.49107717666017,-47.158782480387444,-77.51161951659637
120000,-87.57419677274578,-65.16760232696429,-42.847618150848824,-113.0728929153296,-77.34725423805928
130000,-88.63756104923719,-67.6289037121437,-40.56906177181936,-45.11879791214309,-82.77150441773287
140000,-84.93745267642056,-63.843800099613574,-48.57757121593044,-86.00049022032958,-76.51119198613115
150000,-87.74055807957082,-62.20715912220327,-42.24907534816058,-88.9487809644198,-75.082391929046
160000,-66.06738780684415,-61.2277266702687,-62.37228269228703,-145.50783722943518,-78.21748557653972
170000,-64.36570430399973,-60.78208256050108,-42.600324209616545,-154.17486711567872,-38.99390093217073
180000,-69.97309171125488,-63.475913840595815,-41.97776685451733,-86.54483248399886,-40.88823430615158
190000,-72.2909504278462,-70.99050858673158,-42.28861888691277,-98.8694308584207,-85.47809723917298
200000,-62.16749883090536,-91.0797291860558,-41.6113093581108,-100.36934302897045,-85.96532842935841
210000,-84.372221125054,-63.87533726287176,-42.06624642262432,-133.50647583435338,-86.7268995940796
220000,-81.597414007541,-62.30771262930081,-42.910160846638924,-158.17334796570896,-46.95464659508616
230000,-82.79241392407566,-67.57365124972934,-44.544654102527225,-109.95856711578148,-41.880087886588065
240000,-89.1590783889131,-110.34462690522221,-65.6924021104091,-152.70518040179002,-62.72438441670067
250000,-80.31463043523095,-111.384629664918,-129.3588105187636,-97.64553677396732,-46.200251083929174
260000,-89.61077384371015,-149.2302924400597,-42.09313908081336,-95.49041963803981,-44.128096861209755
270000,-83.89474643767262,-169.58875053556,-108.39688511127957,-138.81270589752813,-43.87657617777627
280000,-73.3197593741009,-143.31464687086336,-42.32433508180946,-137.04078009994888,-42.95050078060258
290000,-86.41967536662307,-147.817241389191,-55.465290346153076,-142.10525121975812,-43.93322068816426
300000,-77.14128606178245,-125.17397415758032,-55.446652580378235,-178.11447147338563,-41.77169330161117
310000,-77.79589673593357,-145.28475349064067,-96.97580028846245,-132.90026217481247,-42.895305944696354
320000,-100.47533637616978,-87.39090322834032,-49.312289858581074,-90.8786089628666,-43.50690165855066
330000,-68.75018295704571,-152.31713910639945,-46.15201310378279,-73.94985009317156,-40.0797266436691
340000,-67.78440654710181,-138.03350580994407,-79.75984873868806,-41.623350034646556,-41.92690503362688
350000,-61.665808953406284,-161.6624474567999,-56.16503116582677,-72.11451856414921,-40.90803953123323
360000,-112.09617070541495,-93.74876241057997,-138.818868065911,-92.02044692029928,-40.09358318452155
370000,-93.01034497860154,-106.88743827993876,-91.57609886508496,-120.86464084848028,-42.655454515641175
380000,-50.59289074002047,-109.97949174877178,-111.78665214574804,-136.2185184953043,-41.54148504227287
390000,-56.40848290665117,-93.94750207020974,-69.9019714467901,-123.17304438031488,-37.39079821746518
400000,-89.88041697786379,-138.11470865615712,-89.89579298481817,-126.22890289114437,-40.71550643443272
410000,-45.95762382545171,-150.38803602176085,-48.37274486679485,-185.94097649997266,-40.52378505686452
420000,-59.16368439211242,-123.12411900375783,-73.78095081084638,-130.0995706162806,-41.603201824843374
430000,-61.64789210048114,-155.05410061985353,-118.42133570434433,-42.32825327864561,-41.98181304089969
440000,-39.39172347177301,-126.26788960958895,-74.98578636559502,-46.37620159744343,-45.565132434031625
450000,-39.60935757493208,-148.6522994750459,-41.70077021666745,-66.0517614325084,-39.417169534315626
460000,-39.76169142122087,-86.66686445038117,-41.577862180027836,-43.68793550854563,-40.517860051786535
470000,-40.221875064985824,-115.80162760429337,-120.63906005449803,-80.11480066321752,-43.99416899246286
480000,-42.247309500038924,-151.58505717706416,-41.983411794245555,-96.97673081783017,-40.97981493375321
490000,-37.4509337528616,-157.9176550186003,-45.5665709901239,-46.93702512961196,-41.69390739046481
500000,-40.832997780041005,-108.34268019308182,-62.580979868263405,-90.54397290137301,-40.69778777758495
500000,-40.89641870785404,-108.04441592166776,-62.61181719475228,-90.95446909103921,-40.583010388159636
