idx,Run0,Run1,Run2,Run3,Run4
430000,-47.17965189399592,-55.256146826169214,-30.025717249661287,-33.31343170574401,-30.26284552938448
440000,-49.12127100584378,-54.55187745014498,-27.19276417391973,-64.88293647209915,-29.932870177090813
450000,-73.16933256470249,-58.22125079212364,-30.14706479219884,-33.35951603728928,-29.88165373265318
460000,-49.29739023920126,-35.380584054871946,-30.213456211983935,-33.144250382476756,-29.910833632318035
470000,-74.29700013860153,-57.6331427448882,-29.49812990376136,-33.09266242970828,-30.1813347803188
480000,-74.48411522732098,-27.128334301916713,-29.80078978989127,-33.30579694017004,-29.860578325473902
490000,-73.29801246178451,-55.635694402623585,-25.930893457689297,-33.264915084935694,-30.064422334407748
500000,-48.3899637010262,-31.725660645693015,-29.507326766326127,-66.07879163159551,-30.277296956555144
510000,-33.27969414771949,-32.490840037166336,-63.10378887597712,-35.61902620066523,-34.21256164526368
520000,-33.87876075535553,-24.972157052050594,-37.91845828889114,-31.807738820098887,-32.892794639767054
530000,-31.10475139042561,-27.910888610292027,-39.05540390674019,-41.980072203025564,-26.584527466766637
540000,-32.91513195781945,-28.90762989188276,-26.176385493497474,-31.169571082026476,-29.193359829070083
550000,-37.06177411973476,-22.237987515108873,-33.0592804696699,-34.810523940339486,-25.700227052642695
560000,-38.11010455796796,-24.997055100370083,-31.7059938058806,-32.31529417318753,-27.588443573143284
570000,-60.049561244352084,-25.759993137465447,-29.636132786994096,-33.80437351452765,-24.529176701792647
580000,-51.45505322434489,-28.565582587267183,-46.85982905222069,-31.144156820194613,-15.945405042858921
590000,-93.49458323631539,-35.076492744275605,-35.47020128371487,-29.910813402409907,-18.681435025093627
600000,-98.52893711583988,-25.115537105482733,-28.780200584692647,-29.646913196830187,-26.09226817486232
610000,-36.70397697250816,-21.620516925513368,-31.267209359344825,-29.65027707140253,-18.245678120440136
620000,-35.39561062954999,-19.0182818950889,-28.93117760105224,-27.209251744948215,-26.364343484466552
630000,-36.48615356832849,-16.398303112090755,-29.482495966304732,-30.51180331743142,-24.753700703281485
640000,-31.104008538110875,-17.15585917690515,-30.328849313232023,-33.38865396769051,-20.37489559270103
650000,-40.21764374555974,-22.930444778795387,-30.140710792257483,-30.155022817955434,-24.62663758763949
660000,-47.23813847577332,-22.014862327742204,-22.92597098185754,-30.16874434844703,-27.98759110845525
670000,-27.689540191747152,-18.686233606200936,-28.309088507362517,-33.23613545917056,-26.068976791938763
680000,-27.295733067178237,-20.73881314831902,-22.870803021289735,-27.24676735765688,-46.25296163751627
690000,-29.855320312117804,-18.99574591302601,-29.417614561408147,-27.23859778989193,-20.96131964355765
700000,-33.73249098186796,-17.545652135332897,-28.870387865701375,-29.762287293902197,-53.55066216641022
