idx,Run0,Run1,Run2,Run3,Run4
0,-72.15084408612081,-132.82621044891067,-115.19355761551448,-94.38325978333344,-129.04286055859782
10000,-37.314828197726335,-35.712561660784296,-35.37374888415395,-35.06305999259665,-36.25577710701596
20000,-34.915376483109426,-34.18088584944211,-33.86581876343011,-34.23709388756402,-34.510209325688685
30000,-34.46157277004432,-33.91841049705032,-33.745079808151885,-33.89134484678473,-33.66317575689914
40000,-33.64102335778056,-33.31483186478009,-33.36903216145567,-33.94964666486871,-33.92129824270541
50000,-33.44332204961951,-33.24850185962491,-33.28256222662247,-34.11162127263219,-34.20927641686832
60000,-33.576381551740404,-32.93035218840741,-34.175626798292484,-33.86126668437112,-34.96092553660439
70000,-33.20146900006822,-33.17174770321812,-34.04397535635645,-33.957102934508825,-35.2973296005427
80000,-33.10669377804364,-33.06825986371749,-34.457621580687714,-34.10406742046154,-35.93310084886192
90000,-33.247981922361454,-33.07020677582867,-34.92505728828239,-33.7969382090797,-35.98252751053792
100000,-33.497363023703166,-33.47513329128233,-35.95289273021253,-33.67296294932915,-36.58637388169021
110000,-33.61083506971041,-33.527282357540784,-36.816628743781386,-33.94320312387923,-36.4605008790866
120000,-33.92088055380841,-33.45870435545255,-37.090696374495295,-34.08831245777017,-36.99780299560311
130000,-34.05117609863221,-33.46345574851512,-37.10725178221018,-33.90378447519237,-36.85581780340078
140000,-34.3500078698786,-33.553244223113865,-37.03474641996634,-33.61510899529739,-36.77458085007593
150000,-34.317662984182064,-33.62271569210239,-37.00363169008412,-33.568816499630294,-36.84657633269431
160000,-34.53540994430294,-33.88137047604322,-36.89942835128161,-33.46393417538588,-36.862617397557386
170000,-34.43469089868466,-33.788618687294814,-36.893604200392765,-33.62936268605709,-36.883621961115686
180000,-34.506768327674514,-33.99556195242101,-36.90769338652224,-33.6215054425921,-36.90228219786862
190000,-34.89834285492207,-34.409058709854094,-36.89657744122217,-33.489427275598516,-36.90842238668741
200000,-35.00282803987583,-34.10808508401288,-36.79677512716296,-33.65022508765201,-36.908304636892545
210000,-35.22349042153674,-34.00057065785714,-36.85674947869656,-33.62093395433203,-36.931479410353525
220000,-34.87407192855229,-33.97207432909728,-36.92317674400369,-33.68521888185391,-36.83317179871071
230000,-34.54024104977684,-34.82709279526371,-36.647718211618866,-33.81439604952459,-36.77691859086844
240000,-34.5237401104089,-35.4008221742255,-36.53399385887706,-33.92283960506946,-36.20073980562553
250000,-34.13000648024819,-35.307855265353744,-36.418951065173374,-33.77965160558666,-36.05579161651871
260000,-34.10501976722805,-35.27177617033356,-36.37136637689933,-33.74326990726401,-35.69454577859305
270000,-34.23559573800207,-35.14961455978408,-36.241938988288425,-33.90685064661223,-35.72223501119499
280000,-34.38217168191215,-34.918931018005225,-36.72100402339393,-33.68747320405904,-35.45082800328005
290000,-34.52677527198026,-35.105506527346044,-36.340918941125445,-33.61941073106858,-35.42261447488006
300000,-34.522420488389436,-35.10744242043572,-35.91686329766677,-33.63840850619178,-35.124712669091764
310000,-34.61065794989931,-34.92332918164289,-35.955685031546395,-33.60380411752949,-35.267764379421244
320000,-35.008724615604386,-34.69719989739449,-36.025002239813354,-33.48772321699529,-35.37268328562899
330000,-35.328490301003654,-34.71533401903403,-36.64537068061874,-33.37666004508531,-35.188395314007295
340000,-35.54107292760628,-34.433497162425084,-36.110629176025675,-33.40715002649753,-34.810764834543626
350000,-35.56709467551534,-34.437518350012375,-36.37066272072712,-33.43561861034495,-34.84853339931746
360000,-35.348874440866375,-34.37006053576871,-36.187880509717644,-33.43441235577852,-34.83102173612178
370000,-35.54039207045894,-34.32284708717505,-36.14215166838031,-33.421523192391724,-34.700996539826086
380000,-35.33546558778119,-34.132810715497264,-36.666396668737356,-33.63806613162327,-34.643653352573644
390000,-35.56521134999846,-34.014717150861365,-36.72811618312185,-33.61031354993182,-34.557495321911276
400000,-35.837728347640805,-33.75312058016848,-36.05577473222035,-33.75713807234743,-34.90013135013773
410000,-35.69844929394678,-33.64325011291236,-36.09399471627511,-33.736343416669506,-34.873693269788355
420000,-35.84057386084346,-33.62126575818361,-35.84093616775565,-33.63036083217002,-34.78089262195308
430000,-35.86515756286483,-33.67644844526093,-36.317107551969606,-33.438547796717415,-34.7747834275441
440000,-35.75550803456809,-33.69009924634249,-35.8967935542556,-33.36455926675363,-34.9001436703304
450000,-35.713841047687794,-33.674306245437535,-35.82690877937594,-33.266998469159276,-34.94050512691284
460000,-36.10072344722713,-33.82360954349352,-36.02763037287473,-33.423988982028035,-34.93730449173317
470000,-36.201201126881124,-33.81017114231212,-36.628199502822916,-33.38343439598112,-34.984336081853726
480000,-36.09640649613562,-33.78654607385916,-35.95252154819391,-33.65575329158146,-34.871015550558894
490000,-36.75936313574396,-33.60043147154439,-36.49789822959383,-33.77837140611669,-34.806870831691064
499712,-36.61088996764455,-33.61900065254663,-36.12259466895331,-33.87042255199886,-34.73223544331151
