idx,Run0,Run1,Run2,Run3,Run4
0,-190.3716591941263,-141.36309207521728,-101.77388149861845,-190.28741278308385,-114.0363492531354
10000,-188.27620342044165,-164.1149541975116,-154.20673063721642,-166.37695133833208,-189.8123562740173
20000,-197.2887115894379,-192.76167017208707,-196.40099864418872,-175.84101332458562,-175.75955515399065
30000,-148.01057049296807,-157.12948606069222,-161.85931618755296,-123.18652865726598,-122.96927395252943
40000,-136.58799860494497,-146.30059621993706,-93.91305664611951,-86.42906492136085,-114.93239650893366
50000,-95.49179270570626,-143.00712187670476,-88.60587480889858,-51.095622713086954,-82.70402192463688
60000,-62.99965445832725,-109.91894941548871,-38.67439508707549,-32.83812102085814,-65.33232784773328
70000,-33.59223016691232,-106.0638790169396,-32.97865712069611,-32.63157624171466,-31.913972288076586
80000,-30.088449726613383,-85.12946487588725,-35.03417540130459,-32.6150475497976,-33.65120149167492
90000,-35.57747896480446,-84.59420499324249,-33.57779444756682,-31.94726019923537,-49.45806701156197
100000,-33.292221215187304,-81.19013882492906,-33.04919706875683,-31.64977612762845,-48.0976141624654
110000,-32.752677784457894,-92.44099147263644,-30.661378031434328,-30.869437257600808,-48.38625960647439
120000,-31.824521830579375,-61.982603871008,-30.046023886060148,-30.488599353297282,-53.30927698035449
130000,-32.215932505603305,-56.01734750509204,-29.273036039676857,-47.0402375558718,-35.49920414184222
140000,-31.684662486998707,-29.870669126981568,-29.251434282306686,-27.37099479806705,-35.02748118108804
150000,-31.4930507244718,-60.13812440284961,-28.979325879381815,-29.844359698723704,-26.17514993962605
160000,-31.91513013241475,-44.16236688212826,-29.771609176690497,-26.76406276671836,-37.95972227789345
170000,-31.126847963066883,-80.32700078790262,-29.732967874244064,-28.48656252991213,-32.32746774671673
180000,-30.264816875995095,-40.577314555307794,-27.60251100899706,-32.835204196438085,-58.33149932505266
190000,-30.98353028393715,-41.07265826234677,-30.20483877430776,-26.99926559908425,-58.7936115293057
200000,-31.02883366974193,-53.434526519835785,-30.4785512042747,-33.28556396097996,-61.98998285745155
210000,-53.126754284972094,-59.233012474674176,-30.2431976979757,-26.1365089871513,-77.69519373692967
220000,-48.73201825417973,-55.86918794107884,-29.844864539955342,-25.962755007350914,-79.073840110541
230000,-29.138913459240182,-35.0652232462603,-29.864564367391203,-26.608651837746343,-70.80522847528094
240000,-31.495392999157136,-40.56377776676761,-26.985974199878232,-25.57788007716187,-41.86317819568508
250000,-26.24228737883795,-35.86598809816375,-26.592165867506385,-26.931947224963757,-50.20457099173039
260000,-28.39590551666074,-25.022395634351764,-26.448330366970364,-26.783899058703543,-76.66435768296795
270000,-27.2825333040218,-45.91888069411421,-26.45234351756604,-26.117109341573414,-44.98821078746442
280000,-28.38167299985165,-40.67371271976362,-25.972295062401006,-28.99790625872943,-66.89320710242336
290000,-29.939093289681157,-44.67898372005837,-25.45232304267099,-26.7287647486464,-25.77206075994318
300000,-31.20477115997676,-47.67986530767855,-26.36076311951352,-28.23024528425178,-33.84776798343679
310000,-29.137591754005832,-49.147383503953385,-26.718321205865617,-25.711331269596464,-31.201634224042923
320000,-35.774192260488356,-49.74685370720598,-26.149599229819632,-26.793291687710322,-61.48934191974602
330000,-34.033619221351856,-60.73992418294912,-29.126951117155194,-29.001347937315572,-62.40559723157524
340000,-33.610733116541276,-51.13383283239826,-26.12729324477362,-30.98927612170716,-33.30400390148893
350000,-36.38107662907146,-39.51507589080231,-27.93017908271374,-27.970573832122,-33.23891949931705
360000,-34.35680280103097,-22.968099903834453,-25.38717235956773,-25.806059808744156,-50.0279727393798
370000,-33.14148636321776,-22.66917716826362,-28.672244214995153,-25.52281315184545,-30.026895521890832
380000,-32.43099107880006,-27.018791215373618,-27.433867196567608,-25.71611545440199,-53.06226149926768
390000,-25.818887067268957,-51.00883073637787,-24.950444732933843,-28.808024519640462,-27.153449934675802
400000,-25.560916567598294,-28.74892129852009,-25.06602973738775,-28.9910178490734,-52.820408506389974
410000,-28.43728295769732,-47.34579519712564,-25.987369665898708,-26.090826138459942,-56.90123916007014
420000,-28.113496510962992,-46.9185154874913,-28.819499963350392,-26.08063609983631,-67.97244346983233
430000,-27.830600248207034,-40.46161595424238,-29.169703310237463,-25.502955771520956,-62.80166341604147
440000,-28.030281786924018,-62.852141848584814,-30.160955855339175,-24.6842710080853,-67.54037820364191
450000,-26.455660262541823,-62.92782436459724,-29.294662645395967,-24.654059918436207,-70.26513905818366
460000,-33.41441034531785,-52.55332316862635,-28.3924755354596,-24.859663038877283,-37.569129794706
470000,-32.710048015683945,-50.23061815242144,-29.165938386951716,-24.198376585681373,-35.31573189513359
480000,-37.076569201375015,-43.38739516518781,-29.578001241724397,-27.017587163939485,-33.05135779480897
490000,-25.460165966548484,-44.55158259143143,-27.994655994950755,-28.534926100370498,-31.759814053931866
499712,-36.43536314076807,-52.48201668831749,-27.280908499341948,-26.015215727034555,-27.402822400819517
