idx,Run0,Run1,Run2,Run3,Run4
0,-183.86940100901865,-176.95352353341622,-106.80313234517237,-173.8952662843938,-111.88272835715699
10000,-180.60175326933447,-163.5875081936263,-124.848307822714,-148.81021083793127,-178.44792954043098
20000,-194.16557271882826,-190.42044849477404,-186.49491539363237,-179.1773867863067,-170.30556804979082
30000,-162.24672769781637,-148.02497204224238,-133.92100073263833,-121.71653428981409,-119.42806683655999
40000,-120.84337683979462,-140.59392643967072,-100.61719351587153,-74.96207377632656,-86.90076589387535
50000,-90.45216697205909,-135.8019846477462,-52.94290395683579,-63.51867450017358,-74.9400959143016
60000,-33.54903427742851,-108.8410575922462,-28.621130760039737,-23.92870240459756,-35.44871019617218
70000,-30.272531182594705,-102.48950812770184,-25.274504551376594,-22.67424590369738,-18.626187738557736
80000,-20.7664044775186,-66.50424718606524,-22.563989304851084,-17.819037000856362,-20.94453898435251
90000,-17.840459639397757,-59.1176844936089,-15.793131649952839,-15.454231980375445,-32.19256940966214
100000,-16.84717211510306,-70.21356877697085,-15.526761074266284,-14.880078514237294,-18.033554136816125
110000,-17.03356278654313,-25.924942353477213,-17.138543856406695,-14.6837333166301,-17.363744621455396
120000,-17.257056070632483,-19.621076427369033,-17.263259071785214,-11.08225991118476,-17.504142475612863
130000,-17.08013710062024,-31.055387519204046,-17.370275327165338,-12.344166674477544,-17.024145427193314
140000,-17.441061433496756,-30.980021925880905,-17.41990925934368,-11.626388752424274,-25.974345415714946
150000,-23.8145236727247,-18.742576318170713,-10.858221510199463,-11.74035243258427,-24.456404766169864
160000,-12.355658488590993,-26.152086490627042,-10.94776441360515,-8.103396170723466,-25.191552889949367
170000,-20.921196948848493,-25.238340478546142,-10.990642529198022,-11.580187957906565,-23.398876266020576
180000,-24.99080028189722,-24.650754704213707,-10.73225859904229,-11.54195241435778,-21.33636331958868
190000,-21.913376003847922,-24.360717451337177,-8.521386960088424,-8.327265211538144,-29.28458284448799
200000,-12.290105885303525,-25.255205620526464,-8.390132045014617,-8.423341525132555,-30.377670523726728
210000,-12.26725693211099,-28.573577501635537,-11.100658872375288,-10.558829223637686,-32.78173131268662
220000,-12.044677135271035,-24.165762175403298,-8.299379961036827,-10.441889683014324,-26.466112864547895
230000,-11.9314502774677,-19.92223354638843,-8.486942539976718,-8.179004051593896,-22.52454063132863
240000,-12.061716175279551,-20.022288785624955,-11.219308699623001,-8.247102880463801,-31.062646295928136
250000,-11.73678129458416,-26.502935505231612,-8.222515013356407,-8.150196267410871,-8.26846934483242
260000,-11.999325163320703,-22.522089944702653,-11.617890885134313,-7.8620494109034,-17.044173619094604
270000,-11.782711533694563,-15.745820227384751,-8.125001935548939,-10.268342694711434,-8.16920895100616
280000,-11.870019224052648,-15.908592931459065,-8.078153673951139,-7.768195221369599,-8.130719498657337
290000,-20.150984380208172,-16.00142891684554,-8.126508225689197,-10.108394374676756,-8.170024030829762
300000,-12.489103815075534,-15.550577329203803,-7.9270090097032915,-7.550521866485285,-8.09220655668938
310000,-20.94747722826493,-21.73747887246896,-7.770578486253641,-7.734125595962424,-7.790325175426494
320000,-20.53010096965804,-12.637853042648953,-7.750445443904767,-7.685144418182525,-7.95444443795399
330000,-8.21075527059605,-12.890470596898062,-7.7502962965868845,-7.75102884930473,-7.92424787051283
340000,-8.167274560368059,-12.477179877912283,-7.683709012622689,-7.663410263746134,-7.851815701514538
350000,-19.39016666106154,-12.447328482958254,-7.617118992852932,-7.642990969022834,-7.911978475144201
360000,-8.128156183431281,-12.562874143551875,-7.666024199779586,-7.584397512622589,-8.041832198840412
370000,-7.891140995008761,-12.24617053318121,-7.6674691582193875,-7.567572586837572,-7.769317386561188
380000,-17.26494978770022,-12.521236947726775,-7.613265463511218,-7.647531222914947,-7.583352136501636
390000,-7.724977646909943,-12.255753400386086,-7.439075252386618,-7.598684162908941,-7.615538499172499
400000,-7.737367229094548,-12.4348568578291,-7.406525979495365,-7.6413547695033746,-7.764642944057055
410000,-7.725410003795861,-12.18226473753692,-7.388488615215606,-7.630097299617052,-7.915753975954628
420000,-7.723574990149506,-11.970513562167273,-7.412453753472891,-7.552397749228572,-7.754104456287591
430000,-7.766899996527398,-11.968289662075698,-7.426288780065383,-7.4497001743877025,-7.664828015960349
440000,-7.8313960236437445,-12.002941501974815,-7.323722764621921,-7.427316155933519,-7.834797270689244
450000,-7.705205739739311,-12.037479457035406,-7.285349038758695,-7.5178911113588445,-7.629249613962883
460000,-7.675375933141198,-12.095783603240447,-7.265496033948482,-7.543832447115188,-7.678644773640509
470000,-7.828607782538212,-11.993437958356747,-7.174940000552459,-7.440662932803367,-7.618638433490182
480000,-7.681873382443934,-11.937112413724071,-7.343867682549734,-7.4153596837706,-7.483786256581681
490000,-7.501089906112999,-11.922274116987223,-7.22560677383884,-7.470937110040073,-7.544357393243115
499712,-7.55803884926633,-15.850513330140908,-7.0999641762432235,-7.41545777264191,-7.3806478788942895
