idx,Run0,Run1,Run2,Run3,Run4
0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.1,0.0,0.0,0.0
20000,0.0,0.0,0.1,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.06666666666666667,0.0
70000,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.1
90000,0.0,0.0,0.16666666666666666,0.0,0.1
100000,0.0,0.0,0.0,0.23333333333333334,0.2
110000,0.0,0.0,0.0,0.0,0.1
120000,0.0,0.0,0.0,0.0,0.0
130000,0.0,0.0,0.0,0.0,0.06666666666666667
140000,0.0,0.0,0.06666666666666667,0.4,0.4
150000,0.1,0.0,0.0,0.0,0.1
160000,0.26666666666666666,0.0,0.0,0.26666666666666666,0.16666666666666666
170000,0.26666666666666666,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.2
180000,0.16666666666666666,0.0,0.0,0.0,0.1
190000,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
200000,0.0,0.26666666666666666,0.26666666666666666,0.0,0.16666666666666666
210000,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333
220000,0.4,0.0,0.0,0.0,0.0
230000,0.0,0.0,0.0,0.0,0.1
240000,0.0,0.3333333333333333,0.26666666666666666,0.13333333333333333,0.23333333333333334
250000,0.1,0.3333333333333333,0.0,0.26666666666666666,0.13333333333333333
260000,0.3,0.06666666666666667,0.0,0.13333333333333333,0.0
270000,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333
280000,0.0,0.0,0.0,0.0,0.3
290000,0.06666666666666667,0.0,0.0,0.23333333333333334,0.1
300000,0.0,0.0,0.0,0.0,0.16666666666666666
310000,0.0,0.0,0.0,0.0,0.3
320000,0.0,0.16666666666666666,0.0,0.0,0.1
330000,0.0,0.16666666666666666,0.0,0.23333333333333334,0.13333333333333333
340000,0.0,0.0,0.2,0.2,0.23333333333333334
350000,0.0,0.0,0.0,0.13333333333333333,0.2
360000,0.1,0.1,0.26666666666666666,0.0,0.0
370000,0.26666666666666666,0.23333333333333334,0.0,0.16666666666666666,0.36666666666666664
380000,0.3333333333333333,0.26666666666666666,0.0,0.0,0.06666666666666667
390000,0.0,0.23333333333333334,0.0,0.1,0.0
400000,0.0,0.5333333333333333,0.0,0.3,0.13333333333333333
410000,0.0,0.0,0.0,0.0,0.16666666666666666
420000,0.23333333333333334,0.0,0.0,0.0,0.13333333333333333
430000,0.0,0.16666666666666666,0.0,0.0,0.0
440000,0.0,0.1,0.0,0.16666666666666666,0.06666666666666667
450000,0.0,0.0,0.26666666666666666,0.16666666666666666,0.1
460000,0.0,0.4666666666666667,0.0,0.06666666666666667,0.1
470000,0.4,0.1,0.0,0.1,0.0
480000,0.26666666666666666,0.5333333333333333,0.0,0.0,0.0
490000,0.0,0.1,0.0,0.2,0.0
500000,0.0,0.6,0.0,0.0,0.13333333333333333
500000,0.0,0.3333333333333333,0.0,0.0,0.13333333333333333
