idx,Run0,Run1,Run2,Run3,Run4
0,1.0,1.0,1.0,1.0,1.0
10000,1.0,1.0,1.0,1.0,1.0
20000,1.0,0.7666666666666667,0.9,1.0,1.0
30000,1.0,1.0,1.0,1.0,1.0
40000,1.0,1.0,1.0,1.0,1.0
50000,1.0,1.0,1.0,1.0,1.0
60000,0.9,1.0,1.0,1.0,1.0
70000,1.0,1.0,1.0,1.0,0.8666666666666667
80000,1.0,1.0,0.9,1.0,0.8666666666666667
90000,1.0,1.0,0.7666666666666667,1.0,0.6333333333333333
100000,1.0,1.0,1.0,0.5333333333333333,0.7666666666666667
110000,1.0,1.0,1.0,1.0,0.8666666666666667
120000,1.0,1.0,1.0,0.9333333333333333,0.8666666666666667
130000,1.0,1.0,0.9,0.8666666666666667,0.8
140000,1.0,1.0,0.6666666666666666,0.9,0.9
150000,1.0,1.0,1.0,1.0,0.7666666666666667
160000,1.0,1.0,1.0,0.7,0.6333333333333333
170000,0.7666666666666667,1.0,1.0,0.7666666666666667,0.8666666666666667
180000,1.0,1.0,1.0,1.0,0.8666666666666667
190000,0.9,1.0,0.9,1.0,0.6333333333333333
200000,1.0,0.7666666666666667,1.0,1.0,0.8666666666666667
210000,1.0,0.7666666666666667,1.0,1.0,0.9
220000,0.9,0.7666666666666667,1.0,1.0,1.0
230000,1.0,0.7666666666666667,1.0,1.0,0.6666666666666666
240000,1.0,0.8666666666666667,1.0,1.0,1.0
250000,1.0,0.8666666666666667,1.0,1.0,0.7666666666666667
260000,0.9,1.0,1.0,0.9,1.0
270000,0.7666666666666667,1.0,1.0,0.9,0.6666666666666666
280000,1.0,1.0,1.0,1.0,1.0
290000,1.0,1.0,1.0,0.9,1.0
300000,0.9,1.0,1.0,0.7666666666666667,0.7666666666666667
310000,1.0,1.0,0.9,1.0,0.7666666666666667
320000,1.0,0.7666666666666667,0.7666666666666667,1.0,0.9
330000,1.0,1.0,0.9,0.9,0.9
340000,1.0,1.0,0.9,0.9,0.9
350000,0.9,1.0,1.0,0.6333333333333333,0.9
360000,1.0,1.0,1.0,1.0,1.0
370000,0.8666666666666667,0.6333333333333333,0.9,0.7666666666666667,0.9
380000,0.7666666666666667,1.0,0.9,1.0,1.0
390000,1.0,0.9333333333333333,1.0,0.7666666666666667,0.9
400000,1.0,0.43333333333333335,1.0,1.0,0.9
410000,0.6666666666666666,1.0,1.0,1.0,0.9
420000,0.6666666666666666,1.0,1.0,1.0,1.0
430000,1.0,1.0,1.0,1.0,1.0
440000,1.0,1.0,1.0,1.0,1.0
450000,1.0,1.0,1.0,1.0,0.9
460000,0.8,0.7333333333333333,0.9,1.0,1.0
470000,0.6666666666666666,0.8666666666666667,1.0,0.7666666666666667,1.0
480000,1.0,0.5,1.0,0.8666666666666667,1.0
490000,1.0,0.7666666666666667,1.0,0.5333333333333333,1.0
500000,1.0,0.6333333333333333,1.0,1.0,0.7666666666666667
500000,1.0,0.6333333333333333,1.0,1.0,0.7666666666666667
