idx,Run0,Run1,Run2,Run3,Run4
0,-55.42499921667794,-97.94329689411344,-71.3217053210914,-68.40412219135948,-62.0646363210246
10000,-164.72844587373612,-38.77446609177628,-116.07405258061463,-45.38041401249095,-45.007237653151726
20000,-203.29924531739374,-37.94828327485559,-43.10831219322953,-39.615447030579695,-39.888290640425474
30000,-214.02035476080985,-37.12347079789304,-96.84215869122053,-39.63913907985286,-36.77689237372177
40000,-214.6986999957726,-32.89151995582025,-56.629990445996,-42.22650071596086,-35.62423339089067
50000,-224.15766466996052,-33.065137286698594,-48.68157317298704,-41.32685182869853,-38.46918945472972
60000,-120.93981553310998,-33.31689705242509,-40.47583997636478,-42.48513431903484,-72.81750925852285
70000,-206.4609935733088,-33.482454875308925,-42.51421967827291,-77.76105762723938,-40.60976982131889
80000,-75.71530589190338,-34.218549678246724,-41.097163058694136,-44.866746137638,-38.236357592344795
90000,-42.58153443526112,-33.82335787980869,-49.96220946360139,-44.469616869649926,-36.05722855645581
100000,-42.70436089783286,-36.122578483642066,-44.144264772989544,-44.407178437714165,-35.98817523231546
110000,-38.8916867048861,-36.99589402308777,-49.74848145948374,-44.611837933251586,-35.881333155036685
120000,-111.42014756049915,-37.50971061713127,-45.811048161946836,-42.219377561250205,-40.3988454849942
130000,-40.219600283806365,-34.744003159284894,-87.77125920956453,-67.43309101645964,-38.93077216203907
140000,-103.07667933721751,-34.645702209193324,-43.29405904871208,-87.67493075617126,-38.36260515632723
150000,-124.7989320410194,-35.77352701798519,-41.48159762659508,-110.69760402275082,-39.22903204586393
160000,-120.32961877306562,-33.548769579716904,-43.64404921261265,-64.94935237194645,-41.786840979748796
170000,-120.41059783128243,-33.00974183424323,-45.63404198980963,-39.966978007095676,-40.21251662835231
180000,-124.60132063711883,-42.58666989516795,-40.86546201174426,-72.33199549169109,-39.49172056335156
190000,-76.45725993168617,-34.17981198214361,-40.40736803191719,-41.2226882090653,-59.67634304972354
200000,-69.2809502009308,-33.11006749842707,-41.395248350874304,-66.44786648320267,-40.18627930385825
210000,-103.25847469995041,-35.32950611208729,-40.77719181162576,-70.73683942176655,-39.461787134460856
220000,-119.46147178639032,-37.965635156310974,-38.54586090075744,-67.23682958120756,-59.012629487187596
230000,-120.42511256082317,-36.87932837685689,-69.3635691970064,-56.28897474192116,-39.30463023353647
240000,-60.1715045783369,-39.17644279509727,-78.8343882532342,-53.71634201081843,-55.340095264217254
250000,-58.057648054850326,-34.4719259397385,-64.59710066775445,-43.131429911728596,-56.26882958290966
260000,-42.357832207331846,-37.847021998894,-84.00378503659132,-41.75616127719583,-55.315899947179524
270000,-42.63760409142915,-36.632178588956336,-79.8231841423015,-40.22862942904418,-40.88007970593481
280000,-42.199062456478416,-33.5181986290916,-59.771849731643094,-41.200849354209595,-55.0600247928224
290000,-43.94087491235398,-41.442249960684755,-59.84475337487547,-39.38304888853017,-39.1777597080762
300000,-44.3145327972275,-35.70959301235784,-47.49880748604651,-39.383294772043364,-36.54537411924807
310000,-46.53911743132941,-33.13710478707188,-43.98701523009883,-42.300760948855086,-38.20571345251621
320000,-70.18097670833862,-76.82781101874784,-48.70488691793754,-38.868554583365174,-40.058635832824756
330000,-42.95021609441234,-40.33092842119586,-45.61427934099076,-40.38954682860146,-38.975442672871424
340000,-43.29263799026296,-34.67535813100665,-50.011045626494926,-76.07254750947202,-36.687057912594014
350000,-66.08290413794201,-35.22841378251387,-46.85225101816031,-38.9219330385594,-39.86655973896365
360000,-66.68237968709414,-56.2093687689425,-47.08804688999603,-39.997908116613196,-39.54529202896452
370000,-42.38392954195424,-82.31415687792804,-43.45257739851736,-39.12922253954047,-38.964622317995946
380000,-42.30846684956706,-55.37495635308765,-67.58232822669986,-60.51794550078712,-39.378354424778806
390000,-42.41959925734605,-54.88712418285384,-70.74872147948942,-55.96081968001276,-56.67649446243957
400000,-42.592061057984296,-89.71026844888429,-42.79732324346859,-36.69084871261334,-41.66119946940458
410000,-42.8202046418013,-58.2950371928998,-57.559377033019345,-39.72609571615423,-40.15585355400061
420000,-42.83705687377739,-37.67750412086478,-50.43669956858602,-38.88516011094065,-51.829747882127975
430000,-42.993206057553806,-82.0673365378639,-60.29403656493068,-100.92128084974665,-55.76117352232852
440000,-43.38919560477465,-34.06427268681207,-54.36293116830515,-43.38179919616448,-58.124232434845496
450000,-43.36051331606293,-34.06016803618154,-55.44756937241365,-61.05575959871323,-55.03342943972441
460000,-43.88905990796309,-32.49836190750447,-82.16597762781446,-44.29243593201334,-53.18013564790348
470000,-42.995998225109766,-32.53672186435147,-58.33359229152003,-43.20556682459767,-54.920173878827406
480000,-42.64258324861677,-35.06490185287911,-42.39524325343791,-42.45921887994679,-74.49160869996999
490000,-42.65609783284931,-33.327900017724296,-42.72864981547372,-41.3358545974504,-52.68894282022435
500000,-42.64230024697432,-34.189513584897036,-42.52496305986251,-40.30337529634935,-54.62600120044428
500000,-42.27403342181633,-34.19399791583601,-42.514566185528494,-40.23298253244046,-54.72787919210888
