idx,Run0,Run1,Run2,Run3,Run4
0,-55.42499921667794,-97.94329689411344,-71.3217053210914,-68.40412219135948,-62.0646363210246
10000,-36.7287655960024,-32.52673012354392,-23.751845624655843,-31.39515993483481,-32.37761010365075
20000,-33.93260340302952,-24.102812644697472,-31.146559802776913,-29.173789444244942,-31.49430954048984
30000,-32.23540698137469,-29.18103866057264,-23.529518923107926,-29.075558986515702,-31.033163801944067
40000,-32.852818964217924,-28.7814830422276,-26.66075028851863,-78.89000617332464,-30.491937573474345
50000,-32.19620018000166,-29.553895159844043,-23.42933770651716,-27.540831415980907,-30.896648604359473
60000,-30.564397860688324,-29.22510237747168,-20.047823692303698,-28.619012856616052,-30.338236704692733
70000,-32.18724870085113,-28.97069284850686,-26.581753426910954,-24.719248455487676,-30.019127288688004
80000,-31.515552457126535,-27.81435572403287,-35.36035953797943,-27.849379358631424,-30.638391395848323
90000,-32.44201351220533,-28.979974159451803,-28.17148906570699,-33.499360398392874,-26.73185403107379
100000,-32.03604663124432,-28.266773936178,-49.50672011557927,-27.064760682059447,-30.637639068547085
110000,-32.657154674589286,-27.312249400709764,-38.63140600872899,-28.654451537907164,-30.381173553608313
120000,-32.752513984989854,-27.599352897287424,-44.90402198581143,-29.46700760172432,-27.653595053400945
130000,-32.034100385667585,-26.424368454635328,-19.88650365461381,-24.66491210176992,-32.23299757364771
140000,-31.600513949957765,-28.7720752828476,-25.258519339086714,-29.405855440701604,-31.107008816101676
150000,-31.78486930440572,-27.977629697729927,-28.399050463174834,-28.554493915088845,-31.02867998586619
160000,-30.94394520909686,-47.90736333258216,-25.855548810246617,-29.16596657893805,-31.1941135730626
170000,-29.7388345559109,-28.160189591082254,-40.48048218291521,-28.5716452408947,-25.6608191458675
180000,-32.60955049821237,-29.059189270438814,-28.760665449942092,-27.336023674735888,-31.556357101569812
190000,-31.349679663930363,-28.573706632741196,-26.31034163178635,-47.83086508272111,-30.3677367057238
200000,-32.23189982273463,-26.43552313383661,-28.568613095964338,-28.735941889956607,-27.779406118589666
210000,-31.468810959708193,-27.76967916158652,-37.43675046347736,-28.349435772168793,-31.410701966100643
220000,-31.69180381458599,-27.92107348061552,-39.61836972235833,-28.394987255422663,-24.274808155926568
230000,-31.250144903830808,-27.844596932732024,-34.55122390118667,-27.93089495110198,-30.88657987878525
240000,-32.452119572584564,-28.994919926595426,-22.27960278421806,-28.677214186732066,-32.15760955696194
250000,-30.75528020465467,-30.390107615146682,-37.05775940561931,-28.190862866588347,-30.172711293282035
260000,-31.739836951397436,-30.054962377043715,-28.32045055428116,-29.00877894065668,-30.53823226670731
270000,-32.45859222622387,-29.58323733929871,-29.146945199491437,-28.176908354532486,-30.481295747712196
280000,-31.19691563620849,-28.887220181551076,-29.49696285219823,-28.71415120583659,-29.28143057626874
290000,-32.639846907862264,-28.681854543305455,-28.371931499892163,-24.71852789783325,-29.605572086794105
300000,-30.942531301149298,-29.36773420859096,-21.89507730240957,-28.260982332911613,-29.221726469882203
310000,-30.68762403156056,-28.929604412371397,-27.802885028095556,-27.56163104195987,-28.45066376400678
320000,-30.86752065971562,-29.31887377196785,-27.65824015696256,-28.288768367065433,-28.22937915665794
330000,-30.648695656502575,-25.837846185351022,-23.345256583113915,-28.242529494028044,-28.773941096767718
340000,-25.87392882109968,-28.470928165928072,-19.434641333658515,-28.069779715797438,-28.4417689502932
350000,-32.08930849385502,-28.686165834241415,-19.154750290760813,-21.844038298312967,-28.688869135204104
360000,-32.78976980826387,-29.21313564151905,-22.824298612459373,-27.548693109776384,-28.974765817835777
370000,-31.720504222103866,-29.252092716974264,-28.339170097486928,-27.76569038313001,-29.521690880309826
380000,-30.970327990390665,-28.504602062316753,-22.64329594885249,-27.07103818342008,-25.46356702797368
390000,-31.000843697226955,-27.79518903101936,-22.882324548610054,-28.05375820015446,-29.032366338976576
400000,-31.230556974078947,-28.775235228508844,-23.446517961773445,-28.74624845856088,-29.3514592803737
410000,-32.37409990084743,-28.71553720432796,-29.765720092468506,-27.524148744078804,-28.830653228888192
420000,-31.871485181300432,-28.51101257589433,-20.441316939578037,-27.92254683457802,-28.39546576650963
430000,-31.476710163672347,-28.68447269770037,-29.380518606765257,-28.05729123833386,-28.85392222337338
440000,-31.466666681087517,-28.29279039535898,-23.93522962931023,-28.272418487420282,-28.564348706053696
450000,-31.065442635262638,-28.15015268804166,-23.568162632439602,-27.215918498026767,-25.370680112940555
460000,-31.170614879849595,-28.707203880245466,-28.231887152664978,-28.503676019209404,-28.57853837964569
470000,-30.94561706773362,-27.942332160823753,-23.110664712578227,-27.220048133014085,-29.57855670094936
480000,-31.964322748013696,-28.36618001048113,-27.870777809857067,-27.81416378552664,-28.574106589718625
490000,-30.27373023466807,-28.16562300380011,-26.123646361991675,-27.862321588618773,-25.951022782111636
500000,-30.645889032910237,-28.307829572289947,-28.971278059788368,-34.04315373844003,-25.60679059859522
500000,-30.647551512843407,-28.30148076369724,-29.05988647356808,-34.053291684850535,-25.605546272836616
