idx,Run0,Run1,Run2,Run3,Run4
0,-54.44798793671337,-96.79210456938479,-70.58228931348644,-67.68364844795794,-61.07961228646939
10000,-37.69712871579516,-23.612980493374984,-28.439298794589664,-23.495723127476246,-30.775022946817163
20000,-28.49014909193507,-23.108311973348176,-27.337175494514742,-26.967180473108332,-19.997005342626533
30000,-28.094071114827386,-21.865025896369083,-18.668791920865203,-18.15706934611755,-19.606692847181876
40000,-27.56265713759878,-21.43875314273943,-18.474055172794195,-67.61949159176464,-19.47259248944424
50000,-27.563038909258673,-19.59432353295924,-18.333148856295978,-17.575741802773134,-21.92885421367682
60000,-27.074100346168603,-19.68410085721316,-18.379802170143893,-17.447833102185868,-18.391671570750656
70000,-27.21132584665156,-19.16782640124405,-18.27707197886396,-17.173792088219308,-18.157656167664584
80000,-26.550281742202625,-19.24655431431966,-18.35232029219812,-15.83845319301877,-18.14638518154248
90000,-24.908578077761987,-15.558465688566258,-30.00872779862966,-18.442475604151557,-18.161507658640787
100000,-24.93408371872779,-15.679974854306328,-17.780957911609587,-15.576275014701777,-18.083815929974104
110000,-25.374481689832393,-15.813043261791684,-17.874136089144184,-15.911615594345404,-18.090851222045547
120000,-24.96207031793723,-15.651278710019925,-17.76475741436649,-15.657302024478039,-17.936048630979617
130000,-24.801357946005258,-15.855157423068855,-17.90009099701799,-15.546871487607405,-18.06993690454922
140000,-24.465371614272637,-15.692818766508685,-17.93233033935916,-15.619950539361124,-17.97860411066341
150000,-24.687203824088748,-15.854415855714768,-17.838363798468897,-15.577489943977781,-17.852659550756087
160000,-24.64641125466501,-15.739157913639064,-18.044208151827966,-15.50911056370449,-17.980847653019467
170000,-24.608080019887566,-15.636335016696894,-17.988985213069284,-15.45789928518301,-17.847123642818797
180000,-24.57416151603887,-15.708056812771364,-17.538827489207982,-15.557822041647652,-17.950322299656772
190000,-24.512992699700117,-15.586616023265844,-17.708435828262697,-15.457641415155132,-17.805963208608205
200000,-24.476688544177307,-17.159843615884323,-17.653225776695386,-15.565210930296976,-17.89588292151039
210000,-24.922342102946164,-15.45214503979063,-17.6629079142562,-15.375072592579354,-17.783076603253562
220000,-24.61392398619237,-15.667505133169556,-17.605714431174388,-15.504116994602054,-17.865998628260794
230000,-24.622254425052752,-15.400714647976592,-17.72363393112297,-15.531651113067369,-17.79459198933071
240000,-24.59984485946781,-15.496815089346883,-17.718899576808454,-15.467579918840611,-17.97254099668755
250000,-24.46878466096088,-17.715429233889672,-17.634994221428318,-15.592571282883283,-17.94034606344051
260000,-24.578309106062942,-15.707637190948638,-17.481753660222303,-15.417518949736998,-17.910215739809683
270000,-24.553217970721633,-15.454312283214502,-17.531657207677277,-15.406408792625427,-17.952249714569234
280000,-24.583375647701892,-15.39997781002483,-17.675014003310253,-15.442800622760155,-16.419417257946623
290000,-24.4402437325059,-15.410829922069953,-17.469994838181158,-15.45250557541908,-16.42651486843835
300000,-24.49139200354656,-15.363425486045058,-17.427694604317278,-15.532493829451669,-16.201845814814707
310000,-24.4298485379132,-15.359707473288609,-17.441542206874328,-15.463102356596986,-16.17396886208084
320000,-24.353897436639112,-15.279828769127123,-16.147231758056794,-15.46421405530528,-16.04481195909764
330000,-24.37516342669969,-15.306062863148243,-16.097482162642688,-15.381899949933143,-15.603600714318041
340000,-24.485182637833322,-15.44207926971426,-16.181058290788517,-15.380554877017937,-15.662520817494746
350000,-24.51573431010487,-15.325843732784152,-16.14311813732216,-15.354408333405464,-15.51785391551859
360000,-24.499285265564605,-15.33845212535757,-16.20538152267022,-15.443363820351237,-15.583767034080633
370000,-24.482217675324346,-15.414243619598071,-16.134734663915985,-15.440018316019207,-15.424859419052773
380000,-24.504571136908055,-15.4087223761714,-16.173398643608042,-15.403869589565467,-15.382189921726756
390000,-24.549520090653235,-15.400596467535173,-16.21382999304304,-15.413164290579314,-15.45855772614708
400000,-24.341989607904416,-15.29240056761605,-16.22710412904087,-15.385992764934178,-15.538847549262954
410000,-24.370128791089535,-15.303198627218766,-16.11146717021451,-15.458105241746653,-15.441557425981976
420000,-24.536210150333318,-15.222331397696317,-16.098298605379167,-15.363045223271428,-15.441622433613524
430000,-24.473536953729685,-15.233638452908458,-16.141958919842452,-15.35320901312668,-15.380587319314992
440000,-24.634055296172274,-15.243313926071187,-16.126062659845946,-15.456220607003166,-15.361850560339708
450000,-24.411420304895206,-15.199929477087778,-16.10194456820439,-15.325705200462455,-15.430489884703066
460000,-24.531710178146703,-15.274102551030404,-16.115793141549688,-15.35469032207659,-15.454648589469826
470000,-24.512558925162224,-15.279012308158208,-16.092802083373257,-15.324126927312061,-15.422627325739082
480000,-24.46122672360097,-15.238575779819683,-16.10729378854196,-15.363101677971692,-15.36799558574276
490000,-24.266058123723944,-15.27647030047174,-16.09348962955301,-15.33133081842419,-15.35559396610876
500000,-24.449548267897868,-15.15138310458594,-16.112738297888022,-15.351745666793688,-15.365927857749414
500000,-24.453888884191308,-15.152169849758925,-16.19296948312779,-15.351595933873476,-15.36500705376772
