idx,Run0,Run1,Run2,Run3,Run4
0,-56.045756959426576,-98.97260285996335,-72.55227612089652,-69.43737676757318,-62.233568286905395
10000,-29.75001928175135,-42.90505222308027,-34.65895624819375,-32.25259242616625,-29.577947101711704
20000,-29.815340414395248,-52.35308589627153,-33.36795119853401,-31.563950965696097,-28.678346259933384
30000,-29.284415784884526,-30.33197764705688,-32.22550063032957,-30.676236034109575,-27.059858021206303
40000,-28.992644873798987,-29.5261423072126,-28.773919738245887,-31.656646592670864,-24.07294323152454
50000,-28.42779306118866,-29.023027323643486,-29.456988666493615,-31.358889452490697,-24.353629270936366
60000,-28.02579766566538,-28.116826180187424,-29.070446813312753,-31.188766280436816,-26.764811402650082
70000,-27.82489960740862,-28.115932671374974,-28.36219928895486,-31.833064030112162,-22.32763076424847
80000,-28.104772489616735,-27.957874651650624,-27.777168440090747,-31.433941184300554,-22.20581336460357
90000,-27.659877155280455,-27.929364926387798,-27.818565068362894,-31.72717217208162,-19.344354596693663
100000,-27.017462289834747,-27.92339722892489,-28.17927175394883,-31.523914041451427,-19.25975439035027
110000,-27.218389582896226,-27.727221447924684,-28.606729227410344,-29.659107831712102,-24.25928799461595
120000,-27.05611766547237,-27.68000263386241,-27.717348896000406,-30.133356014189335,-21.533666266259804
130000,-24.23578058781884,-28.00395165208239,-28.35840601884,-29.076247210567328,-26.025171716280955
140000,-27.984865984556663,-28.0304450342728,-28.58531562053098,-28.85418091238629,-25.7162931715726
150000,-26.986889459128502,-27.93065339961824,-47.8168328511179,-29.0682684520163,-22.022266534050985
160000,-27.383377388903053,-27.97068877606119,-28.147966491226786,-27.91380252223295,-22.37464455202318
170000,-26.807473172142576,-24.776524751347164,-28.145193591754595,-27.6157596199882,-22.227782554815764
180000,-24.310321238959588,-47.89243571773189,-28.319612231109538,-39.07540345819902,-19.72832175142974
190000,-28.3527587242625,-54.85688802957191,-27.960070171918073,-27.60825868508244,-24.303393838400254
200000,-29.006047567509516,-46.566672486794076,-27.5365746858756,-25.724177640484573,-19.490013376461757
210000,-25.978185071224182,-54.574396659457925,-27.870741996631597,-25.596581022590968,-22.43041728433913
220000,-27.394079850315702,-25.060897712559484,-27.213000360049133,-24.730384969472468,-18.569276108983573
230000,-23.80962960617087,-24.038497445795663,-27.063121234484672,-28.319403241755676,-21.36559150829641
240000,-24.529478034154174,-50.606657876862236,-27.3741317036272,-25.184597601412573,-19.066792735711253
250000,-25.57761953539752,-42.61268859445299,-27.054972684808433,-28.82338765120732,-19.436783638497502
260000,-25.68740235846996,-43.65829286418514,-24.07169814124474,-25.04993481558079,-23.168415260930605
270000,-26.491410425142636,-44.4746098929877,-26.377885616096034,-27.632941193877276,-20.253719084179725
280000,-27.084319374493944,-45.27035916069597,-27.159804121649568,-24.74771525348085,-22.69576194031978
290000,-29.70429970939222,-23.59858029557116,-27.56631169221263,-24.94806831715793,-22.47981244974544
300000,-27.094123976246276,-23.396532664893353,-27.058862978541622,-28.110998779149238,-22.918441505594025
310000,-27.670672018025588,-59.89099861714626,-26.440918696802694,-29.026529938575028,-19.874221628317866
320000,-27.747508612278953,-40.214216555162906,-26.989999590776026,-28.621624482796694,-19.997493233569237
330000,-24.17651927699395,-35.341966158255104,-27.142300681841935,-29.027291142188222,-19.974848943960197
340000,-23.678926065836247,-40.31924690410167,-27.190186595163706,-28.371113548411795,-22.43954625035226
350000,-26.087316993696636,-35.42024770499187,-26.748475216427128,-28.03217760033313,-19.65065611173157
360000,-22.408402381994424,-41.25727036514608,-25.861226528252427,-28.718291713721783,-19.8059887048381
370000,-28.266862988894697,-44.45618173807067,-27.280917386020366,-28.283486185972986,-20.110261586117566
380000,-27.668552741098562,-40.35460956857355,-26.101905501361998,-25.834869294544493,-19.775656814575573
390000,-24.075638361928544,-39.326302948827156,-27.26213827076614,-26.666339517392846,-22.231761408897295
400000,-29.91476407997303,-23.81348164949606,-27.290172611897084,-25.378265701954223,-19.96874383242112
410000,-24.619576905788662,-41.252988916098516,-27.66896539986464,-29.204966412300035,-22.949202388405848
420000,-28.210197939863654,-37.39771036014882,-25.99573404260832,-25.21693288343143,-22.911290935446917
430000,-29.261396433477596,-24.50156071378148,-26.777522437722283,-25.09214624073093,-25.39669428536467
440000,-29.467243480017167,-24.681482443849028,-27.576465832853398,-23.17267624724617,-19.826531886557685
450000,-29.961345742484664,-24.23992246897005,-26.62594591099761,-25.747159097718388,-19.558991592363743
460000,-28.028930790797876,-23.85789209890703,-27.700789936392532,-27.198515208494793,-20.03466790229377
470000,-29.611950124205826,-23.785038789481412,-28.519459687337676,-27.251223436374506,-19.61876162615639
480000,-28.40736379655844,-25.08565999807332,-27.941003463623897,-23.75662621433082,-20.17251963348654
490000,-29.840629972570024,-43.58363853487446,-28.415452236366736,-22.967356695564376,-19.641280767207494
500000,-29.39038184185007,-41.314858972317225,-27.590623657944455,-23.907814315752926,-20.20318537830121
500000,-29.371533313325646,-41.316494987775634,-27.58146844035247,-23.898432546776505,-20.204946839635287
