idx,Run0,Run1,Run2,Run3,Run4
0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.33993463423951903
50000,0.0,0.0,0.0,0.0,0.33993463423951903
60000,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.4229525846816506
80000,0.0,0.0,0.0,0.0,0.4229525846816506
90000,0.0,0.0,0.0,0.0,0.4898979485566357
100000,0.0,0.0,0.0,0.0,0.4898979485566357
110000,0.0,0.0,0.0,0.0,0.37267799624996495
120000,0.0,0.0,0.0,0.0,0.4422166387140533
130000,0.37267799624996495,0.0,0.0,0.0,0.3
140000,0.0,0.0,0.0,0.0,0.3
150000,0.0,0.0,0.0,0.0,0.4422166387140533
160000,0.0,0.0,0.0,0.0,0.4422166387140533
170000,0.0,0.37267799624996495,0.0,0.0,0.4422166387140533
180000,0.37267799624996495,0.0,0.0,0.0,0.4898979485566357
190000,0.0,0.37267799624996495,0.0,0.0,0.37267799624996495
200000,0.0,0.0,0.0,0.37267799624996495,0.4898979485566357
210000,0.3,0.0,0.0,0.37267799624996495,0.4422166387140533
220000,0.0,0.37267799624996495,0.0,0.37267799624996495,0.4898979485566357
230000,0.37267799624996495,0.37267799624996495,0.0,0.0,0.4422166387140533
240000,0.37267799624996495,0.0,0.0,0.37267799624996495,0.4898979485566357
250000,0.3,0.37267799624996495,0.0,0.0,0.4898979485566357
260000,0.3,0.37267799624996495,0.37267799624996495,0.37267799624996495,0.4229525846816506
270000,0.0,0.37267799624996495,0.0,0.0,0.4898979485566357
280000,0.3,0.37267799624996495,0.0,0.37267799624996495,0.4422166387140533
290000,0.0,0.37267799624996495,0.0,0.37267799624996495,0.4422166387140533
300000,0.0,0.37267799624996495,0.0,0.0,0.4229525846816506
310000,0.0,0.37267799624996495,0.0,0.0,0.4898979485566357
320000,0.0,0.45825756949558394,0.0,0.0,0.4898979485566357
330000,0.37267799624996495,0.37267799624996495,0.0,0.0,0.4898979485566357
340000,0.37267799624996495,0.37267799624996495,0.0,0.0,0.4229525846816506
350000,0.3,0.37267799624996495,0.0,0.0,0.4898979485566357
360000,0.4422166387140533,0.37267799624996495,0.0,0.0,0.4898979485566357
370000,0.0,0.37267799624996495,0.0,0.0,0.4898979485566357
380000,0.0,0.37267799624996495,0.0,0.37267799624996495,0.4898979485566357
390000,0.37267799624996495,0.4422166387140533,0.0,0.3,0.4422166387140533
400000,0.0,0.37267799624996495,0.0,0.37267799624996495,0.4898979485566357
410000,0.37267799624996495,0.37267799624996495,0.0,0.0,0.4229525846816506
420000,0.0,0.45825756949558394,0.0,0.37267799624996495,0.4229525846816506
430000,0.0,0.37267799624996495,0.0,0.37267799624996495,0.3
440000,0.0,0.37267799624996495,0.0,0.4422166387140533,0.4898979485566357
450000,0.0,0.37267799624996495,0.0,0.37267799624996495,0.4898979485566357
460000,0.0,0.37267799624996495,0.0,0.3,0.4898979485566357
470000,0.0,0.37267799624996495,0.0,0.3,0.4898979485566357
480000,0.0,0.37267799624996495,0.0,0.4422166387140533,0.4898979485566357
490000,0.0,0.45825756949558394,0.0,0.4422166387140533,0.4898979485566357
500000,0.0,0.45825756949558394,0.0,0.4422166387140533,0.4898979485566357
500000,0.0,0.45825756949558394,0.0,0.4422166387140533,0.4898979485566357
