idx,Run0,Run1,Run2,Run3,Run4
0,0.0,0.0,0.0,0.0,0.0
10000,0.33993463423951903,0.0,0.0,0.0,0.0
20000,0.37267799624996495,0.0,0.0,0.0,0.0
30000,0.42295258468165065,0.33993463423951903,0.0,0.42295258468165065,0.0
40000,0.0,0.4898979485566357,0.0,0.0,0.45825756949558394
50000,0.4898979485566357,0.45825756949558394,0.37267799624996495,0.0,0.0
60000,0.4422166387140533,0.45825756949558394,0.30000000000000004,0.49888765156985887,0.33993463423951903
70000,0.4898979485566357,0.4422166387140533,0.33993463423951903,0.4898979485566357,0.5
80000,0.0,0.45825756949558394,0.42295258468165065,0.30000000000000004,0.0
90000,0.42295258468165065,0.4898979485566357,0.4422166387140533,0.4955356249106168,0.33993463423951903
100000,0.4955356249106168,0.4898979485566357,0.45825756949558394,0.4714045207910317,0.45825756949558394
110000,0.4422166387140533,0.4229525846816506,0.33993463423951903,0.4898979485566357,0.42295258468165065
120000,0.45825756949558394,0.0,0.4714045207910316,0.24944382578492943,0.42295258468165065
130000,0.45825756949558394,0.48189440982669857,0.49888765156985887,0.4422166387140533,0.4955356249106168
140000,0.49888765156985887,0.33993463423951903,0.49888765156985887,0.4955356249106168,0.48989794855663565
150000,0.4000000000000001,0.0,0.4898979485566357,0.24944382578492943,0.4955356249106168
160000,0.24944382578492943,0.4898979485566357,0.49888765156985887,0.4,0.4898979485566357
170000,0.48189440982669857,0.0,0.4000000000000001,0.33993463423951903,0.4
180000,0.24944382578492943,0.24944382578492943,0.4422166387140533,0.4714045207910316,0.48989794855663565
190000,0.0,0.0,0.4000000000000001,0.33993463423951903,0.4898979485566357
200000,0.37267799624996495,0.45825756949558394,0.0,0.4714045207910317,0.42295258468165065
210000,0.4,0.33993463423951903,0.4000000000000001,0.0,0.33993463423951903
220000,0.5,0.0,0.0,0.24944382578492943,0.45825756949558405
230000,0.0,0.4714045207910317,0.4714045207910316,0.24944382578492943,0.30000000000000004
240000,0.48989794855663565,0.0,0.33993463423951903,0.4000000000000001,0.42295258468165065
250000,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004
260000,0.0,0.4000000000000001,0.0,0.45825756949558394,0.30000000000000004
270000,0.33993463423951903,0.4000000000000001,0.0,0.4955356249106168,0.4
280000,0.0,0.0,0.33993463423951903,0.45825756949558394,0.4000000000000001
290000,0.0,0.0,0.4714045207910317,0.33993463423951903,0.0
300000,0.33993463423951903,0.0,0.0,0.33993463423951903,0.4422166387140533
310000,0.0,0.0,0.0,0.37267799624996495,0.0
320000,0.4229525846816506,0.24944382578492943,0.4,0.0,0.4422166387140533
330000,0.0,0.24944382578492943,0.4229525846816506,0.0,0.0
340000,0.0,0.5,0.0,0.0,0.0
350000,0.0,0.0,0.4,0.4898979485566357,0.0
360000,0.0,0.45825756949558394,0.0,0.4000000000000001,0.4714045207910317
370000,0.0,0.0,0.44221663871405326,0.4714045207910317,0.30000000000000004
380000,0.4,0.0,0.0,0.33993463423951903,0.0
390000,0.4,0.0,0.33993463423951903,0.4000000000000001,0.4714045207910317
400000,0.24944382578492943,0.0,0.4955356249106168,0.4714045207910317,0.33993463423951903
410000,0.0,0.24944382578492943,0.0,0.0,0.33993463423951903
420000,0.0,0.0,0.4,0.0,0.0
430000,0.0,0.33993463423951903,0.0,0.4000000000000001,0.0
440000,0.33993463423951903,0.4,0.0,0.4898979485566357,0.0
450000,0.0,0.4422166387140533,0.0,0.33993463423951903,0.4000000000000001
460000,0.24944382578492943,0.0,0.4000000000000001,0.0,0.0
470000,0.0,0.24944382578492943,0.0,0.0,0.4422166387140533
480000,0.5,0.0,0.0,0.44221663871405326,0.0
490000,0.4,0.0,0.0,0.4000000000000001,0.33993463423951903
500000,0.0,0.0,0.33993463423951903,0.4229525846816506,0.0
500000,0.0,0.0,0.0,0.4229525846816506,0.0
