idx,Run0,Run1,Run2,Run3,Run4
0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.37267799624996495,0.33993463423951903
20000,0.0,0.0,0.0,0.0,0.33993463423951903
30000,0.33993463423951903,0.0,0.0,0.0,0.33993463423951903
40000,0.33993463423951903,0.33993463423951903,0.49888765156985887,0.33993463423951903,0.0
50000,0.45825756949558394,0.33993463423951903,0.0,0.4229525846816506,0.33993463423951903
60000,0.0,0.4714045207910317,0.44221663871405337,0.45825756949558394,0.33993463423951903
70000,0.4229525846816506,0.4229525846816506,0.37267799624996495,0.4955356249106168,0.30000000000000004
80000,0.4000000000000001,0.30000000000000004,0.4898979485566357,0.33993463423951903,0.44221663871405326
90000,0.0,0.45825756949558394,0.45825756949558394,0.0,0.0
100000,0.4229525846816506,0.49553562491061676,0.4898979485566357,0.49888765156985887,0.24944382578492943
110000,0.49888765156985887,0.30000000000000004,0.33993463423951903,0.5,0.45825756949558405
120000,0.4898979485566357,0.45825756949558394,0.45825756949558394,0.5,0.4229525846816506
130000,0.4,0.5,0.48989794855663565,0.4988876515698589,0.49888765156985887
140000,0.44221663871405326,0.4000000000000001,0.37267799624996495,0.48189440982669857,0.4714045207910317
150000,0.44221663871405337,0.5,0.48189440982669857,0.49888765156985887,0.4898979485566357
160000,0.4898979485566357,0.5,0.33993463423951903,0.4714045207910317,0.4714045207910316
170000,0.0,0.48989794855663565,0.45825756949558394,0.24944382578492943,0.45825756949558394
180000,0.0,0.5,0.5,0.4714045207910317,0.4
190000,0.48189440982669857,0.49888765156985887,0.33993463423951903,0.49888765156985887,0.0
200000,0.24944382578492943,0.48989794855663565,0.0,0.4,0.4898979485566357
210000,0.49888765156985887,0.48989794855663565,0.0,0.0,0.24944382578492943
220000,0.49888765156985887,0.0,0.0,0.0,0.0
230000,0.49888765156985887,0.0,0.4,0.24944382578492943,0.5
240000,0.4898979485566357,0.37267799624996495,0.0,0.37267799624996495,0.4955356249106168
250000,0.45825756949558394,0.49553562491061676,0.4,0.4,0.37267799624996495
260000,0.4,0.4,0.0,0.0,0.5
270000,0.30000000000000004,0.33993463423951903,0.0,0.45825756949558394,0.4714045207910317
280000,0.49553562491061676,0.48989794855663565,0.49888765156985887,0.0,0.0
290000,0.0,0.49888765156985887,0.0,0.0,0.0
300000,0.45825756949558405,0.0,0.33993463423951903,0.33993463423951903,0.0
310000,0.0,0.48989794855663565,0.0,0.4818944098266986,0.0
320000,0.33993463423951903,0.4,0.30000000000000004,0.33993463423951903,0.42295258468165065
330000,0.4,0.0,0.0,0.0,0.33993463423951903
340000,0.4714045207910317,0.49553562491061676,0.0,0.0,0.0
350000,0.4818944098266986,0.4714045207910317,0.24944382578492943,0.48189440982669857,0.0
360000,0.3726779962499649,0.0,0.0,0.0,0.0
370000,0.37267799624996495,0.0,0.0,0.49888765156985887,0.0
380000,0.4422166387140533,0.0,0.24944382578492943,0.0,0.24944382578492943
390000,0.4,0.33993463423951903,0.0,0.0,0.33993463423951903
400000,0.24944382578492943,0.4714045207910317,0.0,0.30000000000000004,0.33993463423951903
410000,0.4,0.33993463423951903,0.0,0.24944382578492943,0.0
420000,0.30000000000000004,0.33993463423951903,0.0,0.4714045207910317,0.33993463423951903
430000,0.33993463423951903,0.33993463423951903,0.0,0.0,0.4
440000,0.49888765156985887,0.0,0.0,0.0,0.0
450000,0.4422166387140533,0.33993463423951903,0.0,0.0,0.0
460000,0.33993463423951903,0.0,0.0,0.24944382578492943,0.0
470000,0.30000000000000004,0.0,0.0,0.0,0.24944382578492943
480000,0.0,0.0,0.4422166387140533,0.0,0.0
490000,0.3726779962499649,0.0,0.0,0.33993463423951903,0.44221663871405337
500000,0.0,0.33993463423951903,0.0,0.0,0.0
500000,0.0,0.33993463423951903,0.0,0.0,0.0
