idx,Run0,Run1,Run2
0,70.73020435325289,73.10164304663434,73.67600514697887
10000,4.344922250314071,7.342452789385813,6.827420647295008
20000,6.70097728020195,12.34407915297786,8.408851767078104
30000,5.132336141507342,11.342699008474048,6.671637748419131
40000,6.87486153753822,9.555663701932874,9.527823630035938
50000,8.021447725779776,9.225454910022641,8.357978508054925
60000,7.030774559461437,10.561580547514394,6.9609531061305585
70000,5.179139225750247,7.4915121930523245,6.636582160187518
80000,7.573976652671083,7.120747661407667,11.524118237929402
90000,7.268650603876992,8.51934497444533,5.130716350453508
100000,4.8411260000679786,8.460803859542281,10.142834494994668
110000,9.171204456183169,16.199397690325476,4.613284805599405
120000,8.14083148586934,6.204939708068109,8.962459259400738
130000,11.046103509600577,7.53592354798076,6.1251123993437915
140000,4.2981119476681435,6.475923699511894,7.1523720021693205
150000,4.5166273167063,8.117026286656133,6.411996212622407
160000,5.723814968454451,10.832929017130526,10.619685750949074
170000,9.034956286108969,10.119540907501676,11.05587515840053
180000,7.499918162859972,11.748459969529709,10.839314944678689
190000,6.736589602681837,9.559320432921522,12.192345909866077
200000,5.814749518064542,9.008744043057419,7.177414070503
210000,4.044480712197495,8.383712590894616,9.817480537505675
220000,4.154077524221862,6.929331898623952,7.6574315791093435
230000,9.868811742959682,8.663583669819097,8.813861098571538
240000,5.571672428867955,11.681999925637326,9.70955965232449
250000,10.04004799358436,11.533269805831457,11.087439028319693
260000,4.686135147067923,7.572125717865398,7.7572391967728125
270000,9.040855279185678,8.1322117626629,9.798860579542227
280000,8.431895924109385,7.5882132887511355,7.571247355458355
290000,8.762738409577818,7.330328505505504,8.38803267930639
300000,7.884874177175538,10.727288768060042,6.075897017641801
310000,6.665633672387876,5.446310832925469,7.939674605035911
320000,8.183929404664177,9.101347569668397,8.708208713408254
330000,7.534747744623258,10.264284252417468,10.466470590506367
340000,6.6259581034181645,7.65192823746813,12.30635402333059
350000,9.031697783888303,5.895759259591693,8.395191071958218
360000,6.240447536017189,9.415572600962525,8.860960277989447
370000,8.348542990546793,11.321304556925343,7.611646489734841
380000,7.673212533806584,8.211436377075911,6.906449042552238
390000,6.909232118470334,5.582465876856793,11.258336924224864
400000,12.784975287783118,6.346585639346391,9.979337993531768
410000,8.006140257170006,8.326176200003557,8.737794321800925
420000,10.825150803738689,7.294776920448093,7.341381698120235
430000,8.581972845701522,8.643178373936165,4.54074252988634
440000,8.496992470639771,14.133472813422353,8.05102816093939
450000,10.63406545209766,9.389436788994702,9.100771700876548
460000,12.167733917889299,8.683325179081356,7.808515289510825
470000,11.231551508727238,13.462907768792915,9.225433369933684
480000,9.969544349905885,8.88925819808038,10.30697204688804
490000,10.704367115611507,6.775081876973738,9.999524060694455
500000,10.156920633890923,9.470350638191428,8.191920834981783
