idx,Run0,Run1,Run2,Run3,Run4
0,22.715483811273494,23.0995440601263,16.361236144180634,33.89630583554431,10.529923264414336
10000,39.382650503203905,37.61513121382457,34.274183830412156,41.086627362654035,38.30893829067659
20000,40.02413025356305,39.63118148776578,35.201039284592,39.826613235517485,31.182978979806514
30000,42.44750607615526,38.573052818718885,35.07710938488382,42.440545661246944,36.84296072967156
40000,42.79121396215716,38.58810946452916,36.91996744406205,42.57952946758153,39.93161918301153
50000,40.34811968736512,38.787578903096325,36.888053175273406,43.40900823563746,40.01153372495738
60000,40.05459231645899,37.294870390766135,37.70983470632923,41.621216074373685,41.449999236754046
70000,38.48804460995746,39.08058614030382,37.96953227924107,39.883136824181335,41.46524288566587
80000,38.19839991969281,39.82078262567292,39.17839259026427,40.503263900464866,42.11305772689747
90000,38.191932852324435,41.20630706596339,41.01698803777027,40.516194340741826,39.66601763515333
100000,37.517941340600935,41.55320113273361,36.99922534030242,38.69689372888068,40.900397547205145
110000,38.115578128052725,40.71769699280846,12.87754819605503,39.26103581198193,40.3194445101471
120000,37.6710296978206,43.44310100055304,49.00861343769003,37.996195480417896,53.908295416648336
130000,38.96728360343388,54.12692075074429,43.14388642712263,38.41651801051546,41.15882344972982
140000,38.90217767526709,40.93616837461614,40.122864244271135,38.27520587205194,40.06937640987762
150000,38.92383541821945,41.0699954634522,40.513435425514544,42.92713039275455,41.80392417474598
160000,38.45313541213597,41.65890039597621,42.831267851742695,42.66168733321781,54.58762504856224
170000,38.659352369875705,43.35938464649168,40.758484545013175,40.64547252662004,40.87254629431649
180000,38.96891082222759,41.99691806168192,39.5122707167749,39.17149299526227,40.64248247739396
190000,39.34003676442367,42.0206350496165,38.00268037320291,40.68586392811658,40.464211828270464
200000,39.55189989006802,40.96692086274834,45.400058409331734,41.47043931623517,40.06451956112045
210000,40.15356728644059,39.82921887424281,52.1556140798569,41.72604686190574,39.129797283452056
220000,39.775283291041156,41.88090982326308,57.05870386291776,39.911090054301994,39.158504876255144
230000,38.989917067096876,41.20790229289952,53.30378950123934,40.963505566023294,41.078120294887995
240000,38.581039341780986,39.19668850770514,51.31982531370732,41.097177946292526,41.60030732487911
250000,44.43190606675523,38.75153634380129,41.15804369620039,62.11179747845353,42.02814033759058
260000,40.75569146995825,41.29570374070717,61.52175844874848,43.40399606804557,41.82284052647526
