idx,Run0,Run1,Run2,Run3,Run4
0,0.4714045207910317,0.0,0.0,0.0,0.0
10000,0.4898979485566357,0.4898979485566357,0.4818944098266986,0.42295258468165065,0.49888765156985887
20000,0.0,0.4714045207910317,0.0,0.33993463423951903,0.0
30000,0.4955356249106168,0.4714045207910317,0.33993463423951903,0.4898979485566357,0.4422166387140533
40000,0.3726779962499649,0.5,0.44221663871405337,0.4714045207910317,0.49888765156985887
50000,0.3726779962499649,0.3,0.44221663871405337,0.4422166387140533,0.0
60000,0.4955356249106168,0.0,0.0,0.3726779962499649,0.0
70000,0.0,0.33993463423951903,0.0,0.0,0.24944382578492943
80000,0.0,0.4714045207910317,0.24944382578492943,0.0,0.4714045207910317
90000,0.44221663871405337,0.4714045207910317,0.24944382578492943,0.4714045207910317,0.4714045207910317
100000,0.44221663871405337,0.4714045207910317,0.4714045207910317,0.4898979485566357,0.49888765156985887
110000,0.49888765156985887,0.49888765156985887,0.4898979485566357,0.4714045207910316,0.4422166387140533
120000,0.4898979485566357,0.4714045207910317,0.4898979485566357,0.44221663871405337,0.4898979485566357
130000,0.4898979485566357,0.4898979485566357,0.4898979485566357,0.4955356249106168,0.4898979485566357
140000,0.4898979485566357,0.4898979485566357,0.4898979485566357,0.4898979485566357,0.4898979485566357
150000,0.4898979485566357,0.4898979485566357,0.4898979485566357,0.4898979485566357,0.4898979485566357
160000,0.4898979485566357,0.4422166387140533,0.4898979485566357,0.4898979485566357,0.4898979485566357
170000,0.45825756949558394,0.4422166387140533,0.49888765156985887,0.4898979485566357,0.4955356249106168
180000,0.37267799624996495,0.3,0.4898979485566357,0.4229525846816506,0.37267799624996495
190000,0.4898979485566357,0.4898979485566357,0.4422166387140533,0.4714045207910316,0.45825756949558394
200000,0.4898979485566357,0.4422166387140533,0.4898979485566357,0.4898979485566357,0.37267799624996495
210000,0.4898979485566357,0.45825756949558394,0.4229525846816506,0.4898979485566357,0.45825756949558394
220000,0.4898979485566357,0.4229525846816506,0.3,0.45825756949558394,0.37267799624996495
230000,0.4714045207910317,0.4229525846816506,0.4422166387140533,0.4229525846816506,0.37267799624996495
240000,0.45825756949558394,0.3,0.37267799624996495,0.4898979485566357,0.45825756949558394
250000,0.45825756949558394,0.3,0.37267799624996495,0.4229525846816506,0.37267799624996495
260000,0.37267799624996495,0.4229525846816506,0.37267799624996495,0.4898979485566357,0.37267799624996495
270000,0.4422166387140533,0.3,0.0,0.4229525846816506,0.37267799624996495
280000,0.37267799624996495,0.0,0.0,0.4229525846816506,0.37267799624996495
290000,0.4422166387140533,0.0,0.37267799624996495,0.4229525846816506,0.37267799624996495
300000,0.4422166387140533,0.0,0.0,0.4229525846816506,0.37267799624996495
310000,0.4422166387140533,0.0,0.0,0.4898979485566357,0.37267799624996495
320000,0.37267799624996495,0.37267799624996495,0.0,0.33993463423951903,0.37267799624996495
330000,0.37267799624996495,0.0,0.37267799624996495,0.4229525846816506,0.45825756949558394
340000,0.37267799624996495,0.37267799624996495,0.3,0.4229525846816506,0.45825756949558394
350000,0.37267799624996495,0.4422166387140533,0.3,0.45825756949558394,0.37267799624996495
360000,0.37267799624996495,0.0,0.0,0.45825756949558394,0.45825756949558394
370000,0.37267799624996495,0.0,0.37267799624996495,0.33993463423951903,0.37267799624996495
380000,0.37267799624996495,0.0,0.37267799624996495,0.4229525846816506,0.37267799624996495
390000,0.37267799624996495,0.0,0.37267799624996495,0.45825756949558394,0.37267799624996495
400000,0.37267799624996495,0.0,0.37267799624996495,0.33993463423951903,0.37267799624996495
410000,0.37267799624996495,0.0,0.37267799624996495,0.0,0.37267799624996495
420000,0.37267799624996495,0.0,0.0,0.0,0.37267799624996495
430000,0.37267799624996495,0.0,0.37267799624996495,0.0,0.37267799624996495
440000,0.4422166387140533,0.0,0.37267799624996495,0.0,0.37267799624996495
450000,0.37267799624996495,0.0,0.0,0.0,0.37267799624996495
460000,0.37267799624996495,0.0,0.0,0.0,0.37267799624996495
470000,0.37267799624996495,0.0,0.0,0.0,0.37267799624996495
480000,0.37267799624996495,0.0,0.0,0.0,0.37267799624996495
490000,0.37267799624996495,0.0,0.0,0.0,0.37267799624996495
499712,0.37267799624996495,0.0,0.0,0.0,0.37267799624996495
