idx,Run0,Run1,Run2,Run3,Run4
0,-179.789768067495,-134.20936833839758,-100.46314179168414,-197.29081704827215,-131.96642690444443
10000,-163.0265194346854,-92.45871765115906,-149.60218774250697,-148.65030536261207,-140.09752903486927
20000,-120.63837156784548,-134.79519173567212,-132.98892011155263,-162.53074927801893,-124.97464540019023
30000,-174.85928128394895,-138.47554952063777,-146.80414436406616,-195.10957512891946,-96.60342880248673
40000,-131.7371380093598,-143.59158178409817,-158.30544747080202,-102.0427647235614,-63.71093156916499
50000,-115.64514835573642,-114.24421576270406,-117.4951637548181,-69.96431184847211,-148.71451414212243
60000,-64.52407483317923,-74.71322078555353,-91.0637654393896,-105.23605907365292,-57.56334757965597
70000,-63.51705531983567,-43.89122190248268,-106.33335238452847,-46.14813760203871,-74.6846743505964
80000,-46.65082273185779,-43.0349289729018,-44.98052467516064,-86.54965511156027,-125.27617857942383
90000,-56.27688815621056,-39.53332870559942,-44.7598515534024,-82.95388872736099,-76.92651959920202
100000,-48.84423085617353,-36.76401271550484,-91.43535145740931,-163.29533543158067,-101.51605968705874
110000,-62.62827055634123,-35.57749066435744,-93.33899614965594,-160.30611102804306,-94.33870947163398
120000,-51.61747147040823,-41.70359752742514,-88.92338747368777,-151.91924083532192,-100.51425127891403
130000,-55.60186010588359,-42.929138945354815,-86.19919490063057,-114.25178778309532,-99.95179520514944
140000,-51.61199870897819,-38.134117174108745,-110.12431138458847,-122.12133524091799,-95.18690603295603
150000,-47.83375459964475,-35.90325148432155,-57.14552273909568,-148.6313870725351,-101.63585834859941
160000,-48.39641439177514,-36.52384841047255,-52.96944772273063,-102.11014557788424,-96.01222107153167
170000,-46.60072820505344,-37.33444076954986,-75.95560621307892,-150.028012857089,-102.13425089040565
180000,-45.24829565591862,-35.97169613986615,-78.43172952515526,-149.03970568853208,-100.06973810663794
190000,-47.902972725040335,-36.9075511989359,-40.678943046962665,-147.42305874490796,-98.6886214272233
200000,-45.20153324210712,-40.69546389610879,-36.133329663898316,-123.63265391908358,-98.47548271611439
210000,-50.09195850482484,-38.79746541969043,-34.944293027215636,-70.45237333440299,-100.27079625890407
220000,-47.012891970761004,-49.14518629096004,-31.98601443546646,-67.0278769647858,-97.20338679135867
230000,-47.57713246229337,-40.22633231363266,-32.3025258140112,-65.61231185970952,-90.16062489400625
240000,-49.87512750552422,-39.32455186069435,-39.991771667395895,-73.41224047415147,-83.51610610381825
250000,-41.8144856418373,-39.48346993833028,-92.31780554972033,-51.858338668286954,-84.73669419221396
260000,-43.26375123965923,-39.085199240058905,-82.66255875355549,-59.893238568949805,-80.15685592243248
270000,-33.03939434777756,-36.80153432121052,-37.43076977797464,-60.44595715041258,-84.43905837117192
280000,-33.77256187875774,-38.3172925617824,-32.05647217934733,-61.119965412430155,-79.49354382484007
290000,-33.25601942865988,-68.55082063905768,-36.65105276954236,-66.14501644519052,-79.66689961169881
300000,-41.4756308817113,-35.61209416784608,-38.41412831873978,-59.73592394451044,-75.58428681264185
310000,-42.75091944696188,-62.54724544921598,-48.9753084854456,-83.55011958761685,-76.75328479441002
320000,-38.469496824351076,-65.06635442374312,-48.69358344877837,-84.37183710323505,-72.6904807887067
330000,-35.09065715206237,-41.5420536665929,-39.0213528629993,-90.10959157713958,-76.8571505413234
340000,-32.54038322572122,-75.65466555848171,-40.60820453074107,-75.59779195487506,-38.60959457460841
350000,-34.427982424304766,-72.15327572469373,-35.453653426405296,-81.72881745107742,-37.77032227364823
360000,-35.73809610953354,-69.02405384586508,-35.83920893353936,-98.8862325101191,-37.30655505358656
370000,-33.091069197761705,-64.04876981546315,-36.988809641364256,-82.67246327998238,-38.19684902893652
380000,-32.38153852622253,-65.30653187972567,-34.87996051199276,-87.47924879540234,-72.32546956722118
390000,-32.57494100121649,-64.67214793035774,-32.1160399419792,-81.98269978043581,-36.23035318493103
400000,-31.60516383485646,-64.31786015629801,-34.78756896952309,-45.18551686880961,-66.38905557465809
410000,-31.913055786269137,-62.70711098525878,-35.8738251205842,-51.21001149505811,-69.52652931232542
420000,-32.12023677815326,-62.183750738972435,-42.714226104360115,-53.8540320049109,-75.43416656627896
430000,-29.95541864543072,-63.70085446210055,-28.454117319015893,-44.79108903378726,-78.08948819374164
440000,-31.323070299070668,-60.41098422144969,-41.92872529148777,-43.92493355434085,-78.86870215642107
450000,-32.88387679364822,-69.04886692871385,-36.23103205032573,-47.057193156647116,-82.24031070166843
460000,-31.60344273771377,-74.01690234333515,-49.82634116748578,-45.849650660640215,-73.82647860207567
470000,-33.39042573507401,-66.39604849146313,-28.734481435672187,-41.99561136288547,-70.29504255623597
480000,-43.28368232907531,-73.12932594549785,-27.320332295527763,-44.51699858312933,-78.98731970606599
490000,-43.06567304806675,-59.58976973790423,-31.186316764102617,-43.36247656269529,-80.05655294046026
499712,-43.299413634727536,-62.720559241001965,-27.705855031909216,-50.03494177681255,-74.32977440212962
