idx,Run0,Run1,Run2,Run3,Run4
0,1.0,0.6666666666666666,0.7666666666666667,1.0,0.6333333333333333
10000,1.0,0.8333333333333334,1.0,1.0,1.0
20000,1.0,1.0,1.0,0.8666666666666667,0.8333333333333334
30000,0.7333333333333333,0.8333333333333334,1.0,0.8666666666666667,0.8
40000,0.9666666666666667,0.8333333333333334,1.0,1.0,1.0
50000,1.0,0.6333333333333333,1.0,1.0,0.8666666666666667
60000,1.0,0.8,1.0,1.0,0.6666666666666666
70000,1.0,1.0,1.0,1.0,1.0
80000,1.0,1.0,1.0,1.0,1.0
90000,1.0,0.9333333333333333,1.0,1.0,1.0
100000,1.0,0.9333333333333333,1.0,1.0,1.0
110000,1.0,1.0,1.0,1.0,1.0
120000,0.9666666666666667,1.0,1.0,1.0,1.0
130000,1.0,0.9333333333333333,1.0,1.0,1.0
140000,1.0,1.0,1.0,1.0,1.0
150000,1.0,1.0,1.0,1.0,1.0
160000,1.0,1.0,1.0,1.0,0.8
170000,1.0,1.0,1.0,1.0,1.0
180000,1.0,1.0,1.0,1.0,0.8
190000,1.0,1.0,1.0,1.0,0.8
200000,1.0,1.0,1.0,1.0,0.8
210000,1.0,1.0,1.0,1.0,0.8
220000,1.0,1.0,1.0,1.0,0.8
230000,1.0,1.0,1.0,1.0,0.8
240000,1.0,0.9666666666666667,1.0,1.0,0.8
250000,1.0,1.0,1.0,1.0,0.9333333333333333
260000,1.0,1.0,0.8333333333333334,1.0,0.8666666666666667
270000,1.0,1.0,1.0,1.0,0.8666666666666667
280000,1.0,1.0,1.0,1.0,0.8666666666666667
290000,1.0,1.0,1.0,1.0,0.8666666666666667
300000,1.0,1.0,1.0,1.0,1.0
310000,1.0,1.0,1.0,1.0,0.8
320000,1.0,1.0,0.8333333333333334,1.0,0.8666666666666667
330000,1.0,1.0,1.0,1.0,1.0
340000,1.0,1.0,1.0,1.0,0.8666666666666667
350000,1.0,1.0,1.0,1.0,1.0
360000,1.0,0.8666666666666667,1.0,1.0,1.0
370000,1.0,1.0,1.0,1.0,1.0
380000,1.0,1.0,1.0,1.0,1.0
390000,1.0,1.0,1.0,1.0,1.0
400000,1.0,0.8666666666666667,1.0,1.0,1.0
410000,1.0,1.0,1.0,1.0,1.0
420000,1.0,1.0,1.0,1.0,1.0
430000,1.0,0.8666666666666667,1.0,1.0,1.0
440000,1.0,0.8666666666666667,1.0,1.0,1.0
450000,1.0,1.0,1.0,1.0,1.0
460000,1.0,1.0,1.0,1.0,1.0
470000,1.0,0.7,1.0,1.0,1.0
480000,1.0,0.6333333333333333,1.0,1.0,1.0
490000,1.0,0.8,1.0,1.0,1.0
499712,1.0,0.8,1.0,1.0,1.0
