idx,Run0,Run1,Run2,Run3,Run4
0,1.0,0.6333333333333333,1.0,1.0,0.5666666666666667
10000,1.0,1.0,1.0,1.0,1.0
20000,1.0,1.0,1.0,0.8,1.0
30000,1.0,1.0,1.0,1.0,0.8666666666666667
40000,1.0,1.0,1.0,0.7333333333333333,1.0
50000,1.0,1.0,1.0,1.0,1.0
60000,1.0,1.0,1.0,1.0,1.0
70000,1.0,1.0,1.0,1.0,1.0
80000,1.0,1.0,1.0,0.8333333333333334,1.0
90000,1.0,1.0,1.0,1.0,1.0
100000,0.7666666666666667,1.0,1.0,1.0,1.0
110000,0.7666666666666667,1.0,1.0,1.0,1.0
120000,0.8333333333333334,1.0,1.0,1.0,1.0
130000,0.8333333333333334,1.0,1.0,1.0,1.0
140000,0.8333333333333334,1.0,1.0,1.0,1.0
150000,0.8333333333333334,1.0,1.0,1.0,1.0
160000,0.7666666666666667,1.0,1.0,1.0,1.0
170000,0.8333333333333334,1.0,1.0,1.0,1.0
180000,0.8333333333333334,1.0,1.0,1.0,1.0
190000,0.8333333333333334,1.0,1.0,1.0,0.8666666666666667
200000,1.0,1.0,1.0,1.0,0.8666666666666667
210000,0.7,1.0,1.0,1.0,1.0
220000,0.8666666666666667,1.0,1.0,1.0,1.0
230000,0.7,1.0,1.0,1.0,1.0
240000,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0
250000,1.0,1.0,1.0,0.8333333333333334,1.0
260000,1.0,1.0,1.0,0.8333333333333334,1.0
270000,0.9,1.0,1.0,0.8333333333333334,1.0
280000,0.9,1.0,1.0,0.8333333333333334,1.0
290000,0.9,1.0,1.0,1.0,1.0
300000,0.7333333333333333,1.0,1.0,1.0,1.0
310000,0.9,1.0,1.0,1.0,1.0
320000,0.9,1.0,1.0,1.0,0.7333333333333333
330000,0.9,1.0,1.0,1.0,0.7333333333333333
340000,0.9,1.0,1.0,1.0,1.0
350000,0.9,1.0,1.0,1.0,1.0
360000,0.7666666666666667,1.0,1.0,1.0,1.0
370000,0.7666666666666667,1.0,1.0,1.0,1.0
380000,0.9,1.0,1.0,1.0,1.0
390000,0.9,1.0,1.0,1.0,1.0
400000,0.7666666666666667,1.0,1.0,1.0,1.0
410000,0.7666666666666667,1.0,1.0,1.0,1.0
420000,0.7666666666666667,1.0,1.0,1.0,1.0
430000,0.7666666666666667,1.0,1.0,1.0,0.7333333333333333
440000,0.6,1.0,1.0,1.0,0.7333333333333333
450000,0.6,1.0,1.0,1.0,0.7333333333333333
460000,0.4666666666666667,1.0,1.0,1.0,0.7333333333333333
470000,0.4666666666666667,1.0,1.0,1.0,0.7333333333333333
480000,0.4666666666666667,1.0,1.0,1.0,0.7333333333333333
490000,0.6,1.0,1.0,1.0,0.7333333333333333
500000,0.7666666666666667,1.0,1.0,1.0,0.7333333333333333
510000,0.7666666666666667,1.0,1.0,1.0,0.7333333333333333
520000,0.7666666666666667,1.0,1.0,1.0,0.7333333333333333
530000,0.6333333333333333,1.0,1.0,1.0,0.7333333333333333
540000,0.7666666666666667,1.0,1.0,1.0,0.7333333333333333
550000,0.7666666666666667,1.0,1.0,1.0,0.7333333333333333
560000,0.6333333333333333,1.0,1.0,1.0,0.7333333333333333
570000,0.6333333333333333,1.0,1.0,1.0,0.7333333333333333
580000,0.6333333333333333,1.0,1.0,1.0,0.7333333333333333
590000,0.7333333333333333,1.0,1.0,0.8666666666666667,0.7333333333333333
600000,0.7333333333333333,1.0,1.0,0.8666666666666667,0.7333333333333333
610000,0.6,1.0,1.0,0.8666666666666667,0.7333333333333333
620000,0.6,1.0,1.0,0.8666666666666667,1.0
630000,0.6,1.0,1.0,0.8666666666666667,1.0
640000,0.43333333333333335,1.0,1.0,0.8666666666666667,1.0
650000,0.43333333333333335,1.0,1.0,0.8666666666666667,1.0
660000,0.43333333333333335,1.0,1.0,0.8666666666666667,1.0
670000,0.43333333333333335,1.0,1.0,0.8666666666666667,1.0
680000,0.43333333333333335,1.0,1.0,0.8666666666666667,1.0
690000,0.43333333333333335,1.0,1.0,0.8666666666666667,1.0
700000,0.43333333333333335,1.0,1.0,0.8666666666666667,1.0
710000,0.43333333333333335,1.0,1.0,0.7333333333333333,1.0
720000,0.6,1.0,1.0,0.7333333333333333,1.0
730000,0.43333333333333335,1.0,1.0,0.7333333333333333,1.0
740000,0.43333333333333335,1.0,1.0,0.7333333333333333,1.0
750000,0.43333333333333335,1.0,1.0,0.8666666666666667,1.0
760000,0.43333333333333335,1.0,1.0,0.7333333333333333,1.0
770000,0.43333333333333335,1.0,1.0,0.8666666666666667,1.0
780000,0.43333333333333335,1.0,1.0,0.8666666666666667,1.0
790000,0.43333333333333335,1.0,1.0,0.8666666666666667,1.0
800000,0.43333333333333335,1.0,0.8666666666666667,0.7333333333333333,1.0
810000,0.43333333333333335,1.0,0.8666666666666667,0.8666666666666667,1.0
820000,0.43333333333333335,1.0,0.8666666666666667,0.8666666666666667,0.7333333333333333
830000,0.3333333333333333,1.0,0.8666666666666667,0.8666666666666667,0.7333333333333333
840000,0.3333333333333333,1.0,0.8666666666666667,0.7333333333333333,0.6666666666666666
850000,0.5,1.0,1.0,0.8666666666666667,0.6666666666666666
