idx,Run0,Run1,Run2,Run3,Run4
0,25.567330259389394,56.502639848147425,56.297210390623015,25.713272018991578,29.26572254222609
10000,53.27799563002313,44.685273264567584,54.53637065550859,13.497180999407114,77.82291593133789
20000,33.51248895062946,40.04905413198692,29.321901606595453,42.54527437146059,55.0496692260573
30000,34.7750405323053,35.904769557440886,37.897503951369146,40.413779981630434,32.64536096971379
40000,35.66171260843786,39.15485963670965,40.11514241978195,38.466940234674766,34.056737201429655
50000,29.38039672898967,40.403557898947135,39.29482353674995,56.62571301748511,49.53324352624865
60000,38.54535925559161,40.517790322598195,41.50516914570782,59.78264174737779,61.41264847638295
70000,32.2675517142517,53.65532890166568,43.06163627691322,64.92904622723279,47.659434645775136
80000,29.551737715022337,61.596106240230434,65.52921965268406,76.45756910280026,20.70483074777192
90000,7.730819215690357,59.72397399458284,61.18866493278153,71.43088859716391,9.06297237448401
100000,7.059503400914607,48.54274845801282,5.452383767195823,6.297990230534146,9.865287225422703
110000,7.5338019756119,8.718268085180997,32.55899658744601,4.879222075956763,9.627001411383617
120000,6.909345726160351,7.502113050176622,31.04630890827384,47.185160460828484,11.253135516683999
130000,7.970186627404529,7.396113637297301,31.063259089572366,7.20400619620651,46.856422880941835
140000,18.705946340301153,9.638745600135696,29.3872858274292,46.16401455250634,47.00672340742906
150000,18.81236942458684,12.704380535346573,29.100111889265722,77.23319182779017,47.434123633761544
160000,24.651483123000933,11.671347674030283,26.938562661559015,78.07608215707273,60.9941543791747
170000,24.499530607186987,11.217702740468185,27.82953476239626,78.13777906773805,78.40555763080202
180000,24.244456145202943,10.797536236198903,27.407764889210164,77.82698287279824,78.33197791162246
190000,28.592232247806187,13.206315902973849,39.31869185545703,77.89993703431638,78.56032935295755
200000,26.94596296590273,16.031979552104072,37.423947652488565,78.96948124208821,78.11080779831961
210000,28.699343259701628,17.818317769531347,38.64300936473312,78.81909845146873,78.41395909496825
220000,28.08570629377708,16.217445612036652,35.780449056858195,78.87114454866024,78.40772689203082
230000,26.67966723890829,11.960772393305133,46.955546634544355,78.34102716906352,76.83722599908816
240000,29.044217509694075,11.601297478729467,40.39875170013208,78.2607925937167,75.98094048506005
