idx,Run0,Run1,Run2,Run3,Run4
0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.4229525846816506
30000,0.4229525846816506,0.0,0.24944382578492943,0.0,0.48189440982669857
40000,0.0,0.0,0.0,0.3,0.4229525846816506
50000,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.4229525846816506
70000,0.0,0.0,0.0,0.3,0.0
80000,0.0,0.4229525846816506,0.0,0.4714045207910317,0.33993463423951903
90000,0.0,0.3,0.0,0.3,0.0
100000,0.0,0.4,0.0,0.3,0.33993463423951903
110000,0.0,0.0,0.0,0.33993463423951903,0.0
120000,0.0,0.0,0.0,0.3,0.0
130000,0.0,0.3,0.0,0.0,0.0
140000,0.3,0.0,0.0,0.0,0.3
150000,0.0,0.48189440982669857,0.0,0.0,0.0
160000,0.3,0.49553562491061676,0.0,0.0,0.24944382578492943
170000,0.33993463423951903,0.0,0.0,0.0,0.0
180000,0.3,0.4229525846816506,0.0,0.0,0.33993463423951903
190000,0.0,0.4714045207910317,0.4229525846816506,0.3,0.33993463423951903
200000,0.0,0.3,0.44221663871405337,0.0,0.33993463423951903
210000,0.3,0.0,0.0,0.0,0.0
220000,0.0,0.3,0.0,0.0,0.0
230000,0.0,0.0,0.0,0.0,0.0
240000,0.3,0.4229525846816506,0.0,0.0,0.0
250000,0.4898979485566357,0.4714045207910317,0.4229525846816506,0.3,0.4229525846816506
260000,0.3,0.0,0.0,0.4229525846816506,0.0
270000,0.0,0.4229525846816506,0.0,0.0,0.33993463423951903
280000,0.3,0.48189440982669857,0.0,0.4714045207910316,0.4955356249106168
290000,0.0,0.0,0.4229525846816506,0.48189440982669857,0.3
300000,0.0,0.4714045207910317,0.4229525846816506,0.0,0.33993463423951903
310000,0.0,0.4714045207910317,0.0,0.0,0.4229525846816506
320000,0.0,0.4714045207910317,0.4229525846816506,0.0,0.4229525846816506
330000,0.0,0.0,0.4229525846816506,0.3,0.48189440982669857
340000,0.0,0.4229525846816506,0.4229525846816506,0.0,0.0
350000,0.0,0.0,0.4229525846816506,0.0,0.5
360000,0.3,0.0,0.33993463423951903,0.24944382578492943,0.4714045207910317
370000,0.0,0.42295258468165065,0.0,0.0,0.3
380000,0.0,0.0,0.0,0.0,0.33993463423951903
390000,0.0,0.3,0.0,0.0,0.4714045207910317
400000,0.0,0.4229525846816506,0.48189440982669857,0.0,0.0
410000,0.0,0.3,0.0,0.0,0.0
420000,0.0,0.3,0.4229525846816506,0.0,0.4229525846816506
430000,0.33993463423951903,0.42295258468165065,0.0,0.0,0.48189440982669857
440000,0.3,0.0,0.0,0.0,0.4229525846816506
450000,0.3,0.0,0.0,0.0,0.4714045207910317
460000,0.3,0.3,0.48189440982669857,0.0,0.4714045207910317
470000,0.0,0.0,0.0,0.0,0.48189440982669857
480000,0.0,0.0,0.0,0.0,0.4229525846816506
490000,0.3,0.0,0.0,0.0,0.3
500000,0.0,0.0,0.0,0.0,0.4229525846816506
510000,0.0,0.0,0.0,0.0,0.0
520000,0.0,0.3,0.3,0.0,0.3
530000,0.0,0.33993463423951903,0.0,0.0,0.4229525846816506
540000,0.0,0.24944382578492943,0.0,0.0,0.33993463423951903
550000,0.0,0.4229525846816506,0.0,0.0,0.3
560000,0.0,0.0,0.3,0.0,0.3
570000,0.0,0.0,0.0,0.0,0.0
580000,0.4229525846816506,0.0,0.0,0.0,0.4714045207910317
590000,0.4229525846816506,0.0,0.0,0.3,0.24944382578492943
600000,0.4229525846816506,0.0,0.0,0.4714045207910317,0.45825756949558394
610000,0.0,0.0,0.0,0.0,0.0
620000,0.0,0.0,0.0,0.0,0.24944382578492943
630000,0.0,0.0,0.0,0.0,0.4229525846816506
640000,0.0,0.0,0.0,0.4229525846816506,0.0
650000,0.0,0.0,0.4229525846816506,0.0,0.3
660000,0.0,0.0,0.0,0.0,0.3
670000,0.0,0.0,0.33993463423951903,0.0,0.0
680000,0.0,0.0,0.0,0.0,0.0
690000,0.0,0.0,0.0,0.0,0.37267799624996495
700000,0.33993463423951903,0.24944382578492943,0.0,0.0,0.0
710000,0.0,0.24944382578492943,0.4229525846816506,0.0,0.0
720000,0.0,0.0,0.0,0.0,0.24944382578492943
730000,0.0,0.0,0.0,0.0,0.24944382578492943
740000,0.0,0.0,0.0,0.0,0.3
750000,0.0,0.0,0.33993463423951903,0.0,0.0
760000,0.0,0.0,0.0,0.0,0.3
770000,0.0,0.0,0.0,0.0,0.3
780000,0.0,0.0,0.0,0.4229525846816506,0.33993463423951903
790000,0.0,0.0,0.0,0.0,0.3
800000,0.0,0.24944382578492943,0.0,0.0,0.0
810000,0.0,0.0,0.0,0.0,0.0
820000,0.0,0.4229525846816506,0.0,0.0,0.3
830000,0.0,0.0,0.0,0.0,0.4229525846816506
840000,0.0,0.0,0.0,0.0,0.0
850000,0.24944382578492943,0.33993463423951903,0.0,0.0,0.37267799624996495
860000,0.0,0.0,0.0,0.0,0.24944382578492943
870000,0.0,0.0,0.0,0.0,0.37267799624996495
880000,0.0,0.0,0.0,0.0,0.0
890000,0.4229525846816506,0.0,0.4229525846816506,0.0,0.3
900000,0.0,0.0,0.0,0.0,0.3
910000,0.0,0.0,0.0,0.0,0.0
920000,0.3,0.0,0.0,0.3,0.0
930000,0.0,0.4229525846816506,0.0,0.0,0.0
940000,0.0,0.0,0.0,0.0,0.0
950000,0.0,0.0,0.0,0.0,0.4229525846816506
960000,0.0,0.0,0.0,0.0,0.3
970000,0.0,0.0,0.0,0.0,0.4229525846816506
980000,0.24944382578492943,0.0,0.0,0.0,0.0
990000,0.24944382578492943,0.0,0.0,0.0,0.4229525846816506
1000000,0.0,0.0,0.0,0.0,0.0
1010000,0.0,0.0,0.0,0.0,0.0
1020000,0.0,0.0,0.0,0.0,0.0
1030000,0.3,0.0,0.0,0.0,0.0
1040000,0.33993463423951903,0.0,0.0,0.0,0.3
1050000,0.4714045207910317,0.0,0.0,0.0,0.4714045207910316
1060000,0.45825756949558394,0.0,0.0,0.0,0.0
1070000,0.0,0.0,0.0,0.0,0.4229525846816506
1080000,0.0,0.0,0.0,0.0,0.0
1090000,0.45825756949558394,0.0,0.0,0.0,0.33993463423951903
1100000,0.0,0.0,0.0,0.0,0.0
1110000,0.33993463423951903,0.0,0.0,0.0,0.3
1120000,0.0,0.0,0.0,0.0,0.4000000000000001
1130000,0.4000000000000001,0.0,0.0,0.0,0.3
1140000,0.33993463423951903,0.0,0.33993463423951903,0.0,0.0
1150000,0.3,0.0,0.0,0.0,0.0
1160000,0.0,0.0,0.0,0.0,0.3
1170000,0.24944382578492943,0.0,0.0,0.0,0.3
1180000,0.4000000000000001,0.0,0.0,0.0,0.0
1190000,0.24944382578492943,0.0,0.0,0.0,0.0
1200000,0.4229525846816506,0.0,0.0,0.0,0.4229525846816506
1210000,0.33993463423951903,0.0,0.0,0.0,0.0
1220000,0.48189440982669857,0.0,0.0,0.0,0.0
1230000,0.458257569495584,0.0,0.0,0.0,0.3
1240000,0.33993463423951903,0.0,0.0,0.0,0.0
1250000,0.49888765156985887,0.0,0.0,0.0,0.0
1260000,0.0,0.4229525846816506,0.0,0.0,0.0
1270000,0.4955356249106168,0.0,0.0,0.0,0.0
1280000,0.33993463423951903,0.0,0.0,0.0,0.0
1290000,0.0,0.0,0.0,0.0,0.0
1300000,0.0,0.0,0.0,0.0,0.3
1310000,0.0,0.0,0.0,0.0,0.0
1320000,0.45825756949558394,0.0,0.0,0.0,0.0
1330000,0.0,0.0,0.0,0.0,0.0
1340000,0.3,0.0,0.0,0.0,0.0
1350000,0.0,0.0,0.0,0.0,0.0
1360000,0.0,0.0,0.0,0.0,0.0
1370000,0.0,0.0,0.0,0.0,0.0
1380000,0.0,0.0,0.0,0.0,0.33993463423951903
1390000,0.0,0.0,0.0,0.0,0.0
1400000,0.4229525846816506,0.0,0.0,0.0,0.0
1410000,0.49888765156985887,0.4229525846816506,0.0,0.0,0.0
1420000,0.0,0.0,0.0,0.0,0.0
1430000,0.0,0.0,0.0,0.0,0.0
1440000,0.0,0.0,0.0,0.0,0.0
1450000,0.0,0.0,0.0,0.0,0.0
1460000,0.24944382578492943,0.0,0.0,0.0,0.4229525846816506
1470000,0.0,0.0,0.0,0.0,0.4229525846816506
1480000,0.0,0.0,0.0,0.0,0.0
1490000,0.0,0.0,0.0,0.0,0.0
1500000,0.0,0.0,0.0,0.0,0.0
1510000,0.0,0.0,0.0,0.3,0.3
1520000,0.0,0.0,0.4714045207910316,0.0,0.0
1530000,0.48189440982669857,0.3,0.4229525846816506,0.0,0.0
1540000,0.0,0.3,0.0,0.0,0.0
1550000,0.4229525846816506,0.0,0.0,0.0,0.24944382578492943
1560000,0.48189440982669857,0.0,0.0,0.0,0.0
1570000,0.24944382578492943,0.0,0.0,0.0,0.0
1580000,0.33993463423951903,0.0,0.0,0.0,0.4714045207910317
1590000,0.33993463423951903,0.0,0.0,0.0,0.4229525846816506
1600000,0.33993463423951903,0.0,0.0,0.0,0.0
1610000,0.0,0.0,0.0,0.0,0.4229525846816506
1620000,0.4229525846816506,0.0,0.0,0.0,0.0
1630000,0.24944382578492943,0.0,0.0,0.0,0.0
1640000,0.4229525846816506,0.0,0.0,0.0,0.4229525846816506
1650000,0.0,0.0,0.0,0.0,0.4229525846816506
1660000,0.0,0.0,0.0,0.0,0.0
1670000,0.0,0.0,0.0,0.0,0.0
1680000,0.0,0.0,0.0,0.0,0.0
1690000,0.0,0.0,0.0,0.0,0.0
1700000,0.4229525846816506,0.3,0.0,0.0,0.0
1710000,0.0,0.0,0.0,0.0,0.3
1720000,0.0,0.0,0.0,0.0,0.0
1730000,0.0,0.0,0.0,0.0,0.0
1740000,0.0,0.0,0.0,0.0,0.0
1750000,0.0,0.0,0.0,0.0,0.0
1760000,0.0,0.0,0.0,0.0,0.0
1770000,0.0,0.0,0.0,0.0,0.0
1780000,0.0,0.0,0.0,0.0,0.0
1790000,0.0,0.0,0.0,0.0,0.0
1800000,0.0,0.0,0.0,0.0,0.0
1810000,0.0,0.0,0.0,0.0,0.0
1820000,0.0,0.0,0.0,0.0,0.0
1830000,0.33993463423951903,0.0,0.0,0.0,0.0
1840000,0.0,0.0,0.0,0.24944382578492943,0.4229525846816506
1850000,0.0,0.0,0.0,0.0,0.3
1860000,0.0,0.0,0.0,0.0,0.0
1870000,0.0,0.0,0.0,0.0,0.3
1880000,0.0,0.0,0.0,0.0,0.0
1890000,0.0,0.0,0.0,0.0,0.0
1900000,0.0,0.0,0.0,0.0,0.0
1910000,0.0,0.0,0.0,0.0,0.4229525846816506
1920000,0.0,0.0,0.0,0.0,0.0
1930000,0.3,0.0,0.0,0.0,0.4229525846816506
1940000,0.3,0.0,0.0,0.0,0.0
1950000,0.0,0.0,0.0,0.0,0.24944382578492943
1960000,0.24944382578492943,0.0,0.0,0.0,0.0
1970000,0.0,0.0,0.0,0.0,0.0
1980000,0.0,0.0,0.0,0.0,0.0
1990000,0.0,0.0,0.0,0.0,0.49888765156985887
2000000,0.4229525846816506,0.0,0.0,0.0,0.4229525846816506
2000000,0.4229525846816506,0.0,0.0,0.0,0.4229525846816506
