idx,Run0,Run1,Run2,Run3,Run4
0,1.0,0.0,1.0,0.0,1.0
10000,1.0,1.0,0.8,1.0,1.0
20000,1.0,1.0,1.0,1.0,1.0
30000,1.0,1.0,1.0,1.0,1.0
40000,1.0,1.0,0.8,0.8666666666666667,0.8333333333333334
50000,1.0,1.0,1.0,0.8666666666666667,0.8333333333333334
60000,1.0,1.0,1.0,1.0,1.0
70000,1.0,1.0,1.0,0.8666666666666667,1.0
80000,1.0,1.0,1.0,0.9,0.8666666666666667
90000,1.0,1.0,1.0,1.0,1.0
100000,0.8333333333333334,1.0,1.0,1.0,1.0
110000,1.0,1.0,1.0,1.0,0.9333333333333333
120000,0.8,1.0,1.0,1.0,0.9333333333333333
130000,0.9333333333333333,1.0,1.0,1.0,1.0
140000,0.9333333333333333,1.0,1.0,1.0,0.6666666666666666
150000,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333
160000,1.0,1.0,1.0,1.0,0.8
170000,0.9333333333333333,1.0,0.8,1.0,0.8
180000,1.0,1.0,1.0,1.0,0.8
190000,1.0,1.0,0.8,1.0,1.0
200000,0.9333333333333333,1.0,0.7,1.0,0.8
210000,1.0,1.0,1.0,1.0,1.0
220000,1.0,1.0,0.9,1.0,0.8
230000,0.9333333333333333,1.0,1.0,0.8666666666666667,0.7
240000,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333
250000,1.0,1.0,0.8333333333333334,0.7333333333333333,0.9333333333333333
260000,1.0,0.9333333333333333,0.8666666666666667,0.8333333333333334,0.9333333333333333
270000,1.0,1.0,1.0,1.0,1.0
280000,0.9333333333333333,1.0,1.0,0.7,1.0
290000,1.0,1.0,1.0,0.7333333333333333,1.0
300000,1.0,1.0,1.0,1.0,0.9333333333333333
310000,1.0,1.0,0.9333333333333333,1.0,1.0
320000,1.0,0.8,0.9333333333333333,1.0,0.6666666666666666
330000,0.9333333333333333,1.0,0.9333333333333333,0.8,0.7333333333333333
340000,1.0,1.0,0.8666666666666667,1.0,0.6
350000,0.5333333333333333,1.0,0.7333333333333333,1.0,0.8
360000,0.9333333333333333,1.0,0.9,1.0,0.7333333333333333
370000,0.9333333333333333,1.0,1.0,1.0,1.0
380000,1.0,1.0,1.0,0.8,0.8666666666666667
390000,1.0,1.0,1.0,1.0,1.0
400000,1.0,1.0,0.8666666666666667,1.0,1.0
410000,1.0,1.0,1.0,1.0,0.9333333333333333
420000,1.0,1.0,1.0,0.7333333333333333,1.0
430000,1.0,1.0,1.0,1.0,1.0
440000,1.0,1.0,0.8666666666666667,0.9333333333333333,1.0
450000,0.7666666666666667,1.0,0.8666666666666667,0.8333333333333334,1.0
460000,0.7666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.0
470000,0.9333333333333333,0.8666666666666667,1.0,1.0,0.8666666666666667
480000,0.9333333333333333,1.0,0.8,1.0,1.0
490000,0.8,1.0,1.0,0.8333333333333334,1.0
500000,1.0,1.0,1.0,0.9333333333333333,1.0
510000,0.8,1.0,1.0,1.0,1.0
520000,0.7,1.0,0.9333333333333333,1.0,0.6333333333333333
530000,1.0,1.0,0.7666666666666667,1.0,0.8666666666666667
540000,0.8666666666666667,1.0,1.0,0.8666666666666667,0.7
550000,1.0,1.0,1.0,0.8333333333333334,1.0
560000,1.0,1.0,1.0,1.0,1.0
570000,0.8333333333333334,0.8666666666666667,1.0,1.0,1.0
580000,1.0,0.9333333333333333,1.0,0.8,0.7
590000,0.8666666666666667,1.0,1.0,0.9333333333333333,1.0
600000,1.0,1.0,0.5,0.9333333333333333,1.0
610000,1.0,1.0,1.0,1.0,1.0
620000,0.8666666666666667,0.8333333333333334,1.0,1.0,1.0
630000,0.8,1.0,1.0,1.0,1.0
640000,1.0,1.0,1.0,0.5333333333333333,1.0
650000,1.0,1.0,1.0,0.9333333333333333,1.0
660000,1.0,1.0,1.0,0.9333333333333333,0.8666666666666667
670000,1.0,1.0,1.0,0.9333333333333333,0.8333333333333334
680000,1.0,0.9,1.0,0.9333333333333333,1.0
690000,1.0,1.0,1.0,1.0,0.7666666666666667
700000,1.0,1.0,1.0,1.0,0.8333333333333334
710000,1.0,1.0,1.0,1.0,0.9333333333333333
720000,1.0,1.0,1.0,1.0,0.7666666666666667
730000,1.0,1.0,1.0,1.0,0.9333333333333333
740000,1.0,1.0,1.0,1.0,1.0
750000,1.0,1.0,1.0,1.0,0.7666666666666667
760000,0.9,1.0,1.0,1.0,1.0
770000,0.9,1.0,0.8333333333333334,1.0,1.0
780000,0.9,0.9333333333333333,1.0,1.0,0.8666666666666667
790000,0.9,1.0,1.0,1.0,1.0
800000,0.9,0.9333333333333333,1.0,0.8666666666666667,1.0
810000,0.9,1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667
820000,0.9,1.0,1.0,1.0,1.0
830000,0.9,1.0,1.0,1.0,1.0
840000,0.9,0.8666666666666667,1.0,1.0,1.0
850000,0.9,1.0,1.0,1.0,1.0
860000,0.9,1.0,0.9333333333333333,1.0,1.0
870000,0.9,1.0,1.0,1.0,1.0
880000,0.9,0.9333333333333333,1.0,1.0,1.0
890000,0.9,1.0,1.0,1.0,1.0
900000,0.9,1.0,1.0,1.0,1.0
910000,0.9,1.0,0.9333333333333333,0.8666666666666667,1.0
920000,0.9,1.0,1.0,0.8666666666666667,0.8333333333333334
930000,0.9,1.0,1.0,0.8666666666666667,1.0
940000,0.9,1.0,0.8666666666666667,0.8666666666666667,1.0
950000,0.9,1.0,0.8666666666666667,0.8666666666666667,1.0
960000,0.9,1.0,1.0,0.8666666666666667,0.8666666666666667
970000,0.9,1.0,1.0,0.8666666666666667,1.0
980000,0.9,1.0,1.0,0.8666666666666667,1.0
990000,0.9,1.0,0.8666666666666667,0.8666666666666667,0.7333333333333333
1000000,0.9,1.0,0.7666666666666667,0.8666666666666667,0.8
1010000,0.9,0.9333333333333333,1.0,0.8666666666666667,1.0
1020000,0.9,1.0,1.0,0.8666666666666667,1.0
1030000,0.9,1.0,1.0,0.8666666666666667,0.8333333333333334
1040000,0.9,1.0,0.8666666666666667,0.8666666666666667,1.0
1050000,0.9,1.0,0.7,0.8666666666666667,1.0
1060000,0.9,0.9333333333333333,1.0,0.8666666666666667,1.0
1070000,0.9,1.0,1.0,0.8666666666666667,1.0
1080000,0.9,1.0,1.0,0.8666666666666667,0.7
1090000,0.9,0.7333333333333333,1.0,0.8666666666666667,0.8666666666666667
1100000,0.9,0.7,0.8666666666666667,0.8666666666666667,0.7666666666666667
1110000,0.9,0.7,1.0,0.8666666666666667,1.0
1120000,0.9,0.6333333333333333,1.0,0.8666666666666667,0.7666666666666667
1130000,0.9,0.8333333333333334,1.0,0.8666666666666667,0.8333333333333334
1140000,0.9,0.5,0.9333333333333333,0.8666666666666667,1.0
1150000,0.9,0.4666666666666667,0.7,0.8666666666666667,1.0
1160000,0.9,0.2,1.0,0.8666666666666667,1.0
1170000,0.9,0.4,1.0,0.8666666666666667,1.0
1180000,0.9,0.3333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333
1190000,0.9,0.5666666666666667,1.0,0.8666666666666667,1.0
1200000,0.9,0.4666666666666667,1.0,0.8666666666666667,1.0
1210000,0.9,0.26666666666666666,0.7666666666666667,0.8666666666666667,1.0
1220000,0.9,0.4,1.0,0.8666666666666667,1.0
1230000,0.9,0.2,1.0,0.8666666666666667,0.7666666666666667
