idx,Run0,Run1,Run2,Run3,Run4
0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.23333333333333334
30000,0.23333333333333334,0.0,0.06666666666666667,0.0,0.36666666666666664
40000,0.0,0.0,0.0,0.1,0.23333333333333334
50000,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.23333333333333334
70000,0.0,0.0,0.0,0.1,0.0
80000,0.0,0.23333333333333334,0.0,0.3333333333333333,0.13333333333333333
90000,0.0,0.1,0.0,0.1,0.0
100000,0.0,0.2,0.0,0.1,0.13333333333333333
110000,0.0,0.0,0.0,0.13333333333333333,0.0
120000,0.0,0.0,0.0,0.1,0.0
130000,0.0,0.1,0.0,0.0,0.0
140000,0.1,0.0,0.0,0.0,0.1
150000,0.0,0.36666666666666664,0.0,0.0,0.0
160000,0.1,0.43333333333333335,0.0,0.0,0.06666666666666667
170000,0.13333333333333333,0.0,0.0,0.0,0.0
180000,0.1,0.23333333333333334,0.0,0.0,0.13333333333333333
190000,0.0,0.3333333333333333,0.23333333333333334,0.1,0.13333333333333333
200000,0.0,0.1,0.26666666666666666,0.0,0.13333333333333333
210000,0.1,0.0,0.0,0.0,0.0
220000,0.0,0.1,0.0,0.0,0.0
230000,0.0,0.0,0.0,0.0,0.0
240000,0.1,0.23333333333333334,0.0,0.0,0.0
250000,0.4,0.3333333333333333,0.23333333333333334,0.1,0.23333333333333334
260000,0.1,0.0,0.0,0.23333333333333334,0.0
270000,0.0,0.23333333333333334,0.0,0.0,0.13333333333333333
280000,0.1,0.36666666666666664,0.0,0.3333333333333333,0.5666666666666667
290000,0.0,0.0,0.23333333333333334,0.36666666666666664,0.1
300000,0.0,0.3333333333333333,0.23333333333333334,0.0,0.13333333333333333
310000,0.0,0.3333333333333333,0.0,0.0,0.23333333333333334
320000,0.0,0.3333333333333333,0.23333333333333334,0.0,0.23333333333333334
330000,0.0,0.0,0.23333333333333334,0.1,0.36666666666666664
340000,0.0,0.23333333333333334,0.23333333333333334,0.0,0.0
350000,0.0,0.0,0.23333333333333334,0.0,0.5
360000,0.1,0.0,0.13333333333333333,0.06666666666666667,0.3333333333333333
370000,0.0,0.23333333333333334,0.0,0.0,0.1
380000,0.0,0.0,0.0,0.0,0.13333333333333333
390000,0.0,0.1,0.0,0.0,0.3333333333333333
400000,0.0,0.23333333333333334,0.36666666666666664,0.0,0.0
410000,0.0,0.1,0.0,0.0,0.0
420000,0.0,0.1,0.23333333333333334,0.0,0.23333333333333334
430000,0.13333333333333333,0.23333333333333334,0.0,0.0,0.36666666666666664
440000,0.1,0.0,0.0,0.0,0.23333333333333334
450000,0.1,0.0,0.0,0.0,0.3333333333333333
460000,0.1,0.1,0.36666666666666664,0.0,0.3333333333333333
470000,0.0,0.0,0.0,0.0,0.36666666666666664
480000,0.0,0.0,0.0,0.0,0.23333333333333334
490000,0.1,0.0,0.0,0.0,0.1
500000,0.0,0.0,0.0,0.0,0.23333333333333334
510000,0.0,0.0,0.0,0.0,0.0
520000,0.0,0.1,0.1,0.0,0.1
530000,0.0,0.13333333333333333,0.0,0.0,0.23333333333333334
540000,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333
550000,0.0,0.23333333333333334,0.0,0.0,0.1
560000,0.0,0.0,0.1,0.0,0.1
570000,0.0,0.0,0.0,0.0,0.0
580000,0.23333333333333334,0.0,0.0,0.0,0.3333333333333333
590000,0.23333333333333334,0.0,0.0,0.1,0.06666666666666667
600000,0.23333333333333334,0.0,0.0,0.3333333333333333,0.3
610000,0.0,0.0,0.0,0.0,0.0
620000,0.0,0.0,0.0,0.0,0.06666666666666667
630000,0.0,0.0,0.0,0.0,0.23333333333333334
640000,0.0,0.0,0.0,0.23333333333333334,0.0
650000,0.0,0.0,0.23333333333333334,0.0,0.1
660000,0.0,0.0,0.0,0.0,0.1
670000,0.0,0.0,0.13333333333333333,0.0,0.0
680000,0.0,0.0,0.0,0.0,0.0
690000,0.0,0.0,0.0,0.0,0.16666666666666666
700000,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0
710000,0.0,0.06666666666666667,0.23333333333333334,0.0,0.0
720000,0.0,0.0,0.0,0.0,0.06666666666666667
730000,0.0,0.0,0.0,0.0,0.06666666666666667
740000,0.0,0.0,0.0,0.0,0.1
750000,0.0,0.0,0.13333333333333333,0.0,0.0
760000,0.0,0.0,0.0,0.0,0.1
770000,0.0,0.0,0.0,0.0,0.1
780000,0.0,0.0,0.0,0.23333333333333334,0.13333333333333333
790000,0.0,0.0,0.0,0.0,0.1
800000,0.0,0.06666666666666667,0.0,0.0,0.0
810000,0.0,0.0,0.0,0.0,0.0
820000,0.0,0.23333333333333334,0.0,0.0,0.1
830000,0.0,0.0,0.0,0.0,0.23333333333333334
840000,0.0,0.0,0.0,0.0,0.0
850000,0.06666666666666667,0.13333333333333333,0.0,0.0,0.16666666666666666
860000,0.0,0.0,0.0,0.0,0.06666666666666667
870000,0.0,0.0,0.0,0.0,0.16666666666666666
880000,0.0,0.0,0.0,0.0,0.0
890000,0.23333333333333334,0.0,0.23333333333333334,0.0,0.1
900000,0.0,0.0,0.0,0.0,0.1
910000,0.0,0.0,0.0,0.0,0.0
920000,0.1,0.0,0.0,0.1,0.0
930000,0.0,0.23333333333333334,0.0,0.0,0.0
940000,0.0,0.0,0.0,0.0,0.0
950000,0.0,0.0,0.0,0.0,0.23333333333333334
960000,0.0,0.0,0.0,0.0,0.1
970000,0.0,0.0,0.0,0.0,0.23333333333333334
980000,0.06666666666666667,0.0,0.0,0.0,0.0
990000,0.06666666666666667,0.0,0.0,0.0,0.23333333333333334
1000000,0.0,0.0,0.0,0.0,0.0
1010000,0.0,0.0,0.0,0.0,0.0
1020000,0.0,0.0,0.0,0.0,0.0
1030000,0.1,0.0,0.0,0.0,0.0
1040000,0.13333333333333333,0.0,0.0,0.0,0.1
1050000,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333
1060000,0.3,0.0,0.0,0.0,0.0
1070000,0.0,0.0,0.0,0.0,0.23333333333333334
1080000,0.0,0.0,0.0,0.0,0.0
1090000,0.3,0.0,0.0,0.0,0.13333333333333333
1100000,0.0,0.0,0.0,0.0,0.0
1110000,0.13333333333333333,0.0,0.0,0.0,0.1
1120000,0.0,0.0,0.0,0.0,0.2
1130000,0.2,0.0,0.0,0.0,0.1
1140000,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0
1150000,0.1,0.0,0.0,0.0,0.0
1160000,0.0,0.0,0.0,0.0,0.1
1170000,0.06666666666666667,0.0,0.0,0.0,0.1
1180000,0.2,0.0,0.0,0.0,0.0
1190000,0.06666666666666667,0.0,0.0,0.0,0.0
1200000,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334
1210000,0.13333333333333333,0.0,0.0,0.0,0.0
1220000,0.36666666666666664,0.0,0.0,0.0,0.0
1230000,0.3,0.0,0.0,0.0,0.1
1240000,0.13333333333333333,0.0,0.0,0.0,0.0
1250000,0.5333333333333333,0.0,0.0,0.0,0.0
1260000,0.0,0.23333333333333334,0.0,0.0,0.0
1270000,0.43333333333333335,0.0,0.0,0.0,0.0
1280000,0.13333333333333333,0.0,0.0,0.0,0.0
1290000,0.0,0.0,0.0,0.0,0.0
1300000,0.0,0.0,0.0,0.0,0.1
1310000,0.0,0.0,0.0,0.0,0.0
1320000,0.3,0.0,0.0,0.0,0.0
1330000,0.0,0.0,0.0,0.0,0.0
1340000,0.1,0.0,0.0,0.0,0.0
1350000,0.0,0.0,0.0,0.0,0.0
1360000,0.0,0.0,0.0,0.0,0.0
1370000,0.0,0.0,0.0,0.0,0.0
1380000,0.0,0.0,0.0,0.0,0.13333333333333333
1390000,0.0,0.0,0.0,0.0,0.0
1400000,0.23333333333333334,0.0,0.0,0.0,0.0
1410000,0.4666666666666667,0.23333333333333334,0.0,0.0,0.0
1420000,0.0,0.0,0.0,0.0,0.0
1430000,0.0,0.0,0.0,0.0,0.0
1440000,0.0,0.0,0.0,0.0,0.0
1450000,0.0,0.0,0.0,0.0,0.0
1460000,0.06666666666666667,0.0,0.0,0.0,0.23333333333333334
1470000,0.0,0.0,0.0,0.0,0.23333333333333334
1480000,0.0,0.0,0.0,0.0,0.0
1490000,0.0,0.0,0.0,0.0,0.0
1500000,0.0,0.0,0.0,0.0,0.0
1510000,0.0,0.0,0.0,0.1,0.1
1520000,0.0,0.0,0.3333333333333333,0.0,0.0
1530000,0.36666666666666664,0.1,0.23333333333333334,0.0,0.0
1540000,0.0,0.1,0.0,0.0,0.0
1550000,0.23333333333333334,0.0,0.0,0.0,0.06666666666666667
1560000,0.36666666666666664,0.0,0.0,0.0,0.0
1570000,0.06666666666666667,0.0,0.0,0.0,0.0
1580000,0.13333333333333333,0.0,0.0,0.0,0.3333333333333333
1590000,0.13333333333333333,0.0,0.0,0.0,0.23333333333333334
1600000,0.13333333333333333,0.0,0.0,0.0,0.0
1610000,0.0,0.0,0.0,0.0,0.23333333333333334
1620000,0.23333333333333334,0.0,0.0,0.0,0.0
1630000,0.06666666666666667,0.0,0.0,0.0,0.0
1640000,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334
1650000,0.0,0.0,0.0,0.0,0.23333333333333334
1660000,0.0,0.0,0.0,0.0,0.0
1670000,0.0,0.0,0.0,0.0,0.0
1680000,0.0,0.0,0.0,0.0,0.0
1690000,0.0,0.0,0.0,0.0,0.0
1700000,0.23333333333333334,0.1,0.0,0.0,0.0
1710000,0.0,0.0,0.0,0.0,0.1
1720000,0.0,0.0,0.0,0.0,0.0
1730000,0.0,0.0,0.0,0.0,0.0
1740000,0.0,0.0,0.0,0.0,0.0
1750000,0.0,0.0,0.0,0.0,0.0
1760000,0.0,0.0,0.0,0.0,0.0
1770000,0.0,0.0,0.0,0.0,0.0
1780000,0.0,0.0,0.0,0.0,0.0
1790000,0.0,0.0,0.0,0.0,0.0
1800000,0.0,0.0,0.0,0.0,0.0
1810000,0.0,0.0,0.0,0.0,0.0
1820000,0.0,0.0,0.0,0.0,0.0
1830000,0.13333333333333333,0.0,0.0,0.0,0.0
1840000,0.0,0.0,0.0,0.06666666666666667,0.23333333333333334
1850000,0.0,0.0,0.0,0.0,0.1
1860000,0.0,0.0,0.0,0.0,0.0
1870000,0.0,0.0,0.0,0.0,0.1
1880000,0.0,0.0,0.0,0.0,0.0
1890000,0.0,0.0,0.0,0.0,0.0
1900000,0.0,0.0,0.0,0.0,0.0
1910000,0.0,0.0,0.0,0.0,0.23333333333333334
1920000,0.0,0.0,0.0,0.0,0.0
1930000,0.1,0.0,0.0,0.0,0.23333333333333334
1940000,0.1,0.0,0.0,0.0,0.0
1950000,0.0,0.0,0.0,0.0,0.06666666666666667
1960000,0.06666666666666667,0.0,0.0,0.0,0.0
1970000,0.0,0.0,0.0,0.0,0.0
1980000,0.0,0.0,0.0,0.0,0.0
1990000,0.0,0.0,0.0,0.0,0.4666666666666667
2000000,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334
2000000,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334
