idx,Run0,Run1,Run2,Run3,Run4
0,0.6666666666666666,1.0,1.0,1.0,1.0
10000,0.43333333333333335,1.0,0.7333333333333333,1.0,0.7333333333333333
20000,0.4,0.6,0.6,0.8333333333333334,0.6
30000,0.43333333333333335,0.5666666666666667,0.8333333333333334,0.8333333333333334,0.7333333333333333
40000,0.7666666666666667,1.0,0.8333333333333334,0.7333333333333333,0.7666666666666667
50000,1.0,0.7333333333333333,1.0,0.5666666666666667,0.7333333333333333
60000,0.8666666666666667,1.0,0.8666666666666667,0.8333333333333334,0.7333333333333333
70000,1.0,0.7333333333333333,1.0,0.7333333333333333,1.0
80000,1.0,0.7333333333333333,1.0,1.0,1.0
90000,0.9333333333333333,0.8666666666666667,1.0,0.7333333333333333,1.0
100000,0.8,0.7333333333333333,0.7333333333333333,1.0,0.8666666666666667
110000,0.4666666666666667,1.0,0.7333333333333333,1.0,0.8666666666666667
120000,0.4,0.7333333333333333,1.0,0.7333333333333333,1.0
130000,0.6,0.6,0.7333333333333333,0.7333333333333333,1.0
140000,0.4,0.7333333333333333,1.0,0.7333333333333333,1.0
150000,0.4,0.7333333333333333,0.7333333333333333,1.0,1.0
160000,0.6666666666666666,1.0,1.0,1.0,0.7333333333333333
170000,0.4,1.0,1.0,0.8,0.7333333333333333
180000,0.4,0.8666666666666667,0.7333333333333333,1.0,0.7333333333333333
190000,0.4,1.0,0.8666666666666667,0.8666666666666667,0.7333333333333333
200000,0.23333333333333334,0.7333333333333333,1.0,1.0,0.7333333333333333
210000,0.4,0.7333333333333333,1.0,1.0,0.7333333333333333
220000,0.4,1.0,1.0,0.8666666666666667,1.0
230000,0.3,0.7333333333333333,1.0,0.6,1.0
240000,0.4,1.0,1.0,0.8666666666666667,0.5333333333333333
250000,0.4,1.0,0.9333333333333333,0.4666666666666667,0.6666666666666666
260000,0.4,0.7333333333333333,1.0,0.7333333333333333,0.9333333333333333
270000,0.4,0.7333333333333333,0.9333333333333333,1.0,0.6666666666666666
280000,0.4,0.6,0.9333333333333333,0.6666666666666666,0.7333333333333333
290000,0.3,0.6,0.8666666666666667,1.0,0.7333333333333333
300000,0.23333333333333334,0.6,0.7333333333333333,0.8666666666666667,0.6
310000,0.4,0.7333333333333333,1.0,0.8666666666666667,0.7333333333333333
320000,0.4,0.7333333333333333,1.0,1.0,0.6
330000,0.4,0.7333333333333333,0.7333333333333333,1.0,0.9333333333333333
340000,0.4,1.0,0.8666666666666667,1.0,0.5333333333333333
350000,0.4,1.0,0.8666666666666667,0.6666666666666666,0.5333333333333333
360000,0.23333333333333334,0.8666666666666667,0.5333333333333333,0.9333333333333333,0.5333333333333333
370000,0.23333333333333334,0.8666666666666667,0.8666666666666667,1.0,0.5333333333333333
380000,0.4,0.8666666666666667,0.6666666666666666,0.6666666666666666,0.8666666666666667
390000,0.23333333333333334,1.0,0.8666666666666667,0.5333333333333333,0.4666666666666667
400000,0.23333333333333334,0.8666666666666667,0.6666666666666666,0.9333333333333333,0.8666666666666667
410000,0.23333333333333334,0.36666666666666664,0.8,0.8,0.6
420000,0.23333333333333334,0.6,1.0,1.0,1.0
430000,0.4,0.6,0.8666666666666667,0.6666666666666666,1.0
440000,0.4,0.6,0.9333333333333333,0.6666666666666666,1.0
450000,0.1,0.6,0.8,0.7333333333333333,0.8666666666666667
460000,0.26666666666666666,0.7333333333333333,0.8,0.6666666666666666,0.7333333333333333
470000,0.4,0.7333333333333333,0.6,0.8,1.0
480000,0.26666666666666666,1.0,0.7333333333333333,0.6666666666666666,0.7333333333333333
490000,0.1,0.6,0.7333333333333333,0.5333333333333333,0.5333333333333333
500000,0.1,0.6,0.8666666666666667,0.6,0.6666666666666666
510000,0.26666666666666666,0.6,0.4,0.5333333333333333,0.5333333333333333
520000,0.26666666666666666,0.6,0.8666666666666667,0.6666666666666666,0.4666666666666667
530000,0.26666666666666666,1.0,0.6,0.4666666666666667,0.8
540000,0.26666666666666666,0.8666666666666667,0.7333333333333333,0.5333333333333333,0.5333333333333333
550000,0.1,0.6,0.6666666666666666,0.8,0.8
560000,0.26666666666666666,0.6,0.8666666666666667,0.6666666666666666,0.8
570000,0.26666666666666666,0.5333333333333333,0.8666666666666667,0.5333333333333333,0.5333333333333333
580000,0.26666666666666666,0.7333333333333333,0.4666666666666667,0.5333333333333333,0.8
590000,0.23333333333333334,0.7333333333333333,0.5333333333333333,0.8,0.7333333333333333
600000,0.1,0.7333333333333333,0.6666666666666666,0.5333333333333333,0.8
610000,0.1,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.7333333333333333
620000,0.26666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.7333333333333333
630000,0.1,0.6666666666666666,0.6666666666666666,0.8,0.8
640000,0.1,0.5333333333333333,0.6666666666666666,1.0,0.5333333333333333
650000,0.1,0.7333333333333333,0.6666666666666666,1.0,0.6666666666666666
660000,0.1,0.8666666666666667,0.8,0.6666666666666666,0.23333333333333334
670000,0.1,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333
680000,0.1,0.4666666666666667,0.6,0.5333333333333333,0.8
690000,0.1,0.3333333333333333,0.4666666666666667,0.8,0.8
700000,0.1,0.7333333333333333,0.6,0.4,0.7333333333333333
710000,0.1,0.3333333333333333,0.7333333333333333,0.6666666666666666,0.7333333333333333
720000,0.1,0.6,0.8666666666666667,1.0,0.4
730000,0.1,0.6,0.43333333333333335,1.0,0.6
740000,0.1,0.8,0.43333333333333335,0.8666666666666667,0.6
750000,0.1,0.5333333333333333,0.3,0.5333333333333333,0.4666666666666667
760000,0.1,0.6,0.43333333333333335,0.8,0.4
770000,0.1,0.6,0.5666666666666667,0.5333333333333333,0.26666666666666666
780000,0.1,0.43333333333333335,0.5333333333333333,0.9333333333333333,0.6
790000,0.1,0.5333333333333333,0.4,0.5333333333333333,0.26666666666666666
800000,0.1,0.4666666666666667,0.26666666666666666,1.0,0.4
810000,0.1,0.7333333333333333,0.5333333333333333,0.8,0.5333333333333333
820000,0.1,0.7333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
830000,0.1,0.6,0.5333333333333333,0.5333333333333333,0.5333333333333333
840000,0.1,0.3333333333333333,0.4,0.5333333333333333,0.8666666666666667
850000,0.1,0.4,0.6,0.5333333333333333,0.5333333333333333
860000,0.1,0.6,0.4,0.5333333333333333,0.5333333333333333
870000,0.1,0.8666666666666667,0.4666666666666667,0.6,0.5333333333333333
880000,0.1,0.43333333333333335,0.8666666666666667,0.6666666666666666,0.4
890000,0.1,0.6,0.5333333333333333,0.5333333333333333,0.5333333333333333
900000,0.1,0.4,0.5333333333333333,0.6666666666666666,0.5333333333333333
910000,0.1,0.6,0.6666666666666666,0.8666666666666667,0.4
920000,0.1,0.6666666666666666,0.4,0.6666666666666666,0.4
930000,0.26666666666666666,0.5,0.4,0.6,0.4
940000,0.1,0.43333333333333335,0.4,0.4666666666666667,0.6666666666666666
950000,0.1,0.5333333333333333,0.6,0.6666666666666666,0.7666666666666667
960000,0.1,0.7333333333333333,0.5333333333333333,0.6666666666666666,0.6666666666666666
970000,0.1,0.7333333333333333,0.7333333333333333,0.6,1.0
980000,0.1,0.8666666666666667,0.4666666666666667,0.6666666666666666,0.6666666666666666
990000,0.1,0.5333333333333333,0.6,0.4,0.4
1000000,0.23333333333333334,0.26666666666666666,0.4666666666666667,0.4,0.6666666666666666
1010000,0.23333333333333334,0.6666666666666666,0.23333333333333334,0.5333333333333333,0.5333333333333333
1020000,0.1,0.6666666666666666,0.23333333333333334,0.5333333333333333,0.4
1030000,0.23333333333333334,0.7333333333333333,0.23333333333333334,0.5333333333333333,0.3
1040000,0.1,0.4,0.36666666666666664,0.4,0.5666666666666667
1050000,0.23333333333333334,0.4,0.36666666666666664,0.5333333333333333,0.6666666666666666
1060000,0.1,0.4666666666666667,0.36666666666666664,0.7,0.5333333333333333
1070000,0.1,0.3333333333333333,0.23333333333333334,0.5333333333333333,0.5333333333333333
1080000,0.1,0.6666666666666666,0.23333333333333334,0.4666666666666667,0.8666666666666667
1090000,0.1,0.26666666666666666,0.1,0.4,0.4
1100000,0.1,0.1,0.23333333333333334,0.5333333333333333,0.5333333333333333
1110000,0.1,0.6666666666666666,0.23333333333333334,0.4,0.5333333333333333
1120000,0.1,0.4666666666666667,0.36666666666666664,0.26666666666666666,0.5333333333333333
1130000,0.1,0.5333333333333333,0.23333333333333334,0.26666666666666666,0.4
1140000,0.1,0.4,0.23333333333333334,0.5333333333333333,0.4
1150000,0.1,0.7333333333333333,0.23333333333333334,0.8666666666666667,0.26666666666666666
1160000,0.1,0.4666666666666667,0.23333333333333334,0.6666666666666666,0.26666666666666666
1170000,0.1,0.23333333333333334,0.23333333333333334,0.6666666666666666,0.26666666666666666
1180000,0.1,0.5,0.23333333333333334,0.4,0.26666666666666666
1190000,0.1,0.23333333333333334,0.23333333333333334,0.4,0.26666666666666666
1200000,0.1,0.23333333333333334,0.23333333333333334,0.5333333333333333,0.4
1210000,0.1,0.4,0.23333333333333334,0.5333333333333333,0.6
1220000,0.1,0.16666666666666666,0.23333333333333334,0.4666666666666667,0.8666666666666667
1230000,0.1,0.36666666666666664,0.23333333333333334,0.5333333333333333,0.4666666666666667
1240000,0.1,0.3,0.3,0.4666666666666667,0.6
1250000,0.1,0.3,0.23333333333333334,0.5333333333333333,0.4666666666666667
1260000,0.1,0.43333333333333335,0.23333333333333334,0.6666666666666666,0.4
1270000,0.1,0.23333333333333334,0.23333333333333334,0.4,0.4
1280000,0.1,0.23333333333333334,0.23333333333333334,0.5333333333333333,0.4
1290000,0.1,0.4,0.23333333333333334,0.5333333333333333,0.4666666666666667
