idx,Run0,Run1,Run2,Run3,Run4
0,0.4714045207910317,0.0,0.0,0.458257569495584,0.3726779962499649
10000,0.4714045207910317,0.0,0.4898979485566357,0.3726779962499649,0.4898979485566357
20000,0.49888765156985887,0.4898979485566357,0.4898979485566357,0.48989794855663565,0.4898979485566357
30000,0.4955356249106168,0.4422166387140533,0.4422166387140533,0.4898979485566357,0.4422166387140533
40000,0.5,0.0,0.3726779962499649,0.3726779962499649,0.4422166387140533
50000,0.0,0.0,0.0,0.3726779962499649,0.0
60000,0.0,0.0,0.0,0.4955356249106168,0.0
70000,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0
110000,0.33993463423951903,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0
130000,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0
150000,0.33993463423951903,0.0,0.0,0.0,0.0
160000,0.4229525846816506,0.4714045207910317,0.0,0.0,0.0
170000,0.44221663871405337,0.0,0.0,0.0,0.0
180000,0.4955356249106168,0.24944382578492943,0.0,0.0,0.3
190000,0.24944382578492943,0.0,0.33993463423951903,0.0,0.0
200000,0.4229525846816506,0.0,0.0,0.0,0.0
210000,0.4955356249106168,0.0,0.0,0.0,0.0
220000,0.45825756949558394,0.0,0.0,0.0,0.0
230000,0.4229525846816506,0.0,0.0,0.3,0.0
240000,0.24944382578492943,0.0,0.0,0.0,0.0
250000,0.24944382578492943,0.0,0.0,0.0,0.0
260000,0.24944382578492943,0.0,0.0,0.0,0.0
270000,0.0,0.0,0.0,0.0,0.4000000000000001
280000,0.4714045207910317,0.0,0.0,0.0,0.0
290000,0.48189440982669857,0.0,0.0,0.0,0.0
300000,0.4955356249106168,0.3726779962499649,0.0,0.0,0.0
310000,0.5,0.0,0.0,0.0,0.0
320000,0.4898979485566357,0.0,0.0,0.0,0.33993463423951903
330000,0.4898979485566357,0.3726779962499649,0.0,0.0,0.0
340000,0.4898979485566357,0.0,0.0,0.0,0.4229525846816506
350000,0.0,0.0,0.0,0.0,0.24944382578492943
360000,0.4955356249106168,0.0,0.0,0.0,0.24944382578492943
370000,0.48189440982669857,0.33993463423951903,0.0,0.0,0.4422166387140533
380000,0.5,0.0,0.0,0.4714045207910317,0.33993463423951903
390000,0.5,0.0,0.33993463423951903,0.4422166387140533,0.42295258468165065
400000,0.4229525846816506,0.3726779962499649,0.24944382578492943,0.0,0.0
410000,0.48189440982669857,0.3726779962499649,0.3,0.33993463423951903,0.0
420000,0.4229525846816506,0.0,0.3,0.33993463423951903,0.0
430000,0.4229525846816506,0.0,0.24944382578492943,0.0,0.0
440000,0.3,0.0,0.0,0.0,0.0
450000,0.3,0.3726779962499649,0.0,0.33993463423951903,0.0
460000,0.3,0.3726779962499649,0.0,0.0,0.0
470000,0.3,0.3726779962499649,0.0,0.33993463423951903,0.0
480000,0.3,0.4422166387140533,0.0,0.33993463423951903,0.0
490000,0.3,0.0,0.0,0.0,0.0
500000,0.3,0.4422166387140533,0.0,0.24944382578492943,0.0
510000,0.3,0.0,0.24944382578492943,0.33993463423951903,0.33993463423951903
520000,0.4422166387140533,0.4422166387140533,0.0,0.45825756949558394,0.0
530000,0.3,0.0,0.0,0.33993463423951903,0.0
540000,0.4422166387140533,0.4422166387140533,0.0,0.33993463423951903,0.33993463423951903
550000,0.3,0.0,0.3,0.33993463423951903,0.0
560000,0.3,0.4422166387140533,0.0,0.24944382578492943,0.0
570000,0.42295258468165065,0.4422166387140533,0.0,0.24944382578492943,0.0
580000,0.3,0.4422166387140533,0.0,0.24944382578492943,0.24944382578492943
590000,0.3,0.0,0.0,0.0,0.33993463423951903
600000,0.3,0.3726779962499649,0.0,0.24944382578492943,0.0
610000,0.4229525846816506,0.4422166387140533,0.0,0.4000000000000001,0.0
620000,0.3,0.4422166387140533,0.0,0.49888765156985887,0.0
630000,0.4422166387140533,0.4422166387140533,0.0,0.42295258468165065,0.24944382578492943
640000,0.3,0.4422166387140533,0.24944382578492943,0.0,0.24944382578492943
650000,0.3,0.0,0.24944382578492943,0.0,0.3726779962499649
660000,0.48189440982669857,0.0,0.24944382578492943,0.0,0.0
670000,0.3,0.33993463423951903,0.4714045207910317,0.0,0.3726779962499649
680000,0.4422166387140533,0.4422166387140533,0.48189440982669857,0.3726779962499649,0.0
690000,0.3,0.4898979485566357,0.4422166387140533,0.0,0.0
700000,0.3,0.48989794855663565,0.4898979485566357,0.24944382578492943,0.0
710000,0.3,0.0,0.4229525846816506,0.24944382578492943,0.0
720000,0.3,0.33993463423951903,0.4000000000000001,0.0,0.0
730000,0.3,0.0,0.45825756949558394,0.0,0.3
740000,0.3,0.3726779962499649,0.49888765156985887,0.0,0.0
750000,0.3,0.33993463423951903,0.458257569495584,0.0,0.3726779962499649
760000,0.3,0.0,0.49888765156985887,0.0,0.3726779962499649
770000,0.37267799624996495,0.0,0.4955356249106168,0.3726779962499649,0.4898979485566357
780000,0.3,0.0,0.44221663871405326,0.4898979485566357,0.3726779962499649
790000,0.4229525846816506,0.3726779962499649,0.44221663871405326,0.49888765156985887,0.33993463423951903
800000,0.3,0.3726779962499649,0.45825756949558394,0.33993463423951903,0.42295258468165065
810000,0.3,0.0,0.49888765156985887,0.0,0.42295258468165065
820000,0.3,0.0,0.24944382578492943,0.0,0.5
830000,0.3,0.0,0.24944382578492943,0.0,0.4422166387140533
840000,0.3,0.45825756949558394,0.49888765156985887,0.0,0.0
850000,0.3,0.4422166387140533,0.4714045207910317,0.4714045207910317,0.24944382578492943
860000,0.3,0.45825756949558394,0.4714045207910317,0.33993463423951903,0.4422166387140533
870000,0.3,0.45825756949558394,0.49888765156985887,0.4422166387140533,0.3
880000,0.3,0.4955356249106168,0.4000000000000001,0.4818944098266986,0.4422166387140533
890000,0.3,0.49888765156985887,0.45825756949558394,0.4229525846816506,0.4422166387140533
900000,0.4955356249106168,0.4818944098266986,0.4818944098266986,0.37267799624996495,0.4714045207910316
910000,0.37267799624996495,0.4955356249106168,0.3726779962499649,0.4898979485566357,0.4818944098266986
920000,0.3,0.4898979485566357,0.33993463423951903,0.4000000000000001,0.33993463423951903
930000,0.3,0.49888765156985887,0.4898979485566357,0.0,0.0
940000,0.3,0.48189440982669857,0.42295258468165065,0.4955356249106168,0.33993463423951903
950000,0.3,0.4229525846816506,0.37267799624996495,0.42295258468165065,0.48189440982669857
960000,0.3,0.42295258468165065,0.49888765156985887,0.42295258468165065,0.4714045207910317
970000,0.3,0.42295258468165065,0.5,0.42295258468165065,0.4422166387140533
980000,0.3,0.33993463423951903,0.4818944098266986,0.42295258468165065,0.4422166387140533
990000,0.3,0.42295258468165065,0.4818944098266986,0.4818944098266986,0.4955356249106168
1000000,0.3,0.5,0.44221663871405337,0.49888765156985887,0.48189440982669857
1010000,0.3,0.4714045207910317,0.5,0.5,0.48189440982669857
1020000,0.3,0.49888765156985887,0.4422166387140533,0.4229525846816506,0.45825756949558394
1030000,0.3,0.45825756949558394,0.4955356249106168,0.4422166387140533,0.4955356249106168
1040000,0.3,0.45825756949558394,0.4955356249106168,0.4898979485566357,0.48989794855663565
1050000,0.3,0.33993463423951903,0.3726779962499649,0.42295258468165065,0.49888765156985887
1060000,0.3,0.3726779962499649,0.4955356249106168,0.5,0.4422166387140533
1070000,0.3,0.4714045207910317,0.5,0.4818944098266986,0.49888765156985887
1080000,0.3,0.5,0.4955356249106168,0.4422166387140533,0.4818944098266986
1090000,0.3,0.4714045207910317,0.42295258468165065,0.4714045207910317,0.49553562491061676
1100000,0.3,0.0,0.4229525846816506,0.4955356249106168,0.37267799624996495
1110000,0.3,0.49888765156985887,0.4955356249106168,0.4955356249106168,0.49888765156985887
1120000,0.3,0.4714045207910317,0.37267799624996495,0.4955356249106168,0.49888765156985887
1130000,0.3,0.0,0.3,0.33993463423951903,0.4955356249106168
1140000,0.3,0.4818944098266986,0.3,0.4898979485566357,0.33993463423951903
1150000,0.3,0.4714045207910317,0.4229525846816506,0.4898979485566357,0.42295258468165065
1160000,0.3,0.48989794855663565,0.4818944098266986,0.45825756949558394,0.42295258468165065
1170000,0.37267799624996495,0.48189440982669857,0.458257569495584,0.4,0.4955356249106168
1180000,0.0,0.48189440982669857,0.458257569495584,0.44221663871405337,0.4422166387140533
1190000,0.0,0.458257569495584,0.48189440982669857,0.33993463423951903,0.42295258468165065
1200000,0.0,0.4818944098266986,0.4229525846816506,0.4955356249106168,0.4898979485566357
1210000,0.0,0.45825756949558394,0.5,0.48189440982669857,0.4422166387140533
1220000,0.0,0.5,0.4955356249106168,0.4714045207910317,0.0
1230000,0.37267799624996495,0.33993463423951903,0.45825756949558394,0.48189440982669857,0.5
1240000,0.0,0.45825756949558394,0.4714045207910317,0.49888765156985887,0.4422166387140533
1250000,0.0,0.44221663871405337,0.4714045207910317,0.44221663871405337,0.24944382578492943
1260000,0.0,0.4898979485566357,0.0,0.33993463423951903,0.33993463423951903
1270000,0.0,0.3726779962499649,0.44221663871405326,0.49888765156985887,0.4000000000000001
1280000,0.0,0.3,0.44221663871405326,0.45825756949558394,0.45825756949558394
