idx,Run0,Run1,Run2,Run3,Run4
0,0.4898979485566357,0.0,0.0,0.0,0.0
10000,0.42295258468165065,0.0,0.3,0.0,0.4898979485566357
20000,0.4898979485566357,0.4898979485566357,0.4898979485566357,0.3726779962499649,0.4898979485566357
30000,0.4955356249106168,0.4955356249106168,0.45825756949558394,0.3726779962499649,0.4422166387140533
40000,0.33993463423951903,0.4422166387140533,0.45825756949558394,0.49888765156985887,0.0
50000,0.0,0.4898979485566357,0.33993463423951903,0.3726779962499649,0.4818944098266986
60000,0.33993463423951903,0.0,0.0,0.3726779962499649,0.3
70000,0.0,0.0,0.0,0.0,0.3
80000,0.4422166387140533,0.0,0.0,0.4422166387140533,0.0
90000,0.4422166387140533,0.0,0.4422166387140533,0.0,0.33993463423951903
100000,0.48989794855663565,0.0,0.4422166387140533,0.0,0.0
110000,0.4898979485566357,0.0,0.0,0.0,0.0
120000,0.4898979485566357,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.3
130000,0.4898979485566357,0.0,0.4422166387140533,0.4818944098266986,0.0
140000,0.4898979485566357,0.0,0.0,0.4818944098266986,0.4818944098266986
150000,0.4229525846816506,0.0,0.0,0.4818944098266986,0.4818944098266986
160000,0.4229525846816506,0.0,0.0,0.4818944098266986,0.5
170000,0.4229525846816506,0.0,0.4000000000000001,0.4818944098266986,0.5
180000,0.48189440982669857,0.0,0.4422166387140533,0.4818944098266986,0.4818944098266986
190000,0.4229525846816506,0.0,0.33993463423951903,0.4898979485566357,0.4818944098266986
200000,0.4229525846816506,0.4422166387140533,0.0,0.4422166387140533,0.4818944098266986
210000,0.4229525846816506,0.33993463423951903,0.4898979485566357,0.4422166387140533,0.48189440982669857
220000,0.4229525846816506,0.4898979485566357,0.4714045207910317,0.4422166387140533,0.42295258468165065
230000,0.4229525846816506,0.49888765156985887,0.4422166387140533,0.49888765156985887,0.4818944098266986
240000,0.4229525846816506,0.4898979485566357,0.4422166387140533,0.4898979485566357,0.4955356249106168
250000,0.4229525846816506,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.4955356249106168
260000,0.4229525846816506,0.49888765156985887,0.4422166387140533,0.4422166387140533,0.45825756949558394
270000,0.4229525846816506,0.4955356249106168,0.4898979485566357,0.0,0.45825756949558394
280000,0.4229525846816506,0.4898979485566357,0.4898979485566357,0.4422166387140533,0.48189440982669857
290000,0.4229525846816506,0.4422166387140533,0.49888765156985887,0.49888765156985887,0.4898979485566357
300000,0.4229525846816506,0.4422166387140533,0.49888765156985887,0.49888765156985887,0.4898979485566357
310000,0.4229525846816506,0.4955356249106168,0.4229525846816506,0.4955356249106168,0.45825756949558394
320000,0.4229525846816506,0.458257569495584,0.458257569495584,0.4955356249106168,0.4955356249106168
330000,0.4229525846816506,0.4955356249106168,0.45825756949558394,0.0,0.45825756949558394
340000,0.4229525846816506,0.4955356249106168,0.458257569495584,0.4955356249106168,0.48989794855663565
350000,0.4229525846816506,0.33993463423951903,0.48189440982669857,0.4955356249106168,0.33993463423951903
360000,0.4229525846816506,0.45825756949558394,0.48189440982669857,0.4955356249106168,0.4422166387140533
370000,0.4229525846816506,0.458257569495584,0.45825756949558394,0.4955356249106168,0.4422166387140533
380000,0.4229525846816506,0.4955356249106168,0.458257569495584,0.4818944098266986,0.33993463423951903
390000,0.4229525846816506,0.0,0.4955356249106168,0.4955356249106168,0.33993463423951903
400000,0.4229525846816506,0.4422166387140533,0.4955356249106168,0.4955356249106168,0.5
410000,0.4229525846816506,0.4898979485566357,0.458257569495584,0.458257569495584,0.4955356249106168
420000,0.4229525846816506,0.44221663871405337,0.458257569495584,0.37267799624996495,0.4955356249106168
430000,0.4229525846816506,0.0,0.4955356249106168,0.4818944098266986,0.48989794855663565
440000,0.4229525846816506,0.33993463423951903,0.48189440982669857,0.4818944098266986,0.33993463423951903
450000,0.4229525846816506,0.4898979485566357,0.4229525846816506,0.4955356249106168,0.4898979485566357
460000,0.4229525846816506,0.4422166387140533,0.4898979485566357,0.4818944098266986,0.4714045207910316
470000,0.4229525846816506,0.4955356249106168,0.4229525846816506,0.4955356249106168,0.4714045207910316
480000,0.3,0.4955356249106168,0.4898979485566357,0.4714045207910317,0.4714045207910316
490000,0.3,0.4955356249106168,0.458257569495584,0.49888765156985887,0.4000000000000001
500000,0.4229525846816506,0.4898979485566357,0.458257569495584,0.49888765156985887,0.4955356249106168
510000,0.3,0.4422166387140533,0.4229525846816506,0.4898979485566357,0.4714045207910316
520000,0.3,0.0,0.458257569495584,0.4714045207910317,0.4000000000000001
530000,0.3,0.45825756949558394,0.4955356249106168,0.4714045207910317,0.33993463423951903
540000,0.3,0.33993463423951903,0.4229525846816506,0.49888765156985887,0.4422166387140533
550000,0.4229525846816506,0.4422166387140533,0.4229525846816506,0.49888765156985887,0.4422166387140533
560000,0.4229525846816506,0.4422166387140533,0.458257569495584,0.4898979485566357,0.33993463423951903
570000,0.3,0.4000000000000001,0.4229525846816506,0.4714045207910317,0.33993463423951903
580000,0.4229525846816506,0.49888765156985887,0.458257569495584,0.4898979485566357,0.4422166387140533
590000,0.4229525846816506,0.4422166387140533,0.48189440982669857,0.4422166387140533,0.4422166387140533
