idx,Run0,Run1,Run2,Run3,Run4
0,27.910926979964064,87.88640866298836,36.38833329920113,27.480007487537197,18.19210937121264
10000,61.63007796817796,47.701919006777196,38.21712366144042,33.49168308934491,76.75133305221419
20000,34.18150151498868,40.60154042501528,30.03619275786483,33.968336418495674,36.66592213534801
30000,69.18583889991862,43.25968041751409,33.67482396673987,33.51745850259324,64.90710413581058
40000,57.35641941279499,57.284884250431304,54.09560676632495,26.140267179834304,68.42204851444582
50000,50.97633976910812,56.916245146252336,66.66400161806466,31.060085422755392,53.17687043666196
60000,48.12922043704251,58.54564479851757,69.86171366187249,79.15112050877023,59.70864270348957
70000,48.14441549817324,57.603970604713055,45.295593913198914,54.60096173906506,54.84290874870063
80000,19.13107988698049,54.23116840716848,79.45524488758684,44.21605016670742,46.04512409714016
90000,13.223079391908326,43.514374274831326,51.569403667446686,37.296906881883324,45.098578726186176
100000,13.77894689587551,40.78897765733292,58.75469656417805,25.418305436941534,39.1731720813237
110000,17.088450202432465,40.28771596751156,57.930954387108095,22.782217455386736,31.941515962942226
120000,27.02041319445789,32.43459386658492,52.38849673935397,20.192917138699404,29.421958612486304
130000,23.831589670853187,39.62221721388392,45.29294677140903,8.82625066064201,22.137838984684638
140000,8.659483827075158,35.94587896952309,34.80917173919721,20.358439906971764,34.73898538727219
150000,30.779720937824607,28.94851724938461,19.371749160448836,16.58955095358554,32.29240226635365
160000,21.43619784648468,22.2776844507377,5.627636039720103,25.736185320722694,34.48429972375008
170000,25.688819312830653,23.71840477498314,6.859126870996935,16.81654767453747,28.37938511332693
180000,22.4418504146855,23.876208878757442,17.27266118238164,15.78238977854095,30.013640027582817
190000,23.148791543959334,20.939458467477326,20.68968276312887,40.39502503918754,35.978113951815295
200000,21.41905441113253,17.49921655692379,24.718307305091002,34.70103914091555,35.81715797918259
210000,18.55247686100992,18.388649273875558,18.10832996725052,33.717966409824754,37.02304972414524
220000,17.489391958329943,19.187016889684728,12.110498917731688,42.07350167775764,31.385633977053676
230000,17.69574923245707,21.328917373909167,13.95526572643294,40.00341162870743,29.663677600421263
240000,18.881539065623162,21.331263781099835,30.61042310792515,30.99201510761569,23.662103696400756
250000,16.80581130711726,26.73849399508889,25.72919811193606,26.002257937920078,22.350282678894445
