idx,Run0,Run1,Run2,Run3,Run4
0,0.6666666666666666,1.0,1.0,0.4,0.8333333333333334
10000,1.0,1.0,1.0,0.7666666666666667,1.0
20000,1.0,1.0,1.0,1.0,1.0
30000,1.0,1.0,0.9,1.0,1.0
40000,0.8666666666666667,1.0,0.9,1.0,0.7666666666666667
50000,1.0,1.0,0.7666666666666667,1.0,1.0
60000,1.0,1.0,1.0,1.0,1.0
70000,1.0,1.0,0.8666666666666667,1.0,1.0
80000,1.0,1.0,1.0,1.0,0.6333333333333333
90000,0.9333333333333333,1.0,1.0,1.0,0.7666666666666667
100000,1.0,1.0,1.0,1.0,1.0
110000,0.9,1.0,1.0,1.0,1.0
120000,0.9,1.0,1.0,1.0,1.0
130000,0.7666666666666667,1.0,1.0,1.0,0.7666666666666667
140000,0.7666666666666667,1.0,0.8666666666666667,1.0,1.0
150000,0.9,1.0,1.0,1.0,1.0
160000,0.9,1.0,0.8666666666666667,1.0,1.0
170000,0.9,1.0,1.0,1.0,1.0
180000,0.9,1.0,1.0,1.0,0.7666666666666667
190000,0.9,1.0,1.0,1.0,0.7666666666666667
200000,0.9,1.0,0.8666666666666667,1.0,0.7666666666666667
210000,0.9,1.0,0.8666666666666667,1.0,0.7666666666666667
220000,0.9,1.0,0.8666666666666667,1.0,0.7666666666666667
230000,0.7666666666666667,1.0,0.8666666666666667,1.0,0.7666666666666667
240000,0.9,1.0,0.8666666666666667,1.0,0.7666666666666667
250000,0.9,1.0,0.8666666666666667,1.0,0.7666666666666667
260000,0.9,1.0,0.8666666666666667,1.0,0.7666666666666667
270000,0.9,1.0,0.8666666666666667,1.0,0.7666666666666667
280000,0.8333333333333334,1.0,0.8666666666666667,1.0,0.7666666666666667
290000,0.9,1.0,0.8666666666666667,1.0,0.7666666666666667
300000,0.9,1.0,0.8666666666666667,1.0,0.7666666666666667
310000,0.9,1.0,0.8666666666666667,1.0,1.0
320000,0.9,1.0,0.7666666666666667,1.0,0.7666666666666667
330000,0.9,1.0,0.7666666666666667,1.0,0.7666666666666667
340000,0.6666666666666666,1.0,0.8666666666666667,1.0,0.7666666666666667
350000,0.6666666666666666,1.0,0.8666666666666667,1.0,0.6333333333333333
360000,0.9,1.0,0.8666666666666667,1.0,0.7666666666666667
370000,0.9,1.0,0.7666666666666667,1.0,1.0
380000,0.9,1.0,0.7666666666666667,1.0,1.0
390000,0.6666666666666666,1.0,0.8666666666666667,0.7666666666666667,1.0
400000,0.6666666666666666,1.0,0.8666666666666667,1.0,1.0
410000,0.43333333333333335,1.0,0.8666666666666667,1.0,1.0
420000,0.6666666666666666,1.0,0.8666666666666667,1.0,1.0
430000,0.6666666666666666,1.0,0.7666666666666667,1.0,1.0
440000,0.9,1.0,0.8666666666666667,0.7666666666666667,1.0
450000,0.9,1.0,0.8666666666666667,0.7666666666666667,1.0
460000,0.9,1.0,0.8666666666666667,1.0,1.0
470000,0.43333333333333335,1.0,0.8666666666666667,1.0,1.0
480000,0.9,1.0,0.8666666666666667,1.0,1.0
490000,0.7666666666666667,1.0,0.8666666666666667,1.0,1.0
500000,1.0,1.0,0.8666666666666667,1.0,1.0
510000,0.6666666666666666,1.0,0.8666666666666667,0.7666666666666667,1.0
520000,0.6666666666666666,1.0,1.0,1.0,1.0
530000,0.9,1.0,1.0,1.0,0.8666666666666667
540000,1.0,1.0,0.8666666666666667,1.0,0.8666666666666667
550000,1.0,1.0,0.8666666666666667,1.0,0.8666666666666667
560000,1.0,1.0,1.0,1.0,0.6333333333333333
570000,1.0,1.0,0.8666666666666667,1.0,0.8666666666666667
580000,1.0,1.0,0.8666666666666667,1.0,0.8666666666666667
590000,1.0,1.0,0.8666666666666667,1.0,1.0
600000,0.9,1.0,0.8666666666666667,1.0,0.8666666666666667
610000,0.9,1.0,1.0,1.0,0.8666666666666667
620000,1.0,1.0,1.0,1.0,0.8666666666666667
630000,1.0,1.0,1.0,1.0,1.0
640000,0.9,1.0,1.0,1.0,1.0
650000,1.0,1.0,1.0,1.0,1.0
660000,1.0,1.0,1.0,1.0,1.0
670000,1.0,1.0,1.0,1.0,0.8666666666666667
680000,1.0,1.0,1.0,1.0,1.0
690000,1.0,1.0,1.0,1.0,1.0
700000,1.0,1.0,1.0,1.0,1.0
710000,0.8666666666666667,1.0,1.0,1.0,1.0
720000,1.0,1.0,1.0,1.0,1.0
730000,1.0,1.0,1.0,1.0,1.0
740000,1.0,1.0,1.0,1.0,0.8666666666666667
750000,1.0,1.0,1.0,1.0,1.0
760000,1.0,1.0,1.0,1.0,0.7666666666666667
770000,1.0,1.0,1.0,1.0,1.0
780000,1.0,1.0,1.0,1.0,1.0
790000,1.0,1.0,1.0,1.0,1.0
800000,1.0,1.0,1.0,1.0,1.0
810000,1.0,1.0,1.0,1.0,1.0
820000,1.0,1.0,1.0,1.0,0.7666666666666667
830000,1.0,1.0,1.0,1.0,0.7666666666666667
840000,1.0,1.0,1.0,1.0,1.0
850000,1.0,1.0,1.0,1.0,1.0
860000,1.0,1.0,1.0,1.0,1.0
870000,1.0,1.0,1.0,1.0,1.0
880000,1.0,1.0,1.0,1.0,1.0
890000,1.0,1.0,1.0,1.0,1.0
900000,1.0,1.0,1.0,1.0,1.0
910000,1.0,1.0,1.0,1.0,1.0
920000,1.0,1.0,1.0,1.0,0.7666666666666667
930000,1.0,1.0,1.0,1.0,1.0
940000,1.0,1.0,1.0,1.0,1.0
950000,1.0,1.0,1.0,1.0,1.0
960000,1.0,1.0,1.0,1.0,1.0
970000,1.0,1.0,1.0,1.0,1.0
980000,1.0,1.0,1.0,1.0,1.0
990000,1.0,1.0,1.0,1.0,1.0
1000000,1.0,1.0,1.0,1.0,1.0
1010000,1.0,1.0,1.0,1.0,1.0
1020000,1.0,1.0,1.0,1.0,1.0
1030000,1.0,1.0,1.0,1.0,1.0
1040000,1.0,1.0,1.0,1.0,1.0
1050000,1.0,1.0,1.0,1.0,0.7666666666666667
1060000,1.0,1.0,1.0,1.0,0.7666666666666667
1070000,1.0,1.0,1.0,1.0,1.0
1080000,1.0,1.0,1.0,1.0,1.0
1090000,1.0,1.0,1.0,1.0,1.0
1100000,1.0,1.0,1.0,1.0,1.0
1110000,1.0,1.0,1.0,1.0,1.0
1120000,1.0,1.0,1.0,1.0,1.0
1130000,1.0,1.0,1.0,1.0,0.7666666666666667
1140000,1.0,1.0,1.0,0.8666666666666667,0.7666666666666667
1150000,1.0,1.0,1.0,1.0,0.7666666666666667
1160000,1.0,1.0,1.0,1.0,0.7666666666666667
1170000,1.0,1.0,1.0,0.8666666666666667,0.7666666666666667
1180000,0.8666666666666667,1.0,1.0,0.8666666666666667,0.7666666666666667
1190000,0.8666666666666667,1.0,1.0,1.0,0.7666666666666667
1200000,1.0,1.0,1.0,1.0,0.7666666666666667
1210000,1.0,1.0,1.0,1.0,0.7666666666666667
1220000,1.0,1.0,1.0,1.0,0.7666666666666667
1230000,1.0,1.0,1.0,1.0,0.7666666666666667
1240000,1.0,1.0,1.0,0.7666666666666667,0.7666666666666667
1250000,1.0,1.0,1.0,0.7666666666666667,0.7666666666666667
1260000,1.0,1.0,1.0,1.0,0.7666666666666667
1270000,1.0,1.0,1.0,1.0,0.7666666666666667
1280000,1.0,1.0,1.0,1.0,0.7666666666666667
1290000,1.0,1.0,1.0,1.0,0.6333333333333333
1300000,1.0,1.0,1.0,1.0,0.6333333333333333
1310000,1.0,1.0,1.0,0.6333333333333333,0.7666666666666667
1320000,1.0,1.0,1.0,0.8666666666666667,0.6333333333333333
1330000,1.0,1.0,1.0,1.0,0.7666666666666667
1340000,1.0,1.0,1.0,1.0,0.7666666666666667
1350000,1.0,1.0,1.0,1.0,0.7666666666666667
