idx,Run0,Run1,Run2,Run3,Run4
0,-190.3716591941263,-141.36309207521728,-101.77388149861845,-190.28741278308385,-114.0363492531354
10000,-172.98121199175546,-78.57506341451453,-133.20073539998143,-78.00865210023885,-128.05544968364677
20000,-122.76888619319544,-122.80721889582301,-120.12518154453201,-175.66812977062634,-110.55783662918415
30000,-96.68815961694885,-105.85467204272705,-63.012868644288325,-81.9790677860919,-89.93699889493601
40000,-58.136061620688665,-103.26411254421278,-86.01130247460169,-34.73349655507898,-63.58279676898246
50000,-45.67232589966796,-39.71053035360793,-62.84172910441718,-31.837443427168317,-27.798106833452405
60000,-47.60379151749739,-33.43501075140162,-41.68243931762993,-30.88193894326258,-26.65603739074621
70000,-28.663554996703734,-28.143717703973614,-33.61528406296291,-28.211612203449764,-31.265039230626364
80000,-24.81781831283418,-30.497728872636614,-28.149706897839668,-30.560634472952348,-33.41457692696499
90000,-24.524685109347054,-29.959320009781496,-28.093946880569657,-29.645723636932914,-25.805369724308164
100000,-23.9408820396422,-30.234245726051395,-32.206296638143904,-29.01818832381222,-31.211056020932876
110000,-18.29147612780563,-30.427797241680576,-31.70620501334886,-27.014841647513272,-31.856046266643286
120000,-28.494612205987483,-28.130604581673154,-28.800951752693006,-29.351249048349587,-30.921604944523732
130000,-18.00084822476707,-24.430878623661044,-31.085270988413463,-28.93238069375413,-32.71748515411996
140000,-18.107808063778446,-22.991858559112707,-29.893188681949646,-29.843320834070106,-30.70753528986342
150000,-23.07550756841615,-24.022584858433177,-27.586483321199697,-29.18368517080757,-29.81454850123638
160000,-23.155280904404623,-22.87734311347918,-30.335203643388972,-29.529950679854387,-25.052497811990985
170000,-23.099174548846744,-22.33265126501606,-30.11472159006236,-29.02362807166507,-29.87798549304849
180000,-17.70984053027086,-22.11478343273233,-30.587848338192902,-28.742360798403528,-31.11671490057329
190000,-18.552076285037984,-23.29697521295267,-30.130169354450718,-25.974119371210005,-30.36275478741128
200000,-18.20431503585828,-26.909825471042613,-30.057767972132122,-26.10295355216505,-30.927992479831094
210000,-18.10852208989013,-24.206237866712097,-28.665835496897976,-26.189393461026544,-30.784101756857275
220000,-17.97879401176401,-26.48256810279149,-29.936089777538356,-25.52506350903991,-30.717440421887726
230000,-17.713820216027457,-18.465715519631104,-31.741389782798876,-28.938117664782638,-30.64978348679367
240000,-17.446245287417845,-24.147238017299546,-29.75904652754151,-27.94379791435878,-30.765670242555483
250000,-17.3052332459904,-22.62689688521317,-29.690910066560374,-28.686843403981836,-27.400862781758725
260000,-22.363786516145694,-16.59215906509392,-30.199846160966228,-25.171063462396596,-29.603305204904885
270000,-22.06927993249786,-15.507848932392287,-23.888992803656226,-22.415102344593446,-26.833471676023194
280000,-17.007535371060076,-15.402996292644142,-29.2112151086606,-28.48918442611107,-29.841788496632105
290000,-18.00397305883715,-13.86359411812732,-26.761911268214032,-29.04777724487598,-29.380701798074323
300000,-27.797025763938574,-13.181253434478599,-22.438502049789044,-25.644025084512233,-29.365343636094558
310000,-26.65089955902298,-15.912468111370941,-26.531107313126185,-28.840621800557333,-29.975863988500144
320000,-20.365512573763148,-15.65545180479786,-25.639469212022902,-27.75329354031253,-35.85054514004374
330000,-27.49675253683999,-15.855221360036337,-29.78988235722589,-27.67447676641512,-64.93396716981096
340000,-16.718092777187216,-14.07349971840301,-29.057476002029276,-27.451956602255187,-31.366265263228122
350000,-14.56604223926403,-13.549035461128238,-49.597115951809215,-25.12805569448564,-30.477111386482143
360000,-14.53453411319798,-16.120218411486107,-46.93496324999592,-19.4171038193897,-31.244295158943444
370000,-26.92755137490556,-16.766786358736674,-30.011251110838895,-27.773233931891593,-29.47796674330736
380000,-12.833198770364286,-20.07319674251639,-22.580019697299168,-27.255957329435287,-29.50202513007527
390000,-23.81184262922125,-22.358476530165028,-22.50990689160523,-19.3592644565145,-29.600854040994026
400000,-12.385008015911842,-22.024873213435967,-20.923004493943843,-23.799637904312913,-36.23641869470109
410000,-23.98017135377182,-21.764670983848085,-44.83211875780013,-21.22458593617527,-75.4270441825362
420000,-26.180463649370186,-21.684870404907723,-22.861347786480387,-23.23765599339063,-29.922363073948567
430000,-24.367495700967005,-18.8309811528713,-22.752263799782362,-27.187167432978228,-29.946541589411147
440000,-24.286761974259097,-13.227031351629714,-25.27884886545341,-21.360756965166857,-30.54974776234939
450000,-18.85439965528474,-18.62021632322482,-25.63720074197596,-27.64799970338783,-31.694675892720248
460000,-9.929788643814195,-17.478312957460616,-23.616237379103943,-20.9219918180984,-29.951119778061805
470000,-23.143253800240018,-14.850476681603238,-16.859123868540358,-21.27969645443704,-20.87255778594116
480000,-22.184302031043543,-19.33647236259867,-24.63948653999233,-28.694751251397086,-21.065077300009854
490000,-21.733364127861602,-19.065962350168174,-20.16231051459092,-28.5300037280673,-21.32564044740982
499712,-22.24234426742161,-14.94280634669294,-20.38358318207211,-20.95904348850491,-23.805200341982413
