idx,Run0,Run1,Run2,Run3,Run4
0,0.23333333333333334,1.0,1.0,1.0,1.0
10000,1.0,0.36666666666666664,0.9666666666666667,1.0,1.0
20000,0.5666666666666667,0.8666666666666667,0.6333333333333333,0.5,0.43333333333333335
30000,1.0,0.6666666666666666,0.6333333333333333,0.6333333333333333,0.7666666666666667
40000,0.8666666666666667,1.0,0.8,1.0,0.8666666666666667
50000,0.8,1.0,0.8,1.0,0.8666666666666667
60000,0.9333333333333333,1.0,0.6333333333333333,1.0,1.0
70000,0.8,1.0,0.6333333333333333,1.0,0.8666666666666667
80000,0.8,1.0,0.6333333333333333,1.0,0.8666666666666667
90000,0.9333333333333333,1.0,0.6666666666666666,1.0,0.8666666666666667
100000,0.9333333333333333,1.0,0.6333333333333333,1.0,1.0
110000,0.8,1.0,0.6333333333333333,1.0,1.0
120000,0.8,1.0,0.8,1.0,1.0
130000,0.9333333333333333,1.0,0.8,1.0,0.9666666666666667
140000,0.9333333333333333,1.0,0.8,1.0,1.0
150000,1.0,1.0,0.8,1.0,1.0
160000,1.0,1.0,0.6333333333333333,1.0,1.0
170000,1.0,1.0,0.6333333333333333,1.0,1.0
180000,1.0,1.0,0.6666666666666666,1.0,0.8666666666666667
190000,1.0,1.0,0.6666666666666666,1.0,1.0
200000,1.0,1.0,0.9666666666666667,1.0,0.8333333333333334
210000,0.9666666666666667,1.0,0.8333333333333334,1.0,0.9666666666666667
220000,0.8666666666666667,1.0,1.0,1.0,0.9666666666666667
230000,0.8333333333333334,1.0,1.0,1.0,0.9666666666666667
240000,0.8333333333333334,1.0,1.0,1.0,0.9666666666666667
250000,1.0,1.0,1.0,1.0,0.7666666666666667
260000,1.0,1.0,1.0,1.0,0.9
270000,0.8,1.0,1.0,1.0,0.9333333333333333
280000,0.8,1.0,0.9333333333333333,1.0,0.8
290000,0.8333333333333334,1.0,1.0,1.0,0.9333333333333333
300000,0.8666666666666667,1.0,1.0,1.0,0.9333333333333333
310000,1.0,1.0,1.0,1.0,0.7333333333333333
320000,0.9666666666666667,1.0,0.8,1.0,0.8
330000,1.0,1.0,0.8,1.0,0.8
340000,0.9666666666666667,1.0,0.8,1.0,0.8
350000,0.8333333333333334,1.0,0.8,1.0,0.6333333333333333
360000,1.0,1.0,0.8,1.0,0.6333333333333333
370000,0.7666666666666667,1.0,0.8,1.0,0.6333333333333333
380000,0.7,1.0,0.8,1.0,0.7666666666666667
390000,0.7666666666666667,1.0,0.8,1.0,0.6333333333333333
400000,0.5666666666666667,1.0,0.8,1.0,0.6333333333333333
410000,0.5666666666666667,1.0,0.8,1.0,0.6333333333333333
420000,0.5666666666666667,1.0,0.8,1.0,0.6333333333333333
430000,0.5666666666666667,1.0,0.8,1.0,0.6666666666666666
440000,0.5666666666666667,1.0,0.8,1.0,0.8
450000,0.5,1.0,0.8,1.0,0.8
460000,0.6333333333333333,1.0,0.8,1.0,0.9
470000,0.6333333333333333,1.0,0.8,1.0,0.7666666666666667
480000,0.5666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333
490000,0.5666666666666667,1.0,0.8,1.0,0.8
499712,0.4666666666666667,1.0,0.8,1.0,0.7666666666666667
