idx,Run0,Run1,Run2
1490000,18.46336427630701,13.994466464126607,15.937951799961592
1500000,18.42940360372037,11.133771942538706,17.14009382227018
1510000,15.260306440557066,11.546382571550847,14.313452656976338
1520000,14.273283161451317,12.543809209603923,14.670508255085812
1530000,8.846040205018653,13.092684385039862,15.269123915309168
1540000,16.3013905227139,10.438267683891146,22.85679842706075
1550000,14.311470326348964,15.595040746365472,15.18417009391872
1560000,12.81970617119685,11.40670926709994,15.763017340328751
1570000,10.454872597629592,13.387013987846103,19.349656197666796
1580000,13.482173854705374,14.009532299782308,13.622586930103244
1590000,17.14320652007576,12.712918586271211,14.942248076641059
1600000,15.511801963045459,13.658887831049528,12.763573869971827
1610000,14.867519836789807,11.943828476902342,14.017291884346191
1620000,14.087936272501514,13.790224473684916,18.326682350249683
1630000,16.51298021883453,10.348414068798215,13.64125635710299
1640000,15.0015727368614,10.316358996703512,16.789749170007056
1650000,16.76572768969016,15.628245383809487,17.673533883310608
1660000,15.728877824693875,12.30042038069322,16.590663716732656
1670000,13.89635509240958,11.583397850436125,16.251409422801384
1680000,14.687690247455302,12.714290660918284,18.59379279185236
1690000,14.872260269065112,13.15384335757342,11.57845506185658
1700000,14.012486236519324,14.8107743879743,10.719133291838055
1710000,6.420328309049629,11.42701449711558,15.74761351436768
1720000,14.775523518602677,9.294316677106297,16.332307636124213
1730000,11.531255481256986,7.846724181197996,13.816578818412639
1740000,9.868129198456076,11.664930307979184,14.660370779452803
1750000,10.552492189736704,11.143687648734954,17.68490632077453
1760000,12.35122654443324,11.998986159927318,14.636016898755681
1770000,11.349905981648151,7.166710436965728,15.7717129835301
1780000,11.879995489575938,12.5996952213505,8.72479408440287
1790000,14.692292022745177,12.069026620691407,14.429298829060308
1800000,8.46124519321979,10.386891665978677,15.080589117389293
1810000,14.856361810122898,10.724869662840268,15.249728987588801
1820000,13.857703517335754,14.090513992404173,15.542217475814141
1830000,9.329303967746538,15.247255244227226,16.414648600785622
1840000,12.085936552436026,8.720888520391368,17.484999912341106
1850000,15.68238245053548,6.387263300983664,17.081999281722034
1860000,14.462377655553544,13.798542824011014,16.58892111319163
1870000,14.951047716021685,13.277471580401762,15.757322294983329
1880000,3.1848107211468437,13.059573497134382,12.85922271079693
1890000,14.318748856985577,12.508877387526386,15.60958885392718
1900000,15.131832811678754,13.786438885138612,9.445017217693822
1910000,13.24716006261883,11.804709808043913,26.20373831533501
1920000,16.70610472102691,13.435841955401402,16.3304159312705
1930000,15.001818711463017,9.366174708271869,10.340951077952596
1940000,15.15791326956933,13.599483989994948,19.039679232804435
1950000,14.894914334526124,13.693624222946655,16.145154057143355
1960000,14.089224374222523,11.980091424539285,16.084960696898406
1970000,13.53139492527938,11.271155354335855,16.06172582275835
1980000,13.031189765658903,10.287314966598837,17.08539553202323
1990000,14.801247087442457,12.12618380281364,18.32745062266871
2000000,5.7786237056477,13.283925330954554,17.80170825135728
