idx,Run0,Run1,Run2
0,0.6666666666666666,0.7666666666666667,0.7
10000,1.0,1.0,1.0
20000,1.0,1.0,0.8666666666666667
30000,1.0,1.0,1.0
40000,1.0,1.0,1.0
50000,1.0,0.9666666666666667,0.9666666666666667
60000,1.0,1.0,0.9666666666666667
70000,1.0,1.0,0.9
80000,1.0,1.0,1.0
90000,1.0,0.9333333333333333,0.8333333333333334
100000,1.0,1.0,0.9333333333333333
110000,0.9666666666666667,0.9333333333333333,0.8666666666666667
120000,1.0,0.8666666666666667,0.8333333333333334
130000,1.0,0.9333333333333333,0.8333333333333334
140000,1.0,0.8666666666666667,1.0
150000,1.0,0.9,0.9
160000,1.0,0.9333333333333333,0.8
170000,1.0,0.8333333333333334,0.8333333333333334
180000,0.9666666666666667,0.8666666666666667,0.9
190000,1.0,0.8666666666666667,0.8666666666666667
200000,0.9666666666666667,0.8666666666666667,0.9333333333333333
210000,1.0,0.8666666666666667,0.9333333333333333
220000,0.9666666666666667,1.0,0.9666666666666667
230000,0.9666666666666667,1.0,0.6333333333333333
240000,1.0,0.8333333333333334,0.6666666666666666
250000,0.9666666666666667,0.8666666666666667,0.9666666666666667
260000,0.9666666666666667,0.8666666666666667,0.7333333333333333
270000,0.9666666666666667,0.8,1.0
280000,0.9333333333333333,0.8666666666666667,0.7
290000,0.9666666666666667,0.9333333333333333,0.6333333333333333
300000,1.0,0.8333333333333334,0.7333333333333333
310000,0.9,0.9,1.0
320000,0.9,0.9,0.6333333333333333
330000,1.0,0.8333333333333334,0.5666666666666667
340000,1.0,1.0,0.5666666666666667
350000,0.9333333333333333,0.8666666666666667,0.7333333333333333
360000,0.9666666666666667,0.8666666666666667,0.9333333333333333
370000,1.0,0.8666666666666667,1.0
380000,1.0,0.8333333333333334,0.7666666666666667
390000,0.9333333333333333,0.8666666666666667,0.8
400000,1.0,0.8,0.9666666666666667
410000,0.9666666666666667,0.9,0.8333333333333334
420000,1.0,0.8666666666666667,0.8
430000,0.9333333333333333,1.0,0.9666666666666667
440000,0.9666666666666667,0.8,1.0
450000,0.9666666666666667,0.9,0.6
460000,0.9333333333333333,0.8333333333333334,0.7
470000,0.9333333333333333,0.8666666666666667,0.7333333333333333
480000,0.9333333333333333,0.9,0.7666666666666667
490000,0.9333333333333333,0.9,0.7666666666666667
500000,0.9,0.9,0.7666666666666667
510000,0.9,0.8333333333333334,0.6666666666666666
520000,1.0,0.8666666666666667,0.9666666666666667
530000,0.9333333333333333,0.9666666666666667,0.6666666666666666
540000,0.9666666666666667,0.8333333333333334,0.6333333333333333
550000,1.0,0.8,0.8
560000,0.9666666666666667,0.8,0.7
570000,0.9333333333333333,0.8666666666666667,0.5666666666666667
580000,0.9,0.8333333333333334,0.6333333333333333
590000,0.9666666666666667,0.8,0.8333333333333334
600000,0.9666666666666667,0.9333333333333333,0.6
610000,0.9666666666666667,0.9,0.6
