idx,Run0,Run1,Run2
0,0.4818944098266986,0.4422166387140533,0.5
10000,0.17950549357115014,0.0,0.0
20000,0.24944382578492943,0.0,0.0
30000,0.4229525846816507,0.3,0.17950549357115012
40000,0.4714045207910317,0.458257569495584,0.24944382578492943
50000,0.4,0.4000000000000001,0.24944382578492943
60000,0.42295258468165065,0.4714045207910317,0.4
70000,0.45825756949558394,0.24944382578492943,0.24944382578492943
80000,0.30000000000000004,0.45825756949558394,0.3
90000,0.45825756949558405,0.45825756949558394,0.49888765156985887
100000,0.49888765156985887,0.4898979485566357,0.49888765156985887
110000,0.4898979485566357,0.4422166387140533,0.49888765156985887
120000,0.4955356249106168,0.4,0.48989794855663565
130000,0.5,0.4229525846816506,0.4714045207910317
140000,0.42295258468165065,0.458257569495584,0.0
150000,0.4818944098266986,0.45825756949558394,0.48989794855663565
160000,0.4898979485566357,0.4898979485566357,0.5
170000,0.4818944098266986,0.49553562491061676,0.5
180000,0.4898979485566357,0.4955356249106168,0.4714045207910317
190000,0.37267799624996495,0.4898979485566357,0.49888765156985887
200000,0.4818944098266986,0.49888765156985887,0.4955356249106168
210000,0.4714045207910317,0.49888765156985887,0.4955356249106168
220000,0.4818944098266986,0.4,0.4714045207910317
230000,0.4898979485566357,0.4714045207910317,0.4898979485566357
240000,0.3,0.4955356249106168,0.48189440982669857
250000,0.458257569495584,0.4818944098266986,0.3726779962499649
260000,0.49553562491061676,0.49888765156985887,0.4955356249106168
270000,0.4714045207910316,0.49888765156985887,0.24944382578492943
280000,0.49553562491061676,0.4955356249106168,0.4714045207910317
290000,0.4955356249106168,0.4955356249106168,0.45825756949558394
300000,0.49888765156985887,0.49888765156985887,0.4898979485566357
310000,0.4898979485566357,0.49888765156985887,0.0
320000,0.4898979485566357,0.4714045207910317,0.4714045207910317
330000,0.45825756949558394,0.49553562491061676,0.49553562491061676
340000,0.5,0.44221663871405337,0.4000000000000001
350000,0.45825756949558394,0.4955356249106168,0.5
360000,0.49888765156985887,0.5,0.49553562491061676
370000,0.4955356249106168,0.49553562491061687,0.33993463423951903
380000,0.4000000000000001,0.49888765156985887,0.48189440982669857
390000,0.4714045207910317,0.5,0.44221663871405337
400000,0.49888765156985887,0.49553562491061676,0.4
410000,0.5,0.4898979485566357,0.4955356249106168
420000,0.4714045207910317,0.48189440982669857,0.48989794855663565
430000,0.49553562491061676,0.24944382578492943,0.33993463423951903
440000,0.49553562491061676,0.4955356249106168,0.3726779962499649
450000,0.4898979485566357,0.48189440982669857,0.42295258468165065
460000,0.5,0.4955356249106168,0.4955356249106168
470000,0.49888765156985887,0.4422166387140533,0.4714045207910317
480000,0.49888765156985887,0.4818944098266986,0.4229525846816506
490000,0.4898979485566357,0.4229525846816506,0.48189440982669857
500000,0.4898979485566357,0.44221663871405326,0.44221663871405337
510000,0.49888765156985887,0.4955356249106168,0.48189440982669857
520000,0.4422166387140533,0.4898979485566357,0.4422166387140533
530000,0.5,0.5,0.458257569495584
540000,0.49888765156985887,0.4898979485566357,0.4422166387140533
550000,0.33993463423951903,0.48189440982669857,0.45825756949558394
560000,0.5,0.4714045207910316,0.4422166387140533
570000,0.4898979485566357,0.49888765156985887,0.4422166387140533
