idx,Run0,Run1,Run2
0,66.0606920545743,65.3328494600201,56.69640480484072
10000,6.11936280450764,7.744370814584476,7.2555165885915
20000,9.844454695313559,8.725029884829219,9.872591881027196
30000,16.188014283239166,9.902003457923682,7.409682482864163
40000,11.224900759002486,13.01067360574377,7.903271219310929
50000,15.591685004018585,10.916690232289243,9.640219964639062
60000,14.969252948950496,14.297758467756584,9.519408498026154
70000,16.778326614397606,12.76499129654682,9.578739274626956
80000,11.961892919008188,12.04843383207353,11.835338578049925
90000,15.702926281854596,11.423639729345986,14.397812509228311
100000,17.948795744799853,11.808175255778737,9.990889152407517
110000,16.68906065339289,10.362863910189398,11.499300449269787
120000,15.574918416818086,11.269763820506464,10.112111936190063
130000,16.40689036736328,12.59913422814165,13.048970028713438
140000,13.661022537574727,11.429938484604888,8.345172104239861
150000,17.88376551988333,10.588997466542864,13.359193838758548
160000,26.71779863020731,11.279070876032222,10.646065644227564
170000,17.823366232181954,10.445638594693241,12.267770231487916
180000,19.282809106420466,11.411000885289695,13.22074130758535
190000,14.956059642428675,10.852633116473791,11.838864954541291
200000,14.753964075274274,11.860258518110564,11.376557431447027
210000,12.376467464648771,10.537390367251579,10.84604426178813
220000,13.94638707231424,12.745263467993663,10.322013924727967
230000,15.228045374356181,13.543733865027155,11.158199166803799
240000,13.639080734889264,10.375680170201166,15.177807094507752
250000,12.448929984291038,9.810308397744008,13.578882700117314
260000,13.351627837595471,10.228867060184161,12.184340057392976
270000,13.827960883203003,11.36451728782464,10.853479229394171
280000,13.21032311602615,10.547395645619698,13.75702381730971
290000,13.326329840994136,10.250782935399176,10.157042659915152
300000,12.677256633247229,10.501502955281628,9.322815593412232
310000,15.319071772729604,12.96721231347913,8.770258129309543
320000,13.944149409550835,7.932396798056801,12.806936058742403
330000,14.010600677151544,10.741509141921382,12.18375945486305
340000,13.915515753975932,13.113991063148859,10.202558840293074
350000,16.820738429186285,10.484326468928725,9.357822691700672
360000,16.36157203978935,10.049712112220384,10.937362008233192
370000,13.561331513190312,10.73429408655008,10.872299203830226
380000,14.855658013390102,8.784001302691657,10.994034413282442
390000,12.592747192921312,10.588966350838517,14.368446648453297
400000,12.105361639981764,10.52575191749779,10.305334057950333
410000,12.276348534519352,13.10547690052892,13.621601103992575
420000,12.790348248594066,10.298605904908284,14.295340626540934
430000,17.681117169723453,14.834723255118917,12.667602298246308
440000,13.335389525022578,9.163059278946376,11.624277683572835
450000,11.800729857920789,11.168402598629461,10.098258493557273
460000,12.874372666967059,9.779745435534661,10.688782843112545
470000,12.585776406903058,10.499005148956966,10.215778206309622
480000,13.696799556573362,11.951136773296012,15.22880586414336
490000,11.39469546466454,11.717595816994384,13.296181100858387
500000,12.513094957678298,10.43392978951595,10.026692800763351
510000,18.536676692582226,10.42746146842907,8.528210783842274
520000,13.83424582637505,10.694781816950416,15.029691855685169
530000,10.525250699380535,9.108195314590688,6.96057077277159
540000,11.975859545866864,10.30764174348251,11.711983529329059
550000,14.854296264980654,11.074092762443925,9.796377783399269
560000,11.017714514597904,10.554943770849645,9.840847433101812
570000,11.50499022411156,11.918260077989306,13.72635221892245
580000,11.721539190760488,11.009064691444292,11.214819927274844
590000,12.9351392819325,11.05170810905989,11.458308692680516
600000,12.68348103519641,10.477125331902098,9.023027098516323
610000,11.5944814057516,9.091183363436524,7.369741681195102
620000,11.693923741231288,11.194660976173362,11.862493566144769
630000,12.669604707251313,11.518030580209196,13.873682452739452
640000,12.074484931341114,10.227803055208517,9.243091728236655
650000,11.048831769673475,7.06281728682051,8.907248309690567
660000,13.413722868773068,11.930189631379871,8.775906718968798
