idx,Run0,Run1,Run2
0,0.4714045207910317,0.4229525846816506,0.45825756949558394
10000,0.0,0.0,0.0
20000,0.0,0.0,0.33993463423951903
30000,0.0,0.0,0.0
40000,0.0,0.0,0.0
50000,0.0,0.17950549357115014,0.1795054935711501
60000,0.0,0.0,0.17950549357115012
70000,0.0,0.0,0.29999999999999993
80000,0.0,0.0,0.0
90000,0.0,0.24944382578492943,0.3726779962499649
100000,0.0,0.0,0.24944382578492943
110000,0.1795054935711501,0.24944382578492943,0.33993463423951903
120000,0.0,0.33993463423951903,0.3726779962499649
130000,0.0,0.24944382578492943,0.3726779962499649
140000,0.0,0.33993463423951903,0.0
150000,0.0,0.3,0.29999999999999993
160000,0.0,0.24944382578492943,0.4
170000,0.0,0.3726779962499649,0.3726779962499649
180000,0.17950549357115012,0.33993463423951903,0.29999999999999993
190000,0.0,0.33993463423951903,0.33993463423951903
200000,0.1795054935711501,0.33993463423951903,0.24944382578492943
210000,0.0,0.33993463423951903,0.24944382578492943
220000,0.17950549357115012,0.0,0.1795054935711501
230000,0.17950549357115012,0.0,0.48189440982669857
240000,0.0,0.3726779962499649,0.4714045207910316
250000,0.1795054935711501,0.33993463423951903,0.1795054935711501
260000,0.17950549357115012,0.33993463423951903,0.44221663871405337
270000,0.1795054935711501,0.4,0.0
280000,0.24944382578492943,0.33993463423951903,0.45825756949558394
290000,0.1795054935711501,0.24944382578492943,0.48189440982669857
300000,0.0,0.37267799624996495,0.44221663871405337
310000,0.29999999999999993,0.3,0.0
320000,0.29999999999999993,0.3,0.48189440982669857
330000,0.0,0.37267799624996495,0.49553562491061687
340000,0.0,0.0,0.4955356249106168
350000,0.24944382578492943,0.33993463423951903,0.44221663871405337
360000,0.17950549357115012,0.33993463423951903,0.24944382578492943
370000,0.0,0.33993463423951903,0.0
380000,0.0,0.37267799624996495,0.4229525846816506
390000,0.24944382578492943,0.33993463423951903,0.4
400000,0.0,0.4,0.1795054935711501
410000,0.17950549357115012,0.3,0.3726779962499649
420000,0.0,0.33993463423951903,0.4
430000,0.24944382578492943,0.0,0.1795054935711501
440000,0.17950549357115012,0.4,0.0
450000,0.1795054935711501,0.3,0.48989794855663565
