idx,Run0,Run1,Run2
0,0.0,0.0,0.0
10000,0.03333333333333333,0.0,0.0
20000,0.06666666666666667,0.0,0.0
30000,0.23333333333333334,0.1,0.03333333333333333
40000,0.3333333333333333,0.3,0.06666666666666667
50000,0.2,0.2,0.06666666666666667
60000,0.23333333333333334,0.3333333333333333,0.2
70000,0.3,0.06666666666666667,0.06666666666666667
80000,0.1,0.3,0.1
90000,0.3,0.3,0.4666666666666667
100000,0.4666666666666667,0.4,0.4666666666666667
110000,0.4,0.26666666666666666,0.5333333333333333
120000,0.43333333333333335,0.2,0.4
130000,0.5,0.23333333333333334,0.6666666666666666
140000,0.23333333333333334,0.3,0.0
150000,0.36666666666666664,0.3,0.6
160000,0.4,0.4,0.5
170000,0.36666666666666664,0.43333333333333335,0.5
180000,0.4,0.43333333333333335,0.6666666666666666
190000,0.16666666666666666,0.4,0.4666666666666667
200000,0.36666666666666664,0.4666666666666667,0.5666666666666667
210000,0.3333333333333333,0.5333333333333333,0.5666666666666667
220000,0.36666666666666664,0.2,0.3333333333333333
230000,0.4,0.3333333333333333,0.6
240000,0.1,0.43333333333333335,0.6333333333333333
250000,0.3,0.36666666666666664,0.16666666666666666
260000,0.43333333333333335,0.4666666666666667,0.5666666666666667
270000,0.3333333333333333,0.4666666666666667,0.06666666666666667
280000,0.43333333333333335,0.43333333333333335,0.6666666666666666
290000,0.43333333333333335,0.43333333333333335,0.7
300000,0.4666666666666667,0.4666666666666667,0.6
310000,0.4,0.5333333333333333,0.0
320000,0.4,0.6666666666666666,0.6666666666666666
330000,0.3,0.43333333333333335,0.5666666666666667
340000,0.5,0.26666666666666666,0.8
350000,0.3,0.5666666666666667,0.5
360000,0.4666666666666667,0.5,0.5666666666666667
370000,0.43333333333333335,0.43333333333333335,0.13333333333333333
380000,0.2,0.5333333333333333,0.6333333333333333
390000,0.3333333333333333,0.5,0.7333333333333333
400000,0.5333333333333333,0.5666666666666667,0.2
410000,0.5,0.6,0.43333333333333335
420000,0.3333333333333333,0.6333333333333333,0.6
430000,0.43333333333333335,0.06666666666666667,0.13333333333333333
440000,0.43333333333333335,0.43333333333333335,0.16666666666666666
450000,0.6,0.6333333333333333,0.7666666666666667
460000,0.5,0.5666666666666667,0.5666666666666667
470000,0.4666666666666667,0.7333333333333333,0.6666666666666666
480000,0.5333333333333333,0.36666666666666664,0.7666666666666667
490000,0.4,0.23333333333333334,0.6333333333333333
500000,0.4,0.7333333333333333,0.7333333333333333
510000,0.5333333333333333,0.5666666666666667,0.6333333333333333
520000,0.26666666666666666,0.6,0.26666666666666666
530000,0.5,0.5,0.7
540000,0.4666666666666667,0.6,0.7333333333333333
550000,0.13333333333333333,0.6333333333333333,0.7
560000,0.5,0.6666666666666666,0.7333333333333333
570000,0.4,0.5333333333333333,0.7333333333333333
580000,0.43333333333333335,0.6,0.6333333333333333
590000,0.4,0.6333333333333333,0.5
600000,0.5333333333333333,0.5666666666666667,0.8
610000,0.5333333333333333,0.6,0.7666666666666667
620000,0.5,0.7,0.7333333333333333
630000,0.16666666666666666,0.5,0.6333333333333333
640000,0.5,0.5333333333333333,0.6333333333333333
650000,0.5,0.5,0.8333333333333334
660000,0.4666666666666667,0.36666666666666664,0.7333333333333333
670000,0.4666666666666667,0.8,0.7333333333333333
680000,0.5333333333333333,0.7,0.8
690000,0.16666666666666666,0.6666666666666666,0.7
700000,0.5,0.5333333333333333,0.7
710000,0.43333333333333335,0.3,0.7666666666666667
720000,0.4,0.6333333333333333,0.7
730000,0.2,0.5666666666666667,0.7
740000,0.6,0.6333333333333333,0.6333333333333333
750000,0.4666666666666667,0.6666666666666666,0.6
760000,0.5666666666666667,0.4666666666666667,0.8333333333333334
770000,0.6333333333333333,0.6,0.3333333333333333
780000,0.6333333333333333,0.6666666666666666,0.7666666666666667
790000,0.6666666666666666,0.5333333333333333,0.8333333333333334
800000,0.4,0.7666666666666667,0.5333333333333333
810000,0.13333333333333333,0.5666666666666667,0.7666666666666667
820000,0.4666666666666667,0.6333333333333333,0.3333333333333333
830000,0.5333333333333333,0.6,0.6
840000,0.5333333333333333,0.6,0.5333333333333333
850000,0.5333333333333333,0.6333333333333333,0.7
860000,0.6333333333333333,0.7,0.43333333333333335
870000,0.6333333333333333,0.7333333333333333,0.7333333333333333
880000,0.5333333333333333,0.6666666666666666,0.6333333333333333
890000,0.6,0.5666666666666667,0.7333333333333333
